Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
PARAGUAI;61,6502104644592;76,081814216239;88,6148562789561;94,598270247812;86,7757682800295;84,7440578407721;72,0100314643486;79,7265365626212; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;70,7148625244682;75,2577822941219;79,9343981893965;85,6001555841236;89,2472723401921;91,2905370977861;92,9460793266074;90,3314681066126;88,0337242667428;85,3451336255036;84,2217325542729;88,1353189751675;93,6185831858685;97,0431116285637;98,8228012320549;97,7708689960814;95,4902566166558;91,4133826486664;88,0159705968067;87,9173747373854;87,2112031025706;86,2677608216506;86,7458515789782;86,5105678651947;86,4684158654058;86,3092039890212;84,7875083219165;83,6288750884161;84,5025444841863;84,3465598801745;84,7210679705795;86,1065297338483;85,1153194062834;81,1865989159973;78,0840333837134;74,5920744030608;70,5022689269322;67,5278716585249;66,2075022926972;65,9698706695146;66,3835067622661;67,0703288729372;66,0016125213951;64,7938022057502;63,4633787894413;76,3701985988475; ;PARAGUAI;430,416486571428;531,172025532858;618,672585385714;656,323738358572;600,538467961429;586,477857508572;498,35103544;449,804969143333; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;493,70216982;525,41897259;558,06918688;597,62518147;623,08785497;637,35309156;648,91140846;630,65726518;614,61536;595,84472274;588,00159717;615,32465259;653,60655461;677,51520779;683,91089849;676,63091946;660,84776373;632,63343967;609,12138476;608,43904443;603,55192859;597,02276275;600,3314271;598,70312782;598,41141162;597,30957342;586,77855995;578,76014835;584,8064455;583,72694189;586,31875432;595,90695044;589,04720211;561,85818574;540,38663915;516,22026485;487,91644728;467,33189915;458,19418004;456,54963187;459,41223269;464,16543864;456,76930383;448,4105584;439,20325945;430,86902185
AMAZONAS (N);116,396675674623;136,905630534137;121,922927190108;109,832653118662;115,138411577197;120,163509088366;130,037371077452;103,755587868762; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;134,95549639242;135,685903647118;136,287665432167;135,048737752276;131,931586124375;127,504552846671;124,06183530925;121,513103443048;120,074024803118;119,642026787406;119,580931341772;121,08401579949;124,564469927005;127,426654593081;98,8608892318755;101,510083767093;105,733146783665;108,526136644929;109,838313005728;111,264171736127;113,232886124628;115,017733121005;115,596928631577;116,123210478911;117,069922631271;117,664028316858;117,700492546267;117,90918725547;119,737354142691;120,819382391686;120,799587210623;121,615715244933;122,562844826896;123,117679255686;123,646852567333;125,655416331808;128,885057248045;132,781571106206;136,756196620218;139,418824412865;140,821885112101;140,765378388333;139,333948063264;137,934828285954;135,634853084128;100,827505480112; ;AMAZONAS (N);480,216069142857;564,829565428573;503,015644512858;553,154382015715;621,816419210001;648,95495706;702,279728712858;745,923264843333; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;556,78392541;559,79735598;562,28003581;557,16860993;544,30822287;526,04367617;511,84010658;501,32484065;495,38765487;493,60536695;493,35330636;499,55456001;513,9138189;525,72229248;533,90804424;548,21528226;571,02235322;586,10617217;593,19271084;600,89320243;611,52543988;621,16468323;624,29268607;627,13492342;632,24773636;635,45626308;635,65319177;636,78026826;646,65346498;652,49706593;652,39016009;656,79774054;661,91280785;664,90924625;667,76709924;678,6145472;696,05654351;717,10005333;738,5654129;752,94519856;760,52256712;760,21739695;752,48681541;744,93073019;732,50948584;724,87259355
TOCANTINS (SE);62,4334364886007;87,1451071412786;100,66518685981;57,8382822744514;46,3318780568809;46,6988972937389;50,6473592300786;65,4518251716919; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,4023958648398;83,7710517677868;93,6888283819665;103,595683068653;114,424403763683;119,640790504708;117,985424061665;111,873621782508;103,367379014189;93,1454940780743;83,4888876717668;75,1547109057587;68,2805937509709;62,7025978664936;60,868318939888;57,1157662006866;54,0787038322596;51,5761672970309;49,55078540428;48,0729938430729;47,0318890223715;46,5023937683718;45,9496095516565;45,1313563231517;45,5229139678256;46,1119899217164;46,8250294428325;46,1762283865576;45,2469692636895;45,7278896376505;47,1668687263243;48,1826374875259;47,5666581115918;46,2129602948202;45,161814008794;46,2654735567441;49,124379326532;52,9944161668723;57,050017946318;57,7224533104698;55,5184138026379;51,9769122690536;48,5533150338828;45,4375426931898;42,6451379396743;55,5197662546196; ;TOCANTINS (SE);3178,85078557143;4437,0662240471;5125,45242303662;2853,51827960817;2256,56062965703;2274,43603628751;2466,74302074225;2308,00185681466; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4042,83958512015;4265,27336467848;4770,24527963728;5274,66109549688;5826,01449239687;6091,61119861981;6007,32682771483;5696,13928832796;5263,03680307121;4742,58095782678;4250,90674306128;3826,56514263451;3476,56370195461;3192,55536288901;2964,54747516456;2781,78210654303;2633,86417923623;2511,97994625214;2413,33518521761;2341,36041545401;2290,65415772673;2264,86547412753;2237,94251843374;2198,09008641561;2217,16061846112;2245,85113698048;2280,5792114342;2248,97982497565;2203,72093111343;2227,14381029282;2297,22824663737;2346,70052990093;2316,69969965816;2250,76882601584;2199,57350597841;2253,32644647851;2392,5673854295;2581,05473227335;2778,57988534029;2811,33036367987;2703,98421264588;2531,49794043509;2364,75411185114;2213,00267224081;2077,00061721696;1957,77158649807
TOCANTINS (N);40,3483991838456;73,594012538996;111,406763373637;84,1351696384374;62,6716628072007;60,0675851600531;63,706483109089;64,9846131173682; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;65,6011966373451;71,6442071836015;80,3881515318488;89,8883408504939;98,5001421537975;104,47697381055;108,58730079922;112,259863757883;114,434213425797;114,666629962871;113,747219179158;111,675142679977;108,440873802679;104,159222875139;85,5812814043497;80,6070130998396;75,6094401311536;71,3124351851334;69,2348492044943;67,7302153815456;65,5574314546174;63,6002647982982;61,7566061297761;61,1620554644426;60,1776584877134;58,7174079340129;59,8428379195048;59,9740557806765;59,7698239749479;60,5251722834835;60,4529351623821;59,9242478673514;59,9840231320255;60,5970264029638;60,935362486483;63,1253105227311;63,7877800401189;65,0807504950535;65,6996455899728;66,7195062263008;66,1470000331725;65,2715243124019;64,300645934259;63,206450193165;61,9910259984837;62,2541652484516; ;TOCANTINS (N);5189,255845;9465,01391504746;14328,1569951514;12030,3581174475;9321,74315566573;8934,41430723869;9475,66166738842;9467,03251327408; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8437,04830861377;9214,24711780748;10338,8162515357;11560,6469548;12668,2210135755;13436,9084766905;13965,5425435251;14437,8752552279;14717,5209648849;14747,4123335113;14629,1658137027;14362,6735785172;13946,7103924847;13396,0421490992;12729,3052146757;11989,4357195156;11246,099903469;10606,9661283105;10297,9473145779;10074,1490393669;9750,97054381794;9459,86282358454;9185,63820906378;9097,20512229028;8950,78654379312;8733,58980774368;8900,98554601719;8920,5028070007;8890,12549847011;9002,47552414113;8991,73102081938;8913,09440973885;8921,98534448344;9013,16306004604;9063,48695332715;9389,21842754957;9487,75372106084;9680,06932190652;9772,12338361041;9923,81680421853;9838,66259818147;9708,44489782858;9564,03706706336;9401,28709038124;9220,50567082874;9069,25775536105
ARAGUARI;187,084912897375;210,776194036137;179,190956018896;132,462406507774;121,711168763444;112,268663248524;121,855120879483;103,656230193556; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;207,929398065765;208,584878600187;208,56329653159;206,017769331727;201,427939526039;195,818416818505;188,079729295489;182,232634288483;177,070201485361;172,956772905531;170,351605793371;167,827331545533;168,608927950458;172,347524042054;116,568298708172;120,086541542947;122,458857008187;125,402473150116;127,769389579267;127,993774306381;127,08902574949;125,313471057006;122,728900655331;119,576657361851;116,179390984588;113,096961229463;110,682653990212;109,734509778723;110,274957883442;111,920850427306;112,955149609594;114,240284203702;116,072236846689;117,729537560371;118,770600298197;119,801671867172;120,615581477848;122,338628412298;125,415606649815;128,314219890679;130,832657020396;131,388705256126;129,437947578405;127,65721033609;125,512585933551;100,063325199663; ;ARAGUARI;916,231827285716;1032,25778294583;877,571871101804;889,597508885897;905,923471661897;835,640789602629;906,994939482309;953,312778369358; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1018,31585126653;1021,52600925577;1021,42031298213;1008,95381848177;986,47553263462;959,00339091604;921,10385267858;892,46822161879;867,1856631955;847,04051025003;834,28193454987;821,91952450382;825,74732382336;844,05676778352;867,64393871424;893,83100762016;911,48868262224;933,39867643488;951,01616520288;952,68631095072;945,95206493232;932,73621393456;913,49867793168;890,03582553312;864,74921147856;841,80599687232;823,83576769728;816,77851810848;820,80119432016;833,05194092352;840,750461244;850,31600567904;863,95163924592;876,28729941072;884,03616238896;891,71065886112;897,7687702704;910,59379427232;933,4964320128;955,07145915984;973,81675041696;977,95554189552;963,43561586304;950,18118998688;934,21827052848;920,26930152528
MUCURI;13,745897342849;42,1834528177627;89,6998809187804;40,064139048299;15,6673561180967;26,792351409738;39,6501955353681;38,4839487742407; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;29,0333766111582;32,4407790008467;38,8194336249882;50,4219550286951;73,2512861040549;95,0609464672123;104,086555649638;103,286533069903;101,325430426193;92,6800037632891;72,8720970928592;58,5875999623671;48,6754501834603;44,9125373976856;43,7213105854983;42,6791469561846;33,9780147343932;33,9537029856534;32,1204265219077;27,4208375339279;21,4099495928655;17,8478092283831;13,2057153935634;9,37861962000776;9,72836758433501;10,6801938735944;10,8065296626599;12,7270725087243;15,3477937184955;26,125661108957;36,7460566110896;38,4894222566886;47,303924001551;50,4873129119814;48,4716556804963;40,0887088018612;35,8634974796433;33,4579139201241;33,4046839860411;35,7775959674292;37,8518573090345;38,3570298565335;37,3556417215975;33,0095540907328;30,3348352074447;30,5752184412733; ;MUCURI;7,41151542857141;22,74448176;48,3643981028573;21,1474156114286;8,19876733714286;14,0205056914286;20,7490482514286;17,78441232; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;15,65422128;17,49142512;20,93066928;27,18651888;39,49564176;51,2549784;56,121408;55,69005168;54,632664;49,97122128;39,29119056;31,5892728;26,24483808;24,21595008;22,87947312;22,33410624;17,7807816;17,7680592;16,80870096;14,34939408;11,20388112;9,339804;6,91058448;4,90785552;5,09087952;5,58897264;5,65508448;6,66010944;8,03153952;13,67162496;19,22930496;20,14161264;24,75426384;26,42013936;25,3653408;20,97852336;18,76745952;17,50861152;17,48075616;18,72250704;19,80797328;20,07233136;19,5483024;17,27398368;15,87429648;14,12958672
XINGU;43,0407792985902;50,2862415924877;74,5623163673298;80,5808779795002;74,0144012249887;67,7393575107362;67,7508459450979;67,6420542784767; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;46,7425055418403;49,049482965277;51,5084836461955;54,5671167773919;57,7055465334879;61,9652257399032;65,7267994518279;70,3359451271115;74,1774935814022;78,9973522193113;84,0347813422982;86,6985280507214;91,9589602415081;96,0199494142726;73,8919086466947;75,905275789174;76,0504409068043;77,1080616092041;77,0386745089531;76,2687972420239;75,8142813024414;75,1649945551369;74,3691732079604;73,3432788441622;71,8263490143337;71,3140104912088;70,5180369793387;69,322935476332;68,6537151541748;67,81855923372;67,1072653738009;65,2554971358534;65,4996453866268;65,2408132429275;65,144569074268;65,9241848815833;67,0336937444778;68,9410781779115;70,7497077252424;71,2220269339682;72,5384797800672;73,4403599186361;73,7960448897691;74,4518747188955;75,2244909503083;56,8576945630933; ;XINGU;3881,747776;4535,199168;6724,601888;8152,76423957143;7813,687352;7151,232088;7152,44492;7298,01948671429; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4215,597856;4423,658784;4645,430336;4921,281344;5204,329024;5588,499584;5927,747168;6343,435296;6689,895616;7124,587456;7578,901472;7819,138592;8293,564736;8659,815904;7800,755832;8013,306648;8028,631704;8140,284536;8132,959352;8051,683544;8003,700376;7935,155288;7851,140568;7742,83708;7582,695064;7528,607576;7444,576792;7318,410136;7247,760664;7159,5934;7084,502232;6889,011384;6914,786072;6887,461208;6877,300728;6959,604632;7076,735288;7278,097528;7469,034232;7518,896888;7657,874584;7753,085912;7790,635512;7859,871352;7941,436312;6134,476064
PARANAPANEMA (SE);51,2870938151277;44,3425256676921;46,982750228651;160,332574626227;103,487872537497;86,1114222774038;78,1592620740163;83,7651868985694; ;63,3771368716915;59,750937591494;55,0132823228374;50,1385346696636;45,9360583942452;42,6572079810592;42,1364988749037;43,1884981538888;44,0960096845787;44,4917055532685;45,70885170279;45,9441916518154;44,5224115229216;42,4460114045817;40,3621099442663;38,4860923337294;36,8999702705737;35,6244443325853;36,3213137543701;50,4929245631347;90,6923964018975;131,972507732242;149,33302524524;182,451129681759;185,385298016189;176,72611824922;159,96606634517;144,38796632887;128,626319854789;113,68474485063;101,662064223377;95,4757680635686;94,6338215840916;95,2235836050556;95,1088055809674;93,1934383488286;90,8523425710142;88,155650393152;85,4338544692045;83,0233283297024;81,3575236063821;80,7638182235434;80,8468192255019;80,2348583378816;80,6809951631351;80,4064934690387;78,3109427088469;75,0806576121093;71,554068001601;68,2185594451907;65,3195871833772;62,9122691475647;60,9452397931439;59,7486407455938;78,4969319231479; ;PARANAPANEMA (SE);1122,80269085714;970,768734109888;1028,56984977063;3091,23401528815;1887,12122304079;1570,25831666446;1425,24914872166;1142,26924739724; ;1387,483956;1308,097389;1204,378272;1097,65786;1005,655149;933,872917;922,473293;945,504187;965,371883;974,034654724355;1000,68102655379;1005,83320633969;974,706885158704;929,249295992667;883,627483698964;842,556768544015;807,832591600814;779,908140264305;795,164353938188;1105,41634067033;1985,48326967782;2889,20809853373;3269,27322463602;3327,03137621716;3380,53649908912;3222,63469367273;2917,01192965332;2632,94228521494;2345,52563588216;2073,06314723851;1853,82725791911;1741,01895981674;1725,66590412889;1736,42032780207;1734,32732849805;1699,40023931302;1656,70990836739;1607,53520880047;1557,90273760432;1513,94633068427;1483,57006175788;1472,74373012387;1474,25726932889;1463,09804506055;1471,23343571718;1466,22784462725;1428,01507421703;1369,1102053367;1304,80216676402;1243,97852789604;1191,11521216509;1147,21730563169;1111,3481477289;1089,527934377;1070,42835658471
PARANAPANEMA (S);117,921568425445;77,8218593626974;70,4999611790528;109,600707740399;119,847378088288;101,815447962064;79,5413327615776;87,5696401395439; ;148,273320592796;133,765838531713;124,931886200555;115,291962643782;106,984747412829;100,946309450835;95,2569141456027;88,980492553997;83,8559117297083;82,1534687437378;78,4058532241801;74,257475622841;70,3517697311206;66,7480439332967;63,4193920050672;60,3403763850013;57,4891705969735;54,8668734218083;67,6771081951173;94,0551978647096;95,6516097846919;90,2436214767959;86,0239848906542;119,485178765199;119,547212184801;113,730311941368;124,09539365516;123,288351204757;118,216288200599;112,684434380957;121,117771446297;124,289531558899;125,707614045261;121,682512593687;115,233494392314;109,279996640593;105,235764784154;100,935979445914;104,667657486716;101,421803553553;97,7881408372025;93,3787929863144;89,4358373102488;85,7395998789564;82,2994135644092;79,09143914026;76,1138105445791;73,3441941424467;70,765034750142;68,3738359984716;66,1417724883318;64,0567492666228;67,0135948889181;65,1100860187689;84,1741781735658; ;PARANAPANEMA (S);387,235482857143;255,554481589242;231,510544450065;314,507632395847;324,051920857863;275,295897260307;215,069549957076;177,455775891452; ;486,90576;439,26552;410,25624;378,60028;351,32072;331,49146;312,8084;292,19764;275,36934;269,778790785707;257,472223593155;243,849618119213;231,023907546727;219,189851079887;208,259093001425;198,148100446957;188,785198776004;180,173996208239;222,240748831971;308,862156827504;314,104517058356;296,345552420619;282,488943890609;323,072580397916;323,240310798863;307,512159483493;335,538009466867;333,355870312564;319,641663248321;304,68424086033;327,486901367864;336,062933429506;339,897246377947;329,013888912507;311,57657180856;295,47907837114;284,543994747465;272,91792732439;283,007905565336;274,231533327215;264,406575937529;252,484265549076;241,823019712349;231,828868328623;222,527046285284;213,853095375464;205,801970007324;198,313282899883;191,339567090604;184,874072717745;178,838859603573;173,201224548008;181,196155424836;176,049311867796;170,575031186753
IGUACU;172,314138352581;87,9927662361602;70,6212842748119;81,5900543992519;129,79534858423;154,0233619525;103,45395225651;81,8547312136036; ;233,484111535785;209,422653076495;187,70517788916;167,828943565806;150,358312386275;134,69127530372;120,897518042041;108,33768010773;97,591338069416;85,5273069520064;85,6857481038078;83,2218985705914;79,9449561641648;75,6406544816682;71,6040301424941;67,8084239638618;64,5535396208875;67,3638329755792;76,4550226449002;75,9280862427998;70,6360543331604;66,218486432931;65,0369402063279;83,6598348744613;87,9595698222917;86,9392677266178;90,2953302748583;94,934244275835;102,008986142705;109,678753642168;118,386112570234;130,400167360827;143,946710477171;151,060401584291;151,981504509707;151,326498977607;152,5840166139;156,655733438974;165,545545523091;161,436274932727;150,594489016563;140,020238301278;129,200835624512;119,152779521397;109,816043221111;101,56278789443;94,2783437459218;87,8953134670519;82,2718079422677;78,4926847582296;73,9861606967486;70,1648206791503;67,8009944275065;66,0041359144587;74,4573151573433; ;IGUACU;7099,81028014285;3625,54084229235;2909,78862724116;3099,48702011485;4763,86176586811;5653,0993834484;3797,05692891534;2570,07865130872; ;9620,179233;8628,781825;7733,962891;6915,008079;6195,170647;5549,646188;4981,305943;4463,806524;4021,028059;3523,95722681971;3530,48543239304;3428,96814302899;3293,94921999101;3116,60030581372;2950,28042484318;2793,89114637731;2659,78107543444;2775,57279073194;3150,15448489858;3128,44327466138;2910,3971937413;2728,38140391039;2679,69849183885;3070,55601795046;3228,3686294559;3190,9206145907;3314,09774098094;3484,35919707666;3744,0225259293;4025,52500303907;4345,11006314764;4786,06035061354;5283,25735740577;5544,35023514793;5578,15735579349;5554,11677310053;5600,27127904226;5749,71497110049;6075,99658562069;5925,17456260855;5527,24990688623;5139,14456078008;4742,04143417667;4373,24894035426;4030,56392456526;3727,64576976552;3460,28576539557;3226,01023682258;3019,61144632753;2880,9067805493;2715,50441515157;2575,25027043232;2488,49106354092;2422,54119967944;2337,81423849878

### Resultados em Formato de Base de Dados
Tipo;Nome;Deck;Data;ENA_Percentual_MLT;ENA_MWmes
Submercado;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Submercado;SIN;DC202102-sem3;MEDIA;68,3194488351529;79436,4552876696
Submercado;SIN;DC202102-sem4;MEDIA;81,615927113849;94896,549305958
Submercado;SIN;DC202103-sem1;MEDIA;86,435758462889;100939,690327421
Submercado;SIN;DC202103-sem2;MEDIA;81,4663670162315;95301,9470030519
Submercado;SIN;DC202103-sem3;MEDIA;79,8149465288711;93370,0627969619
Submercado;SIN;DC202103-sem4;MEDIA;80,0006652510009;93587,3224645051
Submercado;SIN;DC202104-sem1(6 dias);MEDIA;88,7423500299139;88687,9304557447
Submercado;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Submercado;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Submercado;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Submercado;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
