Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
ITABAPOANA;180,9442796383;118,964777869116;164,055035562386;238,681523795716;126,775463128349;92,7821149710202;106,51573506361;107,247298245614; ;50,9682261696272;101,650237678259;197,66424818614;258,187640730548;264,946710032524;238,262697022767;154,930197648236;120,738553915437;105,084813610208;113,881070803102;116,007425569177;124,181055791844;127,193134851138;125,667390542907;148,293540155116;178,582316737553;192,02163622717;180,393615211409;159,421346009507;144,858964223167;144,81383037278;173,475366524894;218,381566174631;264,511293697372;291,540025516713;288,25400357234;243,123633579995;193,186608828783;166,375687675427;150,459566215871;136,336902270988;121,012686909926;113,921041081909;104,721571829548;94,6007859147742;82,795447818321;80,737024751212;90,5508548099005;92,0553202347538;99,6928400102067;102,17857616739;101,464741005359;94,9620821638173;95,6141668793059;94,9317683082419;112,643368206175;122,073447307987;118,473733095177;106,911579484562;94,5803521306456;90,0476448073488;91,0828068384792;89,2309670834396;84,3100178616994;98,4008916408669; ;ITABAPOANA;138,639081428571;91,1505329657144;125,698582345714;180,32809179;95,23950627;69,7021537328571;80,0194751185715;66,40419997; ;39,051735;77,884173;151,449882;197,822763;203,001546;182,556318;118,707153;92,509596;80,515737;87,25540857;88,88461659;95,14723284;97,45508073;96,28605903;113,62216164;136,82935101;147,12652599;138,21716364;122,14826031;110,99059764;110,95601619;132,91641777;167,32344231;198,71294013;219,01815543;216,54954597;182,64555501;145,13058591;124,98899991;113,03208402;102,42249516;90,91024611;85,58267853;78,67161792;71,06842224;62,19971418;60,65333295;68,0259294;69,1561524;74,89380537;76,76120367;76,22493816;71,33984445;71,82972021;71,3170713;84,62283243;91,70713767;89,00286828;80,31685149;71,05307145;67,64789511;68,42555601;67,03436958;63,33752823;60,92677944
PARANAIBA;46,7048481595647;75,4934314403728;72,935759245361;120,090281178813;97,9150103290829;64,3732467587476;60,8405949305491;97,9727276966562; ;35,8814800040502;39,7049398921365;44,1550826634785;48,4779794963661;51,7499653572261;53,2158094298551;53,7486802738405;57,9591846961346;66,0935720210192;74,8411925861385;81,0224266257982;84,004680453074;83,5838299550379;80,949133745407;77,7138575620724;75,7847038576731;74,7039344427301;72,5997168703438;69,9041461823394;68,8956161499009;70,9483396524672;81,7441367009457;97,4246629818254;116,45925778699;130,416595981592;138,520823149023;140,928765353957;136,209599052736;126,372336252328;115,331197595279;104,730016248153;95,2974484623062;87,3041221131645;80,7981714003438;75,5717802320066;71,2690217940878;67,8847272047614;65,2985247424051;63,2344534573424;62,0688387414487;61,0363873671341;59,8207740040539;58,834583223243;58,1874311836035;59,8022210683807;61,4979683886549;62,2336705750149;62,3949353295269;62,9333547454199;67,8897725040556;75,0201126949149;78,620577273449;77,9906316811486;74,7655279101116;94,0013344132945; ;PARANAIBA;4356,84180485714;7042,37249563083;6803,78113774273;11064,4190238426;8976,26226249199;5901,35407893637;5577,50169731064;6807,28397889196; ;3347,188531;3703,858353;4118,98802;4522,247604;4827,473407;4964,214045;5013,922674;5406,69778;6165,510626;6981,52867279747;7558,14244911439;7836,34072315608;7797,08186426473;7551,30535408314;7249,50399766606;7069,54371862594;6968,72460553627;6772,433568371;6520,97840848435;6426,89811532569;6618,38555018983;7625,46686510749;9088,21805935813;10676,2879080317;11955,8131585522;12698,7602127903;12919,5059459701;12486,8810170884;11585,059625815;10572,8740995191;9601,02122686742;8736,29985299503;8003,51952219143;7407,0928898615;6927,96862019442;6533,51747260119;6223,26559492454;5986,17802798265;5796,95632314973;5690,09974057146;5595,45077635269;5484,01061697237;5393,60254716103;5334,2755204673;5482,30979484324;5637,76576248846;5705,21053678468;5719,99432453418;5769,35339489561;6223,72811777476;6877,39504135297;7207,46409016495;7149,71444760672;6854,05623161631;6531,34594483608
TIETE;36,9918055415797;40,770307763614;33,8511367624269;74,3823514676603;109,160065784883;64,9394559844856;77,8387666867291;98,3154856331583; ;38,2858867371103;41,6384694778512;41,2257593811039;39,6959329618186;36,660290538451;31,6562789226241;29,779929840271;27,690410928502;35,3132254312844;40,545145932987;44,0899858847428;46,5107927379808;46,2431447521813;44,994819475368;41,4575451777692;38,5650319099906;36,8188849128512;36,1244795491507;37,0439995597879;37,7131083193423;9,23457387152379;23,4013757252033;52,0559240913594;78,8255949327262;86,2857884948309;86,9271593445903;95,5656697799446;108,711496132503;116,358488212562;118,961445635697;118,448463298171;112,807004159159;107,554238118547;100,016875165936;89,9798215325228;82,3920086956258;76,3438861251663;70,2738198019967;64,278307962837;53,714729101704;52,0633464444004;55,5110690512768;53,3005788056713;60,5092521922937;72,8212533567712;81,6710732480411;90,0433180786317;94,0201705859664;92,5017326766777;86,6533266382279;78,6830378194951;69,1670474178986;61,2532419730191;55,2358714810123;69,6204829275173; ;TIETE;586,8207065;646,761099;536,9986055;1069,158291;1503,999801;894,731312;1072,4571185;913,8419485; ;607,3494055;660,5332105;653,9861705;629,7177195;581,5617075;502,180407;472,4148825;439,2677315;560,1924965;643,189237;699,4229205;737,8254685;733,579626;713,7767775;657,663112;611,777634;584,0775745;573,0618525;587,648688;598,2631165;146,492962;371,2284825;825,7908395;1086,0535695;1188,839598;1197,676361;1316,6971575;1497,8194395;1603,179165;1639,0425315;1631,9746965;1554,2470645;1481,874819;1378,025556;1239,7357285;1135,1913705;1051,860758;968,227806;885,6220605;740,077805;717,3251695;764,827652;734,371671;833,692272;1003,3261685;1125,258372;1240,6105795;1295,403377;1274,482445;1193,903513;1084,0894275;952,978773;843,9429115;761,035999;647,1220415
ALTO PARANA;43,3872011755344;61,2328942179675;63,7649818244663;78,6675903997771;99,7666742209532;72,4109429458427;63,5748970057523;97,6016355630365; ;37,021898643032;38,0027646277877;39,812947082163;42,0969522164435;45,3291347877607;48,9513608445996;52,4954497609195;55,546610787231;58,0298323842083;59,5805458271441;61,0346491302609;62,686501748145;64,935289004411;66,8167502137553;67,3919344965353;66,5639856369018;65,0587568297934;63,4010920092208;62,2057186053406;61,6045012707077;60,1288324471696;61,1006512469016;64,8168049787948;72,9528154140998;79,007562860329;84,9219704400262;91,3710053751653;97,8473063512976;102,543156010734;104,719211963214;104,951448986645;103,406523400318;100,018858973505;94,482847186089;88,2448541931394;82,9029632552676;78,343083724789;74,5539479910279;71,4328279344503;68,6014322941157;66,4799797523118;64,5624629623091;62,5333515993222;61,3310324192113;60,4295059279831;61,9599729159891;64,3992414841312;66,3523802817629;68,0186098899522;69,4452114798706;70,7291161208635;73,2622844223681;75,7060661178701;76,4926066286687;99,4676286361525; ;ALTO PARANA;2381,61162545714;3361,19797494872;3500,18940829598;4191,60852543786;5251,59145359051;3811,62038416383;3346,5021099018;3864,09013947053; ;2032,2072366;2086,0489634;2185,4135562;2310,7872386;2488,208307;2687,0396548;2881,5818962;3049,0663242;3185,375403;3270,49721458003;3350,31589929554;3440,9894456803;3564,42994720136;3667,70717568384;3699,28020960937;3653,83241450018;3571,20734699516;3480,21475699576;3414,59828212969;3381,5962410947;3300,59378114703;3353,93888957925;3557,92611830267;3840,14386503012;4158,85810694065;4470,18503590894;4809,65407217526;5150,55835832809;5397,74194073582;5512,28677178102;5524,51143474567;5443,18850733588;5264,86613976771;4973,45748635924;4645,09743080823;4363,90705321571;4123,88076629519;3924,42545728244;3760,13364799098;3611,09256525845;3499,42198863823;3398,48633186578;3291,67647801975;3228,38791818689;3180,9327047753;3261,49454987013;3389,89455984838;3492,70531401467;3580,41353159749;3655,50803360226;3723,09114883101;3856,433921922;3985,07149721209;4026,47399415475;3937,96559650108
BAIXO PARANA;68,165667338126;63,3455624548449;67,6531453471356;71,5578766147466;94,1770789227269;92,7148448373022;85,6452315827542;104,312520102713; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,516067902496;64,1636917957943;64,4113124190524;65,1231075106126;65,9832843241419;66,8834637505747;67,6135088764951;68,3385596064169;68,8265251135936;68,6557155072899;67,9895052678102;65,2646822342798;66,1683494435608;67,5519165961577;72,9454492350483;72,960393915277;72,4960709604065;73,5487354598505;75,8413636508294;79,0379073402602;83,2154303145649;89,1096873334561;96,072374782445;102,077175200155;104,871047623636;104,85616311709;103,28123670716;100,594606983042;96,8411658755225;92,3953745926012;88,0238813996647;85,0669801310138;82,8008083537107;81,0443296946819;81,0551667374022;82,7325354218818;86,4676353068033;89,7766295348963;90,3102359782319;88,1299168414655;85,9137479769692;84,4913010617954;83,1488609092627;81,8261492553643;80,7056212912298;100,3011242334; ;BAIXO PARANA;12679,2094741429;11782,6420100659;12583,8774112785;12733,1387049078;16454,2638243465;16198,7878031134;14963,6116545532;14428,4160626385; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11628,3512124019;11934,8188124932;11980,8776845766;12113,275699897;12273,2735760923;12440,7121702961;12576,5047978545;12711,3684387906;12802,1328532423;12770,3612758032;12646,4423073541;12139,6094196083;12307,6967616504;12565,0482764871;12744,7536091429;12747,3646872743;12666,2399328592;12850,1575016615;13250,7168472795;13809,2048975948;14539,0859465481;15568,9082891684;16785,4027644975;17834,5388325913;18322,6736789189;18320,0731141063;18044,9079152133;17575,5101086065;16919,7230430197;16142,9711675746;15379,2003740259;14862,5817431078;14466,6447622461;14159,7594395318;14161,6528467391;14454,7163732451;15107,2989296356;15685,4339137006;15778,6636177586;15397,7264862613;15010,5258256245;14762,001268629;14527,455191273;14296,3560027471;14100,5815854969;13873,5633130606
PARAGUACU;24,7012009320667;31,8597336651097;46,5395232120452;49,918812112709;47,4914545900468;53,6992085648173;30,1395988440909;33,6885358919687; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;25,0704199571924;31,0202435604104;34,3479282603882;36,4773606908259;38,7453302826777;34,0347420473836;29,3582522695402;34,0566300095948;42,3176145841022;56,5001697542254;67,8611262823825;61,6481275370876;57,895608531995;55,8198892907226;51,4571739941778;47,5988893035754;46,1230484436814;46,6796745540046;43,6999447637531;43,3533835933418;42,4498021945212;47,2380741957154;49,3295275061581;49,7475554228559;50,1317548704934;50,1900843472419;50,8751272672986;51,6152153467194;53,9346002836456;58,697648727327;63,5329521534672;52,7472538628051;44,491662312458;38,5665566917967;30,5785056355901;28,1033783682914;30,3050533701575;30,9773531387624;27,5890542658804;24,8572904381578;22,7498096588789;21,422157199373;24,4395909531985;29,2921698887811;31,5196596252892;48,0902487562189; ;PARAGUACU;35,3388034285715;45,5801670685715;66,581826;70,8441327714285;67,1814785828572;75,9629761028572;42,6355189942857;40,03987844; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;35,86702708;44,37914952;49,13990572;52,18638084;55,43105432;48,69184548;42,00141964;48,72315952;60,54174724;80,8320372;97,0856036;88,19696932;82,8284234;79,85879312;72,79139084;67,33345588;65,24572932;66,0331334;61,81800344;61,32775752;60,04955;66,82304632;69,78161912;70,372962;70,91645108;70,99896404;71,96802672;73,01495636;76,29596156;83,0337766;89,87380364;74,61633964;62,9379682;54,55630544;43,25639716;39,75507864;42,8695712;43,8206074;39,02751504;35,16315808;32,1819128;30,30381376;34,5722798;41,4367448;44,58775492;57,15676456
JEQUITINHONHA (SE);220,58021978022;98,0236959943284;141,017320382843;160,084099198896;61,7439274819139;32,1559208576658;69,8216055085852;65,7755009429515; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;62,6304079404467;73,3949260545906;100,938751364764;126,623047146402;144,320873449131;139,914104218362;150,548129032258;146,425536476427;134,122175682382;134,896881389578;132,400782133995;148,813633746898;157,298362282878;146,814090322581;170,84495424039;195,717730323368;174,324051250763;148,652446613789;128,825918242831;105,213959731544;85,2239658328249;67,6149847467968;55,6938621110433;51,7854301403295;41,9098474679683;24,765442342892;15,5911653447224;16,8690176937157;17,0516168395363;26,02879804759;40,9196339231239;48,0416351433801;60,5895790115924;60,267528981086;50,2406833435021;54,5727394752898;68,930225747407;80,9881147040878;86,6554240390482;87,0965222696766;74,7879926784625;62,0958633312996;46,3308358755339;32,0059548505186;20,8756070774863;18,3641654879774; ;JEQUITINHONHA (SE);741,404834999999;329,47306983;473,98140801;497,612626829999;185,686225469999;96,7044341699999;209,97871227;124,113024525; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;210,51065826;246,69189783;339,27102972;425,5999902;485,0851698;470,27332485;506,0159559;492,15927348;450,80574147;453,40964928;445,01986683;500,18604426;528,70455225;493,46526411;513,79230294;588,59369793;524,25520056;447,05144043;387,42592959;316,41626709;256,29915654;203,34260898;167,49150012;155,73743766;126,03800412;74,47860378;46,88824896;50,73121116;51,28035255;78,27796935;123,06007539;144,47849787;182,21468391;181,24616349;151,09182774;164,11988061;207,29801232;243,56042676;260,60406687;261,9306081;224,91442701;186,74462331;139,33350837;96,25343238;62,78046831;34,65168777
PARAGUAI;61,6502104644592;73,422414149085;87,7653021755784;97,0419141198413;100,459957606053;95,0594938671669;95,7011766369177;110,238534674845; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;68,0875440327345;70,8393445354043;75,012227638934;81,5375669022485;86,6619873529036;89,1778095892852;90,2732234007567;87,5907999808282;86,6128344858594;86,3521597976207;85,7553455373966;88,5949424373024;91,726651801543;94,487728631088;97,4091463956639;97,7945807209326;99,7999617258056;99,4229683473017;98,7217384269334;99,5621057196289;101,135050219261;102,332839387746;103,870770456131;101,053388866027;98,2811161010185;96,9844324925576;95,3562968422538;95,3344821757275;96,6222157917877;96,3748958592543;94,6750819525864;94,7819264944831;92,2715579540758;90,3167304944229;91,520174286022;95,8845417388526;98,9161402660638;98,8350121471972;98,1998583831491;96,2357791427164;95,9846043225972;95,3275545057564;92,1235695030522;88,68325367315;84,9485573194353;100,768858730069; ;PARAGUAI;430,416486571428;512,60518489;612,74134704;673,277763808571;695,24096678143;657,866636547142;662,30745217;621,949012533334; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;475,35930958;494,57125217;523,70461069;569,26185337;605,03845542;622,60289453;630,25062453;611,52304428;604,69529026;602,87536649;598,70865408;618,53355511;640,39786557;659,67457167;674,12759001;676,7950183;690,67341385;688,06440179;683,21148547;689,02731282;699,91299783;708,20239113;718,84576296;699,34785407;680,16212432;671,18832434;659,92068467;659,76971457;668,68157543;666,96997856;655,20628393;655,94570991;638,57250876;625,04397296;633,37249952;663,57644465;684,55685855;683,99540508;679,59977395;666,00721048;664,26893556;659,72177109;637,54834315;613,7393693;587,89311209;568,52254401
AMAZONAS (N);116,396675674623;140,694591256573;130,539738149941;117,800413708849;110,496899461402;107,35239724634;112,814142091732;83,8303084354174; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;138,247064856479;140,031674025471;141,828168916439;141,450916715387;138,874289891632;135,590604888524;132,678393555751;130,442244267962;129,019401701069;128,386443843968;128,479909098741;129,181169693571;132,019611914514;135,641375586742;106,762049761422;110,783273098814;114,059407001917;116,504343674454;116,401243393499;115,665552071837;114,36816479949;112,866452479324;110,339418569152;107,947435485053;106,57669579723;105,714577027725;104,814881565226;104,860676488817;106,476662514813;108,466127411694;109,765947954757;107,451702860567;109,630781928505;111,400975265847;112,212012692851;112,374468024081;112,945862835499;113,461717619577;113,723106755236;113,580851449031;113,170159196685;112,511304446446;111,557478742752;110,839214564939;110,318533336833;83,5106684809302; ;AMAZONAS (N);480,216069142857;580,461625482856;538,565895958572;593,282718718572;596,749472358571;579,767276054287;609,263971170001;602,675756028332; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;570,36390147;577,72663752;585,13841032;583,58198641;572,95163466;559,40418328;547,38931541;538,16366687;532,29346602;529,68208101;530,06768925;532,96086987;544,67138959;559,61364721;576,57904587;598,29606161;615,98914791;629,19327107;628,63646777;624,66329377;617,65662504;609,54647861;595,89898117;582,98083912;575,57802339;570,92206541;566,06317077;566,3104908;575,03778372;585,78208635;592,8018962;580,30358588;592,07191866;601,63202347;606,01211159;606,88946773;609,97534212;612,76126708;614,17292505;613,40466115;611,18667688;607,62846641;602,47723603;598,59817905;595,7861884;600,3777894
TOCANTINS (SE);62,4334364886007;77,285909656053;80,4583297805212;122,476981874579;98,4153202746994;70,1262650199761;59,4801008381492;83,1083304071961; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,0569131306304;77,2905257940013;81,4651607787763;83,488775526635;84,5666052203073;84,9539429441684;84,551056952993;81,493634062329;77,6635174435021;75,7624127728455;77,03212584967;81,7516184381403;88,8943381990794;101,015760692239;116,530365674817;128,526063297925;139,836403766669;144,67553380614;140,359837010797;129,317629197394;116,830734891687;105,146476283182;95,0107536502356;86,5357330420615;79,96107609231;76,1048387660248;74,1932196527013;72,6046211773573;72,2552681752918;71,0207475644478;69,3361124430041;67,0289445790577;64,4449415479735;62,0199585731819;60,557377435189;60,1616051725873;58,8233702811568;58,2052940776359;57,9802319874725;58,6128683398209;59,9402284890371;61,407498445388;61,3169881120583;60,1927191043786;59,2064714206435;81,4430240230462; ;TOCANTINS (SE);3178,85078557143;3935,07691457291;4096,60334611364;6042,54298134178;4793,2470342413;3415,44904686789;2896,93531599599;2930,61622641403; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4025,24904193031;3935,31194910839;4147,86699088074;4250,90103309783;4305,77963599306;4325,50126108736;4304,98798292147;4149,31673199511;3954,30313179371;3857,50679291408;3922,15529920687;4162,45222287688;4526,12979054246;5143,30218376252;5675,52722595232;6259,76900756849;6810,63096439336;7046,31729498963;6836,1244021837;6298,32165251693;5690,15649153738;5121,08312200303;4627,43007779552;4214,6603252623;3894,44641103037;3706,63115954357;3613,52713244737;3536,15559202776;3519,14060659277;3459,01417261764;3376,96523677005;3264,59629369808;3138,74429392159;3020,63725103881;2949,40329394297;2930,12749197784;2864,94972893685;2834,84677422215;2823,88528780738;2854,69738404589;2919,34550062816;2990,80782323281;2986,39958287359;2931,64287353496;2883,60839301002;2871,8931852047
TOCANTINS (N);40,3483991838456;65,6000671240594;85,620245156672;93,3919128644987;105,853538707693;94,5640456881967;80,3428764669799;80,7295496625346; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,0460861628012;65,6607575128721;68,9615429460466;73,8280128370844;78,5680209937261;80,9276442355047;83,6001978149739;84,9521863710229;85,2968223322522;87,0205618034854;88,47425926165;89,0700442778148;90,4645243210113;91,799659708256;83,5222273312364;89,7210165254533;95,4752339455069;99,2951082204925;102,853999097718;104,19423098309;104,647218904638;106,412912983581;107,126244251931;106,920091985317;106,508900781655;105,165171063639;103,480560365857;100,677969378876;98,1599641025044;94,1140203131182;91,0802910891172;88,5846664788219;85,8508480890836;83,5990426643471;81,6719552083988;80,9891417540073;80,168023067113;79,0043431321406;78,4653301928365;78,5022992500156;78,1898456331407;78,9133320289773;79,4637360536761;79,33951922197;79,0427296711706;81,137135185067; ;TOCANTINS (N);5189,255845;8436,90304056006;11011,7220662247;13353,9655516435;15744,5878368822;14065,3958452931;11950,1482052032;11760,7728164335; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8108,43249651591;8444,70850400475;8869,22646379161;9495,10897307081;10104,7270875374;10408,2010529754;10751,9213631702;10925,8022273127;10970,1262702086;11191,8184638839;11378,7802314938;11455,404854528;11634,75059962;11806,4639575789;12423,0428250494;13345,0467763785;14200,9254055544;14769,0910690041;15298,4382283191;15497,7834641859;15565,1605987337;15827,7888099241;15933,8892478352;15903,2262911774;15842,0659737912;15642,2004725278;15391,6325517383;14974,7769557509;14600,2504568585;13998,4593580178;13547,2244080696;13176,0267951756;12769,4003914408;12434,4682887055;12147,8345295516;12046,2732918252;11924,1406220237;11751,0556106592;11670,8831698349;11676,3819238218;11629,9077721222;11737,5186772191;11819,3854208201;11800,9094884943;11756,7651999926;11820,1503399525
