Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;TOCANTINS (N);DC202102-sem3;18/02/2021;80,1822784636543;10312,3386701678
Bacia;TOCANTINS (N);DC202102-sem3;19/02/2021;89,6897808723723;11535,1099186872
Bacia;TOCANTINS (N);DC202102-sem4;20/02/2021;98,3693009354358;12651,3933680955
Bacia;TOCANTINS (N);DC202102-sem4;21/02/2021;106,988735785874;13759,9491864919
Bacia;TOCANTINS (N);DC202102-sem4;22/02/2021;118,924543670574;15295,0277046819
Bacia;TOCANTINS (N);DC202102-sem4;23/02/2021;130,81511013402;16824,2876696102
Bacia;TOCANTINS (N);DC202102-sem4;24/02/2021;141,62402217504;18214,4347664351
Bacia;TOCANTINS (N);DC202102-sem4;25/02/2021;150,827459121629;19398,0997924393
Bacia;TOCANTINS (N);DC202102-sem4;26/02/2021;157,755057523869;20289,0665030846
Bacia;TOCANTINS (N);DC202103-sem1;27/02/2021;162,137025080957;20852,6365880987
Bacia;TOCANTINS (N);DC202103-sem1;28/02/2021;165,384607643122;21270,3120630548
Bacia;TOCANTINS (N);DC202103-sem1;01/03/2021;143,437048004386;21334,7350399351
Bacia;TOCANTINS (N);DC202103-sem1;02/03/2021;142,169927957002;21146,2644122218
Bacia;TOCANTINS (N);DC202103-sem1;03/03/2021;138,9738252774;20670,8781380449
Bacia;TOCANTINS (N);DC202103-sem1;04/03/2021;135,149191786514;20102,0045918575
Bacia;TOCANTINS (N);DC202103-sem1;05/03/2021;131,177785697487;19511,3001830301
Bacia;TOCANTINS (N);DC202103-sem2;06/03/2021;127,034907788932;18895,0911651262
Bacia;TOCANTINS (N);DC202103-sem2;07/03/2021;123,789136561041;18412,3172227541
Bacia;TOCANTINS (N);DC202103-sem2;08/03/2021;120,958163570412;17991,2401056452
Bacia;TOCANTINS (N);DC202103-sem2;09/03/2021;117,887090322768;17534,4506294374
Bacia;TOCANTINS (N);DC202103-sem2;10/03/2021;114,749533921809;17067,7724914067
Bacia;TOCANTINS (N);DC202103-sem2;11/03/2021;111,737890859495;16619,8226230619
Bacia;TOCANTINS (N);DC202103-sem2;12/03/2021;108,731507246067;16172,6550417901
Bacia;TOCANTINS (N);DC202103-sem3;13/03/2021;105,420597840847;15680,1924884654
Bacia;TOCANTINS (N);DC202103-sem3;14/03/2021;102,034380107905;15176,5286225049
Bacia;TOCANTINS (N);DC202103-sem3;15/03/2021;98,6429538707628;14672,0900469515
Bacia;TOCANTINS (N);DC202103-sem3;16/03/2021;95,3367252302081;14180,3237075779
Bacia;TOCANTINS (N);DC202103-sem3;17/03/2021;92,2332947020546;13718,7214301037
Bacia;TOCANTINS (N);DC202103-sem3;18/03/2021;89,240661166769;13273,5990266854
Bacia;TOCANTINS (N);DC202103-sem3;19/03/2021;86,5040161349007;12866,5521900028
Bacia;TOCANTINS (N);DC202103-sem4;20/03/2021;83,8984021941803;12478,9948342496
Bacia;TOCANTINS (N);DC202103-sem4;21/03/2021;81,41055804971;12108,9544828802
Bacia;TOCANTINS (N);DC202103-sem4;22/03/2021;79,5058414091555;11825,6481445405
Bacia;TOCANTINS (N);DC202103-sem4;23/03/2021;77,4287452941402;11516,7021931084
Bacia;TOCANTINS (N);DC202103-sem4;24/03/2021;76,3164657826274;11351,2624479475
Bacia;TOCANTINS (N);DC202103-sem4;25/03/2021;75,4553062066442;11223,1741218398
Bacia;TOCANTINS (N);DC202103-sem4;26/03/2021;74,398901426169;11066,0451485381
Bacia;TOCANTINS (N);DC202104-sem1;27/03/2021;73,3947458524965;10916,6876889331
Bacia;TOCANTINS (N);DC202104-sem1;28/03/2021;72,3627628129343;10763,1911897993
Bacia;TOCANTINS (N);DC202104-sem1;29/03/2021;71,4845667617565;10632,5688692366
Bacia;TOCANTINS (N);DC202104-sem1;30/03/2021;70,8365551676656;10536,1840380156
Bacia;TOCANTINS (N);DC202104-sem1;31/03/2021;70,2083783543177;10442,7494194323
Bacia;TOCANTINS (N);DC202104-sem1;01/04/2021;71,3172579672912;10389,5794334344
Bacia;ARAGUARI;DC202102-sem2;MEDIA;187,084912897375;916,231827285716
Bacia;ARAGUARI;DC202102-sem3;MEDIA;212,88624159545;1042,59155439212
Bacia;ARAGUARI;DC202102-sem4;MEDIA;183,523750055407;898,791346984942
Bacia;ARAGUARI;DC202103-sem1;MEDIA;123,651140236499;830,422375867337
Bacia;ARAGUARI;DC202103-sem2;MEDIA;121,24942137973;902,486582532206
Bacia;ARAGUARI;DC202103-sem3;MEDIA;112,789203989137;839,515290847406
Bacia;ARAGUARI;DC202103-sem4;MEDIA;116,595144878599;867,843760769691
Bacia;ARAGUARI;DC202104-sem1(6 dias);MEDIA;91,6607912066944;842,99229645552
Bacia;ARAGUARI;DC202102-sem2;06/02/2021;156,261782263401;765,278269
Bacia;ARAGUARI;DC202102-sem2;07/02/2021;159,801329544155;782,612889
Bacia;ARAGUARI;DC202102-sem2;08/02/2021;168,955569667886;827,444971
Bacia;ARAGUARI;DC202102-sem2;09/02/2021;184,865953961956;905,364672
Bacia;ARAGUARI;DC202102-sem2;10/02/2021;202,653840639748;992,479275
Bacia;ARAGUARI;DC202102-sem2;11/02/2021;215,917646293413;1057,437591
Bacia;ARAGUARI;DC202102-sem2;12/02/2021;221,138267911062;1083,005124
Bacia;ARAGUARI;DC202102-sem3;13/02/2021;221,624079638191;1085,384344
Bacia;ARAGUARI;DC202102-sem3;14/02/2021;221,285996559458;1083,728612
Bacia;ARAGUARI;DC202102-sem3;15/02/2021;207,660659424165;1016,99972751907
Bacia;ARAGUARI;DC202102-sem3;16/02/2021;209,723402531301;1027,10182959135
Bacia;ARAGUARI;DC202102-sem3;17/02/2021;211,229549674322;1034,47805211854
Bacia;ARAGUARI;DC202102-sem3;18/02/2021;210,814663327904;1032,44618290254
Bacia;ARAGUARI;DC202102-sem3;19/02/2021;207,865340012807;1018,0021326133
Bacia;ARAGUARI;DC202102-sem4;20/02/2021;202,514931780424;991,79898113753
Bacia;ARAGUARI;DC202102-sem4;21/02/2021;194,461728492489;952,35912973671
Bacia;ARAGUARI;DC202102-sem4;22/02/2021;188,113239346546;921,26796519218
Bacia;ARAGUARI;DC202102-sem4;23/02/2021;182,131525688003;891,97305118341
Bacia;ARAGUARI;DC202102-sem4;24/02/2021;177,264749272851;868,13844379157
Bacia;ARAGUARI;DC202102-sem4;25/02/2021;172,923651810423;846,87830261382
Bacia;ARAGUARI;DC202102-sem4;26/02/2021;167,256423997111;819,12355523938
Bacia;ARAGUARI;DC202103-sem1;27/02/2021;166,193299009372;813,9169945656
Bacia;ARAGUARI;DC202103-sem1;28/02/2021;165,671141253404;811,35977310144
Bacia;ARAGUARI;DC202103-sem1;01/03/2021;109,355540742472;813,9577667472
Bacia;ARAGUARI;DC202103-sem1;02/03/2021;110,552709753436;822,8685636576
Bacia;ARAGUARI;DC202103-sem1;03/03/2021;111,24644980993;828,0322261776
Bacia;ARAGUARI;DC202103-sem1;04/03/2021;114,289137936096;850,67963494416
Bacia;ARAGUARI;DC202103-sem1;05/03/2021;117,172570898089;872,14167187776
Bacia;ARAGUARI;DC202103-sem2;06/03/2021;119,431723091703;888,95704731984
Bacia;ARAGUARI;DC202103-sem2;07/03/2021;120,976529673104;900,45538847856
Bacia;ARAGUARI;DC202103-sem2;08/03/2021;121,499173423087;904,3455428928
Bacia;ARAGUARI;DC202103-sem2;09/03/2021;122,045676582863;908,41328823456
Bacia;ARAGUARI;DC202103-sem2;10/03/2021;122,562783532773;912,26223100656
Bacia;ARAGUARI;DC202103-sem2;11/03/2021;122,083371432646;908,69385943872
Bacia;ARAGUARI;DC202103-sem2;12/03/2021;120,146691921935;894,2787203544
Bacia;ARAGUARI;DC202103-sem3;13/03/2021;117,15174229592;871,98663992976
Bacia;ARAGUARI;DC202103-sem3;14/03/2021;114,104389874905;849,30451377264
Bacia;ARAGUARI;DC202103-sem3;15/03/2021;111,65529394989;831,07534462272
Bacia;ARAGUARI;DC202103-sem3;16/03/2021;110,526613318971;822,67432205472
Bacia;ARAGUARI;DC202103-sem3;17/03/2021;110,598926289588;823,2125636808
Bacia;ARAGUARI;DC202103-sem3;18/03/2021;111,706633994165;831,45748006368
Bacia;ARAGUARI;DC202103-sem3;19/03/2021;113,780828200519;846,89617180752
Bacia;ARAGUARI;DC202103-sem4;20/03/2021;115,310388901151;858,2810344632
Bacia;ARAGUARI;DC202103-sem4;21/03/2021;116,267907623663;865,40806063584
Bacia;ARAGUARI;DC202103-sem4;22/03/2021;117,117819555191;871,7341453776
Bacia;ARAGUARI;DC202103-sem4;23/03/2021;117,278544201849;872,9304548976
Bacia;ARAGUARI;DC202103-sem4;24/03/2021;116,903511279394;870,13900091232
Bacia;ARAGUARI;DC202103-sem4;25/03/2021;116,679224955125;868,46958759888
Bacia;ARAGUARI;DC202103-sem4;26/03/2021;116,60861763382;867,9440415024
Bacia;ARAGUARI;DC202104-sem1;27/03/2021;116,729318563365;868,84244553744
Bacia;ARAGUARI;DC202104-sem1;28/03/2021;115,971144324036;863,19918497232
Bacia;ARAGUARI;DC202104-sem1;29/03/2021;113,817276614267;847,16746550928
Bacia;ARAGUARI;DC202104-sem1;30/03/2021;112,61014267521;838,18249740864
Bacia;ARAGUARI;DC202104-sem1;31/03/2021;110,867775982214;825,21367211952
Bacia;ARAGUARI;DC202104-sem1;01/04/2021;88,6550092356232;815,34851318592
Bacia;MUCURI;DC202102-sem2;MEDIA;13,745897342849;7,41151542857141
Bacia;MUCURI;DC202102-sem3;MEDIA;32,4633694877895;17,5036054628571
Bacia;MUCURI;DC202102-sem4;MEDIA;65,7908546698386;35,4731249828571
Bacia;MUCURI;DC202103-sem1;MEDIA;95,5305494384796;50,4247509257141
Bacia;MUCURI;DC202103-sem2;MEDIA;190,547943278125;99,7142237485714
Bacia;MUCURI;DC202103-sem3;MEDIA;98,0222046197307;51,2952691885714
Bacia;MUCURI;DC202103-sem4;MEDIA;12,3724621946491;6,47454096
Bacia;MUCURI;DC202104-sem1(6 dias);MEDIA;44,1206176362971;20,38926048
Bacia;MUCURI;DC202102-sem2;06/02/2021;7,08702606077712;3,821184
Bacia;MUCURI;DC202102-sem2;07/02/2021;7,09530529682943;3,825648
Bacia;MUCURI;DC202102-sem2;08/02/2021;8,52761313387901;4,59792
Bacia;MUCURI;DC202102-sem2;09/02/2021;14,6625270486405;7,905744
Bacia;MUCURI;DC202102-sem2;10/02/2021;15,4324960015053;8,320896
Bacia;MUCURI;DC202102-sem2;11/02/2021;20,4248753410481;11,012688
Bacia;MUCURI;DC202102-sem2;12/02/2021;22,9914385172641;12,396528
Bacia;MUCURI;DC202102-sem3;13/02/2021;28,8034622259855;15,530256
Bacia;MUCURI;DC202102-sem3;14/02/2021;42,5138771286104;22,92264
Bacia;MUCURI;DC202102-sem3;15/02/2021;35,4448170100668;19,11114288
Bacia;MUCURI;DC202102-sem3;16/02/2021;30,1802163891241;16,27257456
Bacia;MUCURI;DC202102-sem3;17/02/2021;26,7191645498165;14,406444
Bacia;MUCURI;DC202102-sem3;18/02/2021;26,6884485840625;14,38988256
Bacia;MUCURI;DC202102-sem3;19/02/2021;36,8936005268605;19,89229824
Bacia;MUCURI;DC202102-sem4;20/02/2021;42,9287496471917;23,14633104
Bacia;MUCURI;DC202102-sem4;21/02/2021;46,9278690375388;25,30257696
Bacia;MUCURI;DC202102-sem4;22/02/2021;54,4220679273685;29,34330048
Bacia;MUCURI;DC202102-sem4;23/02/2021;66,6337755198043;35,9276112
Bacia;MUCURI;DC202102-sem4;24/02/2021;78,9671050898485;42,57749808
Bacia;MUCURI;DC202102-sem4;25/02/2021;83,7261755574372;45,14349456
Bacia;MUCURI;DC202102-sem4;26/02/2021;86,9302399096811;46,87106256
Bacia;MUCURI;DC202103-sem1;27/02/2021;83,146380656694;44,83088064
Bacia;MUCURI;DC202103-sem1;28/02/2021;78,3282792360523;42,23305584
Bacia;MUCURI;DC202103-sem1;01/03/2021;80,5260566110896;42,1394904
Bacia;MUCURI;DC202103-sem1;02/03/2021;87,3733540131834;45,72269856
Bacia;MUCURI;DC202103-sem1;03/03/2021;95,3929895308259;49,91939424
Bacia;MUCURI;DC202103-sem1;04/03/2021;113,31603722373;59,29857072
Bacia;MUCURI;DC202103-sem1;05/03/2021;131,528437378829;68,82916608
Bacia;MUCURI;DC202103-sem2;06/03/2021;150,586630476929;78,80236704
Bacia;MUCURI;DC202103-sem2;07/03/2021;171,079728576968;89,52645744
Bacia;MUCURI;DC202103-sem2;08/03/2021;196,662768514928;102,91412736
Bacia;MUCURI;DC202103-sem2;09/03/2021;211,725048468399;110,7962568
Bacia;MUCURI;DC202103-sem2;10/03/2021;216,030445909267;113,04928224
Bacia;MUCURI;DC202103-sem2;11/03/2021;204,174245831718;106,84490256
Bacia;MUCURI;DC202103-sem2;12/03/2021;183,57673516867;96,0661728
Bacia;MUCURI;DC202103-sem3;13/03/2021;156,237363319116;81,75940992
Bacia;MUCURI;DC202103-sem3;14/03/2021;131,653749515316;68,89474224
Bacia;MUCURI;DC202103-sem3;15/03/2021;112,838247382706;59,04854208
Bacia;MUCURI;DC202103-sem3;16/03/2021;94,1785110507949;49,28385456
Bacia;MUCURI;DC202103-sem3;17/03/2021;78,4695385808453;41,06330928
Bacia;MUCURI;DC202103-sem3;18/03/2021;61,1359441644048;31,9925952
Bacia;MUCURI;DC202103-sem3;19/03/2021;51,6420783249321;27,02443104
Bacia;MUCURI;DC202103-sem4;20/03/2021;35,8010546723536;18,73478304
Bacia;MUCURI;DC202103-sem4;21/03/2021;24,6016130283055;12,87408672
Bacia;MUCURI;DC202103-sem4;22/03/2021;10,5355176424971;5,5132632
Bacia;MUCURI;DC202103-sem4;23/03/2021;6,09269484296239;3,18832272
Bacia;MUCURI;DC202103-sem4;24/03/2021;5,30763861962001;2,7775008
Bacia;MUCURI;DC202103-sem4;25/03/2021;1,88770065917022;0,98783856
Bacia;MUCURI;DC202103-sem4;26/03/2021;2,38101589763474;1,24599168
Bacia;MUCURI;DC202104-sem1;27/03/2021;3,71423807677394;1,94367024
Bacia;MUCURI;DC202104-sem1;28/03/2021;15,1670337340054;7,93694736
Bacia;MUCURI;DC202104-sem1;29/03/2021;24,9335323768903;13,04778096
Bacia;MUCURI;DC202104-sem1;30/03/2021;38,7350135711516;20,2701312
Bacia;MUCURI;DC202104-sem1;31/03/2021;59,8237068631252;31,30589808
Bacia;MUCURI;DC202104-sem1;01/04/2021;103,502489571899;47,83113504
Bacia;XINGU;DC202102-sem2;MEDIA;43,0407792985902;3881,747776
Bacia;XINGU;DC202102-sem3;MEDIA;51,4682290988131;4641,799872
Bacia;XINGU;DC202102-sem4;MEDIA;69,9395447058748;6307,684864
Bacia;XINGU;DC202103-sem1;MEDIA;77,2342286597338;7814,16724757143
Bacia;XINGU;DC202103-sem2;MEDIA;87,241165045634;9210,034488
Bacia;XINGU;DC202103-sem3;MEDIA;85,7554289779797;9053,185592
Bacia;XINGU;DC202103-sem4;MEDIA;69,5424330467531;7341,582456
Bacia;XINGU;DC202104-sem1(6 dias);MEDIA;54,7478099693049;5906,83692671429
Bacia;XINGU;DC202102-sem2;06/02/2021;42,9258935328307;3871,386496
Bacia;XINGU;DC202102-sem2;07/02/2021;42,1427110335371;3800,753088
Bacia;XINGU;DC202102-sem2;08/02/2021;42,2705103156028;3812,279008
Bacia;XINGU;DC202102-sem2;09/02/2021;42,9356899934769;3872,270016
Bacia;XINGU;DC202102-sem2;10/02/2021;43,4370016023607;3917,482144
Bacia;XINGU;DC202102-sem2;11/02/2021;43,4728032130857;3920,711008
Bacia;XINGU;DC202102-sem2;12/02/2021;44,1009344579707;3977,360704
Bacia;XINGU;DC202102-sem3;13/02/2021;45,7112944707325;4122,595328
Bacia;XINGU;DC202102-sem3;14/02/2021;46,7191721537558;4213,493472
Bacia;XINGU;DC202102-sem3;15/02/2021;49,9013297478269;4500,484864
Bacia;XINGU;DC202102-sem3;16/02/2021;51,6384203378568;4657,149024
Bacia;XINGU;DC202102-sem3;17/02/2021;53,305956057299;4807,540192
Bacia;XINGU;DC202102-sem3;18/02/2021;55,2423600921116;4982,179968
Bacia;XINGU;DC202102-sem3;19/02/2021;57,7588927146429;5209,140192
Bacia;XINGU;DC202102-sem4;20/02/2021;60,6931998543663;5473,778528
Bacia;XINGU;DC202102-sem4;21/02/2021;63,2660175962465;5705,814976
Bacia;XINGU;DC202102-sem4;22/02/2021;66,5002745492086;5997,505088
Bacia;XINGU;DC202102-sem4;23/02/2021;69,5206124251519;6269,902336
Bacia;XINGU;DC202102-sem4;24/02/2021;73,2047050392388;6602,16208
Bacia;XINGU;DC202102-sem4;25/02/2021;76,9114185715451;6936,461952
Bacia;XINGU;DC202102-sem4;26/02/2021;79,4808520815657;7168,193184
Bacia;XINGU;DC202103-sem1;27/02/2021;84,1004176286275;7584,821056
Bacia;XINGU;DC202103-sem1;28/02/2021;88,0065336644496;7937,104576
Bacia;XINGU;DC202103-sem1;01/03/2021;67,8541657720067;7163,352376
Bacia;XINGU;DC202103-sem1;02/03/2021;71,3380525127869;7531,145688
Bacia;XINGU;DC202103-sem1;03/03/2021;74,0972549006173;7822,4342
Bacia;XINGU;DC202103-sem1;04/03/2021;77,5074939297277;8182,452536
Bacia;XINGU;DC202103-sem1;05/03/2021;80,3057265614491;8477,861464
Bacia;XINGU;DC202103-sem2;06/03/2021;82,6120868213258;8721,343512
Bacia;XINGU;DC202103-sem2;07/03/2021;85,1389337221316;8988,102296
Bacia;XINGU;DC202103-sem2;08/03/2021;86,9800504315317;9182,468664
Bacia;XINGU;DC202103-sem2;09/03/2021;88,0450511215678;9294,9006
Bacia;XINGU;DC202103-sem2;10/03/2021;89,0726953793416;9403,388824
Bacia;XINGU;DC202103-sem2;11/03/2021;89,1178122109741;9408,1518
Bacia;XINGU;DC202103-sem2;12/03/2021;89,7215256325654;9471,88572
Bacia;XINGU;DC202103-sem3;13/03/2021;89,3955888590182;9437,476632
Bacia;XINGU;DC202103-sem3;14/03/2021;88,953017847878;9390,754488
Bacia;XINGU;DC202103-sem3;15/03/2021;88,5519877980723;9348,417816
Bacia;XINGU;DC202103-sem3;16/03/2021;87,2632289261963;9212,363768
Bacia;XINGU;DC202103-sem3;17/03/2021;86,0515414715945;9084,446136
Bacia;XINGU;DC202103-sem3;18/03/2021;80,8238473429283;8532,559384
Bacia;XINGU;DC202103-sem3;19/03/2021;79,2486384354768;8366,264856
Bacia;XINGU;DC202103-sem4;20/03/2021;76,9131386367885;8119,706552
Bacia;XINGU;DC202103-sem4;21/03/2021;73,9936307443214;7811,494616
Bacia;XINGU;DC202103-sem4;22/03/2021;71,1731059849974;7513,732312
Bacia;XINGU;DC202103-sem4;23/03/2021;68,6515848484653;7247,535768
Bacia;XINGU;DC202103-sem4;24/03/2021;66,7860457057532;7050,591128
Bacia;XINGU;DC202103-sem4;25/03/2021;65,5769450509415;6922,946584
Bacia;XINGU;DC202103-sem4;26/03/2021;63,702732520698;6725,086296
Bacia;XINGU;DC202104-sem1;27/03/2021;62,8677287649367;6636,935096
Bacia;XINGU;DC202104-sem1;28/03/2021;61,6732359207042;6510,832696
Bacia;XINGU;DC202104-sem1;29/03/2021;60,7406185140417;6412,37644
Bacia;XINGU;DC202104-sem1;30/03/2021;60,3509247339042;6371,236536
Bacia;XINGU;DC202104-sem1;31/03/2021;60,3395123818892;6370,031736
Bacia;XINGU;DC202104-sem1;01/04/2021;41,6053307842912;4488,871872
Bacia;PARANAPANEMA (SE);DC202102-sem2;MEDIA;51,2870938151277;1122,80269085714
Bacia;PARANAPANEMA (SE);DC202102-sem3;MEDIA;44,4129543229428;972,310593430558
Bacia;PARANAPANEMA (SE);DC202102-sem4;MEDIA;35,7770876251326;783,249883515174
Bacia;PARANAPANEMA (SE);DC202103-sem1;MEDIA;35,082572394967;676,396804479376
Bacia;PARANAPANEMA (SE);DC202103-sem2;MEDIA;42,3329888611641;771,950178855075
Bacia;PARANAPANEMA (SE);DC202103-sem3;MEDIA;38,0694323418411;694,203407219268
Bacia;PARANAPANEMA (SE);DC202103-sem4;MEDIA;42,6928427019557;778,512182725669
Bacia;PARANAPANEMA (SE);DC202104-sem1(6 dias);MEDIA;61,0283111595292;832,21640921702
Bacia;PARANAPANEMA (SE);DC202102-sem2;06/02/2021;63,3771368716915;1387,483956
Bacia;PARANAPANEMA (SE);DC202102-sem2;07/02/2021;59,750937591494;1308,097389
Bacia;PARANAPANEMA (SE);DC202102-sem2;08/02/2021;55,0132823228374;1204,378272
Bacia;PARANAPANEMA (SE);DC202102-sem2;09/02/2021;50,1385346696636;1097,65786
Bacia;PARANAPANEMA (SE);DC202102-sem2;10/02/2021;45,9360583942452;1005,655149
Bacia;PARANAPANEMA (SE);DC202102-sem2;11/02/2021;42,6572079810592;933,872917
Bacia;PARANAPANEMA (SE);DC202102-sem2;12/02/2021;42,1364988749037;922,473293
Bacia;PARANAPANEMA (SE);DC202102-sem3;13/02/2021;43,1884981538888;945,504187
Bacia;PARANAPANEMA (SE);DC202102-sem3;14/02/2021;44,0960096845787;965,371883
Bacia;PARANAPANEMA (SE);DC202102-sem3;15/02/2021;44,4917055532685;974,034654724355
Bacia;PARANAPANEMA (SE);DC202102-sem3;16/02/2021;45,7711267877997;1002,04438383963
Bacia;PARANAPANEMA (SE);DC202102-sem3;17/02/2021;46,0992285906174;1009,2273524907
Bacia;PARANAPANEMA (SE);DC202102-sem3;18/02/2021;44,7051839406069;978,708230275495
Bacia;PARANAPANEMA (SE);DC202102-sem3;19/02/2021;42,5389275498398;931,283462683723
Bacia;PARANAPANEMA (SE);DC202102-sem4;20/02/2021;40,3019379449826;882,310168216953
Bacia;PARANAPANEMA (SE);DC202102-sem4;21/02/2021;38,3108039379171;838,71926737455
Bacia;PARANAPANEMA (SE);DC202102-sem4;22/02/2021;36,6450665180554;802,252111250946
Bacia;PARANAPANEMA (SE);DC202102-sem4;23/02/2021;35,2805131997247;772,378628008504
Bacia;PARANAPANEMA (SE);DC202102-sem4;24/02/2021;34,1553037530476;747,744980427283
Bacia;PARANAPANEMA (SE);DC202102-sem4;25/02/2021;33,2143248309215;727,144599567109
Bacia;PARANAPANEMA (SE);DC202102-sem4;26/02/2021;32,5316631912789;712,199429760869
Bacia;PARANAPANEMA (SE);DC202103-sem1;27/02/2021;31,9796148126432;700,113710744505
Bacia;PARANAPANEMA (SE);DC202103-sem1;28/02/2021;31,4330016446052;688,146982075041
Bacia;PARANAPANEMA (SE);DC202103-sem1;01/03/2021;37,095725306851;676,447672506602
Bacia;PARANAPANEMA (SE);DC202103-sem1;02/03/2021;36,5411912672894;666,335637837264
Bacia;PARANAPANEMA (SE);DC202103-sem1;03/03/2021;36,0630066939841;657,615850342471
Bacia;PARANAPANEMA (SE);DC202103-sem1;04/03/2021;35,8737902960302;654,165453000534
Bacia;PARANAPANEMA (SE);DC202103-sem1;05/03/2021;37,945985197832;691,952324849215
Bacia;PARANAPANEMA (SE);DC202103-sem2;06/03/2021;42,8945175630143;782,189762534062
Bacia;PARANAPANEMA (SE);DC202103-sem2;07/03/2021;45,2705441650865;825,517063765956
Bacia;PARANAPANEMA (SE);DC202103-sem2;08/03/2021;45,0243992955821;821,028564816322
Bacia;PARANAPANEMA (SE);DC202103-sem2;09/03/2021;43,6473356110781;795,917544164462
Bacia;PARANAPANEMA (SE);DC202103-sem2;10/03/2021;41,7135968100683;760,655445894146
Bacia;PARANAPANEMA (SE);DC202103-sem2;11/03/2021;39,7603158119872;725,036991908579
Bacia;PARANAPANEMA (SE);DC202103-sem2;12/03/2021;38,0202127713321;693,305878901998
Bacia;PARANAPANEMA (SE);DC202103-sem3;13/03/2021;36,5585188651639;666,651609911011
Bacia;PARANAPANEMA (SE);DC202103-sem3;14/03/2021;35,5877932454425;648,950241878134
Bacia;PARANAPANEMA (SE);DC202103-sem3;15/03/2021;36,6635576125875;668,567011635332
Bacia;PARANAPANEMA (SE);DC202103-sem3;16/03/2021;39,2573820997679;715,865899114418
