Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;BMONTE;DC202104-sem1;28/03/2021;108,245955969624;11484,06450349
REE;BMONTE;DC202104-sem1;29/03/2021;108,42708854341;11503,28127831
REE;BMONTE;DC202104-sem1;30/03/2021;108,861897269861;11549,41114447
REE;BMONTE;DC202104-sem1;31/03/2021;109,002449430796;11564,32264918
REE;BMONTE;DC202104-sem1;01/04/2021;89,510903822483;9716,98638654
REE;PRNPANEMA;DC202102-sem2;MEDIA;54,747621787621;2087,90681142857
REE;PRNPANEMA;DC202102-sem3;MEDIA;45,9447712777506;1752,19302260238
REE;PRNPANEMA;DC202102-sem4;MEDIA;36,9947728209254;1410,86746123332
REE;PRNPANEMA;DC202103-sem1;MEDIA;50,1923398720998;1679,75065288277
REE;PRNPANEMA;DC202103-sem2;MEDIA;66,5495103413122;2102,83201234173
REE;PRNPANEMA;DC202103-sem3;MEDIA;67,2688907678129;2125,5630013774
REE;PRNPANEMA;DC202103-sem4;MEDIA;98,2773361595221;3105,36813124563
REE;PRNPANEMA;DC202104-sem1(6 dias);MEDIA;81,6485118787681;1943,94367962822
REE;PRNPANEMA;DC202102-sem2;06/02/2021;68,2701063304617;2603,613004
REE;PRNPANEMA;DC202102-sem2;07/02/2021;64,3726728485022;2454,976814
REE;PRNPANEMA;DC202102-sem2;08/02/2021;58,6609851412109;2237,150518
REE;PRNPANEMA;DC202102-sem2;09/02/2021;53,2692325346872;2031,525568
REE;PRNPANEMA;DC202102-sem2;10/02/2021;48,792212422747;1860,785717
REE;PRNPANEMA;DC202102-sem2;11/02/2021;45,3599297532205;1729,888956
REE;PRNPANEMA;DC202102-sem2;12/02/2021;44,5082134825176;1697,407103
REE;PRNPANEMA;DC202102-sem3;13/02/2021;45,8870083697729;1749,990122
REE;PRNPANEMA;DC202102-sem3;14/02/2021;46,8184573074299;1785,512735
REE;PRNPANEMA;DC202102-sem3;15/02/2021;46,2847129987993;1765,15735989578
REE;PRNPANEMA;DC202102-sem3;16/02/2021;46,8739205448237;1787,62793320144
REE;PRNPANEMA;DC202102-sem3;17/02/2021;46,9881686119805;1791,98500497589
REE;PRNPANEMA;DC202102-sem3;18/02/2021;45,4645052618242;1733,87714598146
REE;PRNPANEMA;DC202102-sem3;19/02/2021;43,2966258496235;1651,20085716205
REE;PRNPANEMA;DC202102-sem4;20/02/2021;41,068240859393;1566,21707069482
REE;PRNPANEMA;DC202102-sem4;21/02/2021;39,0641815775021;1489,788380488
REE;PRNPANEMA;DC202102-sem4;22/02/2021;37,3618015906669;1424,86481569935
REE;PRNPANEMA;DC202102-sem4;23/02/2021;35,9364376656943;1370,50579606449
REE;PRNPANEMA;DC202102-sem4;24/02/2021;34,7408495424555;1324,9097225792
REE;PRNPANEMA;DC202102-sem4;25/02/2021;34,2757155676546;1307,17093571498
REE;PRNPANEMA;DC202102-sem4;26/02/2021;36,5161829431111;1392,61550739237
REE;PRNPANEMA;DC202103-sem1;27/02/2021;40,2808122241226;1536,18695144192
REE;PRNPANEMA;DC202103-sem1;28/02/2021;41,9096811266548;1598,30702835986
REE;PRNPANEMA;DC202103-sem1;01/03/2021;51,567324679704;1629,42477820136
REE;PRNPANEMA;DC202103-sem1;02/03/2021;51,4485293570723;1625,67108255333
REE;PRNPANEMA;DC202103-sem1;03/03/2021;51,1455445954475;1616,09736739406
REE;PRNPANEMA;DC202103-sem1;04/03/2021;54,7357640745596;1729,54115403186
REE;PRNPANEMA;DC202103-sem1;05/03/2021;64,0238510603723;2023,02620819697
REE;PRNPANEMA;DC202103-sem2;06/03/2021;72,1857957600762;2280,92740851348
REE;PRNPANEMA;DC202103-sem2;07/03/2021;74,8131361778167;2363,94613411204
REE;PRNPANEMA;DC202103-sem2;08/03/2021;73,4933614507439;2322,24388069297
REE;PRNPANEMA;DC202103-sem2;09/03/2021;69,5038962822813;2196,18472525607
REE;PRNPANEMA;DC202103-sem2;10/03/2021;64,0678849349228;2024,41759095182
REE;PRNPANEMA;DC202103-sem2;11/03/2021;58,3962450513745;1845,20506409126
REE;PRNPANEMA;DC202103-sem2;12/03/2021;53,38625273197;1686,89928277449
REE;PRNPANEMA;DC202103-sem3;13/03/2021;49,5114457614637;1564,46309808377
REE;PRNPANEMA;DC202103-sem3;14/03/2021;48,084645086816;1519,37903783311
REE;PRNPANEMA;DC202103-sem3;15/03/2021;50,1769492804128;1585,49168412137
REE;PRNPANEMA;DC202103-sem3;16/03/2021;59,45720195032;1878,72918950368
REE;PRNPANEMA;DC202103-sem3;17/03/2021;75,6611102365697;2390,7404258692
REE;PRNPANEMA;DC202103-sem3;18/03/2021;88,5381654993348;2797,62973117527
REE;PRNPANEMA;DC202103-sem3;19/03/2021;99,452717559773;3142,50784305542
REE;PRNPANEMA;DC202103-sem4;20/03/2021;107,794751337424;3406,09949963882
REE;PRNPANEMA;DC202103-sem4;21/03/2021;111,682544024133;3528,94600710417
REE;PRNPANEMA;DC202103-sem4;22/03/2021;108,728715494295;3435,61090727167
REE;PRNPANEMA;DC202103-sem4;23/03/2021;101,860653243084;3218,59381592819
REE;PRNPANEMA;DC202103-sem4;24/03/2021;93,8923775286067;2966,81216990809
REE;PRNPANEMA;DC202103-sem4;25/03/2021;85,8017894819014;2711,16569773984
REE;PRNPANEMA;DC202103-sem4;26/03/2021;78,1805220072093;2470,34882112861
REE;PRNPANEMA;DC202104-sem1;27/03/2021;71,6430934638908;2263,77909659147
REE;PRNPANEMA;DC202104-sem1;28/03/2021;66,1295188676661;2089,56111806822
REE;PRNPANEMA;DC202104-sem1;29/03/2021;61,7287546096765;1950,50573038755
REE;PRNPANEMA;DC202104-sem1;30/03/2021;58,5508018695789;1850,08875179052
REE;PRNPANEMA;DC202104-sem1;31/03/2021;56,3952094650427;1781,97632405707
REE;PRNPANEMA;DC202104-sem1;01/04/2021;72,568101724918;1727,7510568745
REE;IGUACU;DC202102-sem2;MEDIA;168,29907214408;7487,045763
REE;IGUACU;DC202102-sem3;MEDIA;86,884157927222;3865,17678436121
REE;IGUACU;DC202102-sem4;MEDIA;61,2826949270585;2726,25591783451
REE;IGUACU;DC202103-sem1;MEDIA;54,5902020444172;2230,45282664763
REE;IGUACU;DC202103-sem2;MEDIA;50,6441002438133;1995,71895587352
REE;IGUACU;DC202103-sem3;MEDIA;56,0340737558577;2208,12024759075
REE;IGUACU;DC202103-sem4;MEDIA;49,2942158463661;1942,52441065989
REE;IGUACU;DC202104-sem1(6 dias);MEDIA;44,1468732987296;1475,58714951664
REE;IGUACU;DC202102-sem2;06/02/2021;227,194153775504;10107,084993
REE;IGUACU;DC202102-sem2;07/02/2021;203,837935900444;9068,047345
REE;IGUACU;DC202102-sem2;08/02/2021;183,07147658413;8144,219131
REE;IGUACU;DC202102-sem2;09/02/2021;163,95085034316;7293,608359
REE;IGUACU;DC202102-sem2;10/02/2021;147,156629963466;6546,491367
REE;IGUACU;DC202102-sem2;11/02/2021;132,200341849309;5881,137648
REE;IGUACU;DC202102-sem2;12/02/2021;119,004819785495;5294,114343
REE;IGUACU;DC202102-sem3;13/02/2021;106,908801315227;4756,004164
REE;IGUACU;DC202102-sem3;14/02/2021;96,5774377107862;4296,397399
REE;IGUACU;DC202102-sem3;15/02/2021;85,131344159947;3787,20014003147
REE;IGUACU;DC202102-sem3;16/02/2021;84,6581349357094;3766,14869231875
REE;IGUACU;DC202102-sem3;17/02/2021;81,9240025491087;3644,51656422802
REE;IGUACU;DC202102-sem3;18/02/2021;78,6098377357442;3497,08079225571
REE;IGUACU;DC202102-sem3;19/02/2021;74,3795470840311;3308,88973869452
REE;IGUACU;DC202102-sem4;20/02/2021;70,4131562745828;3132,43867971982
REE;IGUACU;DC202102-sem4;21/02/2021;66,7132984981067;2967,84475691225
REE;IGUACU;DC202102-sem4;22/02/2021;63,3115147203636;2816,5111191487
REE;IGUACU;DC202102-sem4;23/02/2021;60,199549127212;2678,07049370745
REE;IGUACU;DC202102-sem4;24/02/2021;57,6265662102185;2563,60735020031
REE;IGUACU;DC202102-sem4;25/02/2021;56,2976681411274;2504,48925447409
REE;IGUACU;DC202102-sem4;26/02/2021;54,4171115177986;2420,82977067895
REE;IGUACU;DC202103-sem1;27/02/2021;52,3012857348109;2326,70397270543
REE;IGUACU;DC202103-sem1;28/02/2021;50,2066356309869;2233,52020772675
REE;IGUACU;DC202103-sem1;01/03/2021;54,9289809069523;2164,57213959904
REE;IGUACU;DC202103-sem1;02/03/2021;54,9311882319944;2164,6591230859
REE;IGUACU;DC202103-sem1;03/03/2021;56,3899730321652;2222,1450782954
REE;IGUACU;DC202103-sem1;04/03/2021;57,3399652508876;2259,58117588049
REE;IGUACU;DC202103-sem1;05/03/2021;56,8937453639575;2241,99710424042
REE;IGUACU;DC202103-sem2;06/03/2021;55,6603410861125;2193,39266096469
REE;IGUACU;DC202103-sem2;07/03/2021;54,3221079273807;2140,65725310076
REE;IGUACU;DC202103-sem2;08/03/2021;52,8512687523802;2082,696274261
REE;IGUACU;DC202103-sem2;09/03/2021;50,9417947567693;2007,45012652727
REE;IGUACU;DC202103-sem2;10/03/2021;48,8211108384637;1923,88088401326
REE;IGUACU;DC202103-sem2;11/03/2021;46,725936067487;1841,31687386843
REE;IGUACU;DC202103-sem2;12/03/2021;45,1872861179235;1780,68369337921
REE;IGUACU;DC202103-sem3;13/03/2021;48,909316647625;1927,35678751464
REE;IGUACU;DC202103-sem3;14/03/2021;56,4838979975467;2225,8463551063
REE;IGUACU;DC202103-sem3;15/03/2021;60,6587219283597;2390,36256165448
REE;IGUACU;DC202103-sem3;16/03/2021;60,0207565957554;2365,22242684432
REE;IGUACU;DC202103-sem3;17/03/2021;57,4872563540346;2265,38543827565
REE;IGUACU;DC202103-sem3;18/03/2021;54,9988301323434;2167,32466995292
REE;IGUACU;DC202103-sem3;19/03/2021;53,681338011092;2115,40659878694
REE;IGUACU;DC202103-sem4;20/03/2021;53,1254791624773;2093,50201294911
REE;IGUACU;DC202103-sem4;21/03/2021;52,5764855014374;2071,8679617819
REE;IGUACU;DC202103-sem4;22/03/2021;52,5740846616874;2071,77335251101
REE;IGUACU;DC202103-sem4;23/03/2021;50,7492286978683;1999,86172566406
REE;IGUACU;DC202103-sem4;24/03/2021;47,9110287243092;1888,0175135935
REE;IGUACU;DC202103-sem4;25/03/2021;45,2490278373428;1783,1167333428
REE;IGUACU;DC202103-sem4;26/03/2021;42,8741763394406;1689,53157477683
REE;IGUACU;DC202104-sem1;27/03/2021;41,2746088155207;1626,49783119528
REE;IGUACU;DC202104-sem1;28/03/2021;39,4994784738285;1556,54572907468
REE;IGUACU;DC202104-sem1;29/03/2021;37,9136063683039;1494,05167730261
REE;IGUACU;DC202104-sem1;30/03/2021;36,5231489831278;1439,25828285842
REE;IGUACU;DC202104-sem1;31/03/2021;35,28873656856;1390,61411219968
REE;IGUACU;DC202104-sem1;01/04/2021;40,286474892202;1346,55526446918
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;83,3140774464273;3347,94141287684
REE;ITAIPU;DC202102-sem4;MEDIA;65,7168150025368;2640,80276962599
REE;ITAIPU;DC202103-sem1;MEDIA;74,933585041118;2890,7306828935
REE;ITAIPU;DC202103-sem2;MEDIA;114,506840450982;4343,73673232132
REE;ITAIPU;DC202103-sem3;MEDIA;99,3139463350961;3767,40494304546
REE;ITAIPU;DC202103-sem4;MEDIA;89,5341325072573;3396,41456035795
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;104,163473946536;3714,52547471909
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;101,944387259528;4096,5926332917
REE;ITAIPU;DC202102-sem3;16/02/2021;83,6909230718627;3363,08479697622
REE;ITAIPU;DC202102-sem3;17/02/2021;66,5328477073109;2673,59470311804
REE;ITAIPU;DC202102-sem3;18/02/2021;70,32925262885;2826,15164963219
REE;ITAIPU;DC202102-sem3;19/02/2021;86,4656027474004;3474,58414111976
REE;ITAIPU;DC202102-sem4;20/02/2021;96,9422256073144;3895,58285604104
REE;ITAIPU;DC202102-sem4;21/02/2021;103,391169753625;4154,73098368666
REE;ITAIPU;DC202102-sem4;22/02/2021;88,5321846214112;3557,62887078805
REE;ITAIPU;DC202102-sem4;23/02/2021;64,2559569523484;2582,098798887
REE;ITAIPU;DC202102-sem4;24/02/2021;39,9897591505767;1606,9717730149
REE;ITAIPU;DC202102-sem4;25/02/2021;31,5922253276456;1269,52038288335
REE;ITAIPU;DC202102-sem4;26/02/2021;35,3141836048358;1419,08572208089
REE;ITAIPU;DC202103-sem1;27/02/2021;47,2382594535068;1898,24973094506
REE;ITAIPU;DC202103-sem1;28/02/2021;61,749615575008;2481,38251720699
REE;ITAIPU;DC202103-sem1;01/03/2021;73,4793933897938;2787,38928503201
REE;ITAIPU;DC202103-sem1;02/03/2021;77,4681832174978;2938,70123132158
REE;ITAIPU;DC202103-sem1;03/03/2021;82,4487937649497;3127,63720142736
REE;ITAIPU;DC202103-sem1;04/03/2021;88,1077354708864;3342,30518857408
REE;ITAIPU;DC202103-sem1;05/03/2021;96,4680965390677;3659,44962574746
REE;ITAIPU;DC202103-sem2;06/03/2021;103,865931672758;3940,08131625002
REE;ITAIPU;DC202103-sem2;07/03/2021;108,518519905688;4116,57398977198
REE;ITAIPU;DC202103-sem2;08/03/2021;109,832482732338;4166,41824861753
REE;ITAIPU;DC202103-sem2;09/03/2021;109,236658979385;4143,81609217432
REE;ITAIPU;DC202103-sem2;10/03/2021;115,102830510437;4366,34519748513
REE;ITAIPU;DC202103-sem2;11/03/2021;123,235910454649;4674,86788452673
REE;ITAIPU;DC202103-sem2;12/03/2021;131,755548901616;4998,05439742357
REE;ITAIPU;DC202103-sem3;13/03/2021;134,810911322057;5113,957429277
REE;ITAIPU;DC202103-sem3;14/03/2021;130,710941585964;4958,42795109097
REE;ITAIPU;DC202103-sem3;15/03/2021;119,58270128406;4536,28595524949
REE;ITAIPU;DC202103-sem3;16/03/2021;103,329775324429;3919,74260097912
REE;ITAIPU;DC202103-sem3;17/03/2021;83,6011285758448;3171,35021478363
REE;ITAIPU;DC202103-sem3;18/03/2021;65,9942178481691;2503,44439737312
REE;ITAIPU;DC202103-sem3;19/03/2021;57,1679484051478;2168,6260525649
REE;ITAIPU;DC202103-sem4;20/03/2021;57,9243110887843;2197,31814081858
REE;ITAIPU;DC202103-sem4;21/03/2021;59,5180678949164;2257,77618816245
REE;ITAIPU;DC202103-sem4;22/03/2021;76,8502947304564;2915,26206465635
REE;ITAIPU;DC202103-sem4;23/03/2021;99,6505989113111;3780,1756225575
REE;ITAIPU;DC202103-sem4;24/03/2021;111,883988537904;4244,24068340928
REE;ITAIPU;DC202103-sem4;25/03/2021;115,641970336554;4386,79708889477
REE;ITAIPU;DC202103-sem4;26/03/2021;105,269696050874;3993,33213400671
REE;ITAIPU;DC202104-sem1;27/03/2021;80,9506437676905;3070,80593136531
REE;ITAIPU;DC202104-sem1;28/03/2021;67,311238182621;2553,40464063406
REE;ITAIPU;DC202104-sem1;29/03/2021;74,5227365438439;2826,96777628034
REE;ITAIPU;DC202104-sem1;30/03/2021;95,3037513231769;3615,28100609602
REE;ITAIPU;DC202104-sem1;31/03/2021;123,347350490858;4679,09528418972
REE;ITAIPU;DC202104-sem1;01/04/2021;155,398616774062;5541,59820974903
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;68,4631910287825;79603,5873493577
Bacia;SIN;DC202102-sem4;MEDIA;84,7012276753125;98483,8929435081
Bacia;SIN;DC202103-sem1;MEDIA;94,7931603715597;110699,465397425
Bacia;SIN;DC202103-sem2;MEDIA;95,0603034238053;111204,566139355
Bacia;SIN;DC202103-sem3;MEDIA;92,6786374617909;108418,417553085
Bacia;SIN;DC202103-sem4;MEDIA;94,484031074841;110530,4244184
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;108,629165709337;108562,550920138
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;66,057034937881;76805,8992241029
Bacia;SIN;DC202102-sem3;16/02/2021;68,4786743223313;79621,5900993309
Bacia;SIN;DC202102-sem3;17/02/2021;70,6383349601319;82132,6727941743
Bacia;SIN;DC202102-sem3;18/02/2021;72,1033612216361;83836,089538622
Bacia;SIN;DC202102-sem3;19/02/2021;74,0930839838735;86149,5819032736
Bacia;SIN;DC202102-sem4;20/02/2021;75,9717763519463;88333,9769011869
Bacia;SIN;DC202102-sem4;21/02/2021;78,8814418498158;91717,1059685961
Bacia;SIN;DC202102-sem4;22/02/2021;82,1578249762345;95526,6253099336
Bacia;SIN;DC202102-sem4;23/02/2021;85,2802861339962;99157,1763517681
Bacia;SIN;DC202102-sem4;24/02/2021;88,1972392403771;102548,778874358
Bacia;SIN;DC202102-sem4;25/02/2021;90,4161552931591;105128,759082325
Bacia;SIN;DC202102-sem4;26/02/2021;92,0057326133631;106976,993953589
Bacia;SIN;DC202103-sem1;27/02/2021;93,5894333206379;108818,395963814
Bacia;SIN;DC202103-sem1;28/02/2021;94,9157066639879;110360,481781755
Bacia;SIN;DC202103-sem1;01/03/2021;94,4191641714551;110454,541051863
Bacia;SIN;DC202103-sem1;02/03/2021;94,9479310264768;111073,109335191
Bacia;SIN;DC202103-sem1;03/03/2021;95,2739950312343;111454,549377741
Bacia;SIN;DC202103-sem1;04/03/2021;95,4645685230071;111677,488309208
Bacia;SIN;DC202103-sem1;05/03/2021;94,9348177347628;111057,768989504
Bacia;SIN;DC202103-sem2;06/03/2021;94,9024447047556;111019,897989445
Bacia;SIN;DC202103-sem2;07/03/2021;95,6350421023572;111876,913723887
Bacia;SIN;DC202103-sem2;08/03/2021;96,0702009767936;112385,976414521
Bacia;SIN;DC202103-sem2;09/03/2021;95,8136117422462;112085,810167664
Bacia;SIN;DC202103-sem2;10/03/2021;95,216221193885;111386,963705433
Bacia;SIN;DC202103-sem2;11/03/2021;94,3681172628791;110394,82475477
Bacia;SIN;DC202103-sem2;12/03/2021;92,9277265492626;108709,809889367
Bacia;SIN;DC202103-sem3;13/03/2021;91,7178932892647;107294,508465604
Bacia;SIN;DC202103-sem3;14/03/2021;91,9541416683204;107570,879332809
Bacia;SIN;DC202103-sem3;15/03/2021;92,9267338141563;108708,648556268
Bacia;SIN;DC202103-sem3;16/03/2021;93,1530779569933;108973,433132961
Bacia;SIN;DC202103-sem3;17/03/2021;93,0889469807254;108898,410677371
Bacia;SIN;DC202103-sem3;18/03/2021;92,6817887291727;108422,104005888
Bacia;SIN;DC202103-sem3;19/03/2021;93,2278423613427;109060,894910894
Bacia;SIN;DC202103-sem4;20/03/2021;93,5262404077773;109409,970435539
Bacia;SIN;DC202103-sem4;21/03/2021;94,2889610849156;110302,225340392
Bacia;SIN;DC202103-sem4;22/03/2021;94,9571478619154;111083,89148241
Bacia;SIN;DC202103-sem4;23/03/2021;95,058836793038;111202,850428041
Bacia;SIN;DC202103-sem4;24/03/2021;94,3674065880372;110393,993384739
Bacia;SIN;DC202103-sem4;25/03/2021;94,1828482335728;110178,091152194
Bacia;SIN;DC202103-sem4;26/03/2021;94,8353533909746;110941,412436885
Bacia;SIN;DC202104-sem1;27/03/2021;95,7164282497238;111972,121827393
Bacia;SIN;DC202104-sem1;28/03/2021;95,4801009070505;111695,658586037
Bacia;SIN;DC202104-sem1;29/03/2021;94,4787567785359;110524,254378844
Bacia;SIN;DC202104-sem1;30/03/2021;92,9444147612756;108729,332290513
Bacia;SIN;DC202104-sem1;31/03/2021;91,2186948843874;106710,530295617
Bacia;SIN;DC202104-sem1;01/04/2021;103,156018196543;103092,759711937
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;63,7704221854691;5658,07803765363
Bacia;GRANDE;DC202102-sem4;MEDIA;82,357942083437;7307,26953592014
Bacia;GRANDE;DC202103-sem1;MEDIA;120,887464425392;9954,14924678233
Bacia;GRANDE;DC202103-sem2;MEDIA;110,670295294829;8830,26033195085
Bacia;GRANDE;DC202103-sem3;MEDIA;81,5839421252311;6509,492415769
Bacia;GRANDE;DC202103-sem4;MEDIA;81,9123641571196;6535,69684607794
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;142,446059775903;7983,63177592416
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,7951476101367;5660,27181930802
Bacia;GRANDE;DC202102-sem3;17/02/2021;63,0379432974253;5593,08830467943
Bacia;GRANDE;DC202102-sem3;18/02/2021;61,5709615890881;5462,92926384006
Bacia;GRANDE;DC202102-sem3;19/02/2021;61,0166311109891;5413,74588075672
Bacia;GRANDE;DC202102-sem4;20/02/2021;62,2323756908388;5521,61372090742
Bacia;GRANDE;DC202102-sem4;21/02/2021;66,1692989534047;5870,92015929144
Bacia;GRANDE;DC202102-sem4;22/02/2021;73,3268161958145;6505,97618880341
Bacia;GRANDE;DC202102-sem4;23/02/2021;82,3396158579796;7305,64352796504
Bacia;GRANDE;DC202102-sem4;24/02/2021;90,5501509804402;8034,12935041525
Bacia;GRANDE;DC202102-sem4;25/02/2021;97,6730584729506;8666,11460418067
Bacia;GRANDE;DC202102-sem4;26/02/2021;104,21427843263;9246,48919987773
Bacia;GRANDE;DC202103-sem1;27/02/2021;110,538049113184;9807,57044689748
Bacia;GRANDE;DC202103-sem1;28/02/2021;115,005980499189;10203,9909751383
Bacia;GRANDE;DC202103-sem1;01/03/2021;129,73940291349;10351,763316308
Bacia;GRANDE;DC202103-sem1;02/03/2021;128,612258956847;10261,8297479351
Bacia;GRANDE;DC202103-sem1;03/03/2021;125,37639353677;10003,643628685
Bacia;GRANDE;DC202103-sem1;04/03/2021;120,832379628998;9641,08178993014
