Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;TOCANTINS (SE);DC202103-sem1;04/03/2021;125,561263624439;6115,37058258351
Bacia;TOCANTINS (SE);DC202103-sem1;05/03/2021;120,861929436273;5886,49290787329
Bacia;TOCANTINS (SE);DC202103-sem2;06/03/2021;115,380398248438;5619,51889370708
Bacia;TOCANTINS (SE);DC202103-sem2;07/03/2021;108,827806406019;5300,37964457794
Bacia;TOCANTINS (SE);DC202103-sem2;08/03/2021;100,515539584992;4895,5366976008
Bacia;TOCANTINS (SE);DC202103-sem2;09/03/2021;92,4461680480949;4502,52378985978
Bacia;TOCANTINS (SE);DC202103-sem2;10/03/2021;85,4328759047121;4160,94646559049
Bacia;TOCANTINS (SE);DC202103-sem2;11/03/2021;80,3847714389725;3915,08218662043
Bacia;TOCANTINS (SE);DC202103-sem2;12/03/2021;83,315047017277;4057,79914050539
Bacia;TOCANTINS (SE);DC202103-sem3;13/03/2021;94,0491318608903;4580,59498365595
Bacia;TOCANTINS (SE);DC202103-sem3;14/03/2021;112,541539322933;5481,25432181597
Bacia;TOCANTINS (SE);DC202103-sem3;15/03/2021;130,270165809296;6344,71425965632
Bacia;TOCANTINS (SE);DC202103-sem3;16/03/2021;140,132567622256;6825,05541089699
Bacia;TOCANTINS (SE);DC202103-sem3;17/03/2021;138,783657472781;6759,35771712959
Bacia;TOCANTINS (SE);DC202103-sem3;18/03/2021;132,172934756427;6437,38724580551
Bacia;TOCANTINS (SE);DC202103-sem3;19/03/2021;123,245349540075;6002,57566116836
Bacia;TOCANTINS (SE);DC202103-sem4;20/03/2021;113,636205653114;5534,56925414538
Bacia;TOCANTINS (SE);DC202103-sem4;21/03/2021;103,991975114492;5064,85397711578
Bacia;TOCANTINS (SE);DC202103-sem4;22/03/2021;95,2193113839967;4637,58773146192
Bacia;TOCANTINS (SE);DC202103-sem4;23/03/2021;87,8159103185016;4277,01043413226
Bacia;TOCANTINS (SE);DC202103-sem4;24/03/2021;81,8614194459324;3987,00126040104
Bacia;TOCANTINS (SE);DC202103-sem4;25/03/2021;77,1640352123811;3758,2185568208
Bacia;TOCANTINS (SE);DC202103-sem4;26/03/2021;73,4695521073916;3578,28142775779
Bacia;TOCANTINS (SE);DC202104-sem1;27/03/2021;70,5142977479928;3434,34790039561
Bacia;TOCANTINS (SE);DC202104-sem1;28/03/2021;68,0844598505619;3316,00440201508
Bacia;TOCANTINS (SE);DC202104-sem1;29/03/2021;66,0336135405943;3216,11941494702
Bacia;TOCANTINS (SE);DC202104-sem1;30/03/2021;64,2700686621158;3130,22723642315
Bacia;TOCANTINS (SE);DC202104-sem1;31/03/2021;62,7609915999487;3056,72872895009
Bacia;TOCANTINS (SE);DC202104-sem1;01/04/2021;85,0807320237086;3000,16824549606
Bacia;TOCANTINS (N);DC202102-sem2;MEDIA;40,3483991838456;5189,255845
Bacia;TOCANTINS (N);DC202102-sem3;MEDIA;67,6481878097071;8700,31428993417
Bacia;TOCANTINS (N);DC202102-sem4;MEDIA;88,4950934608176;11381,4597427506
Bacia;TOCANTINS (N);DC202103-sem1;MEDIA;85,2836233232635;12194,5737382056
Bacia;TOCANTINS (N);DC202103-sem2;MEDIA;84,1347934684884;12514,1555216263
Bacia;TOCANTINS (N);DC202103-sem3;MEDIA;89,0033564673841;13238,3024770453
Bacia;TOCANTINS (N);DC202103-sem4;MEDIA;91,8601083681336;13663,2139328043
Bacia;TOCANTINS (N);DC202104-sem1(6 dias);MEDIA;83,7785194912308;12204,9502165224
Bacia;TOCANTINS (N);DC202102-sem2;06/02/2021;33,1680805165125;4265,786479
Bacia;TOCANTINS (N);DC202102-sem2;07/02/2021;34,1017692500414;4385,869303
Bacia;TOCANTINS (N);DC202102-sem2;08/02/2021;36,5028349926233;4694,673238
Bacia;TOCANTINS (N);DC202102-sem2;09/02/2021;39,5353777994631;5084,692193
Bacia;TOCANTINS (N);DC202102-sem2;10/02/2021;42,7518597801525;5498,367785
Bacia;TOCANTINS (N);DC202102-sem2;11/02/2021;45,7791027684288;5887,705124
Bacia;TOCANTINS (N);DC202102-sem2;12/02/2021;50,5997691796974;6507,696793
Bacia;TOCANTINS (N);DC202102-sem3;13/02/2021;53,196866946966;6841,712641
Bacia;TOCANTINS (N);DC202102-sem3;14/02/2021;55,9391824689202;7194,405118
Bacia;TOCANTINS (N);DC202102-sem3;15/02/2021;62,2864310223536;8010,73234093377
Bacia;TOCANTINS (N);DC202102-sem3;16/02/2021;67,2720450905927;8651,93812524857
Bacia;TOCANTINS (N);DC202102-sem3;17/02/2021;73,3706043573607;9436,28112178126
Bacia;TOCANTINS (N);DC202102-sem3;18/02/2021;78,2771352177714;10067,3159202139
Bacia;TOCANTINS (N);DC202102-sem3;19/02/2021;83,1950495639852;10699,8147623617
Bacia;TOCANTINS (N);DC202102-sem4;20/02/2021;86,1660108379763;11081,9136428174
Bacia;TOCANTINS (N);DC202102-sem4;21/02/2021;87,8954560163317;11304,3396543054
Bacia;TOCANTINS (N);DC202102-sem4;22/02/2021;88,9526621017573;11440,3081925656
Bacia;TOCANTINS (N);DC202102-sem4;23/02/2021;89,5106675456109;11512,0739396492
Bacia;TOCANTINS (N);DC202102-sem4;24/02/2021;88,8213140918313;11423,4153680168
Bacia;TOCANTINS (N);DC202102-sem4;25/02/2021;88,4485760432137;11375,4770820731
Bacia;TOCANTINS (N);DC202102-sem4;26/02/2021;89,6709675890038;11532,6903198268
Bacia;TOCANTINS (N);DC202103-sem1;27/02/2021;91,39486154236;11754,4023816326
Bacia;TOCANTINS (N);DC202103-sem1;28/02/2021;92,8961800072531;11947,4887438363
Bacia;TOCANTINS (N);DC202103-sem1;01/03/2021;82,5692945544362;12281,3042115827
Bacia;TOCANTINS (N);DC202103-sem1;02/03/2021;82,987594279883;12343,5218459655
Bacia;TOCANTINS (N);DC202103-sem1;03/03/2021;83,0976520846992;12359,891773662
Bacia;TOCANTINS (N);DC202103-sem1;04/03/2021;82,8593015853229;12324,4396723982
Bacia;TOCANTINS (N);DC202103-sem1;05/03/2021;83,0376529347316;12350,9675383616
Bacia;TOCANTINS (N);DC202103-sem2;06/03/2021;83,2023140316867;12375,4591249063
Bacia;TOCANTINS (N);DC202103-sem2;07/03/2021;82,762393177888;12310,0255776819
Bacia;TOCANTINS (N);DC202103-sem2;08/03/2021;82,770687143277;12311,2592168041
Bacia;TOCANTINS (N);DC202103-sem2;09/03/2021;83,7301727965626;12453,9725009401
Bacia;TOCANTINS (N);DC202103-sem2;10/03/2021;84,5304829696244;12573,0101256653
Bacia;TOCANTINS (N);DC202103-sem2;11/03/2021;85,5123522098432;12719,052730246
Bacia;TOCANTINS (N);DC202103-sem2;12/03/2021;86,4351519505359;12856,3093751401
Bacia;TOCANTINS (N);DC202103-sem3;13/03/2021;86,6899537439838;12894,2084313919
Bacia;TOCANTINS (N);DC202103-sem3;14/03/2021;87,2519657066792;12977,8017322873
Bacia;TOCANTINS (N);DC202103-sem3;15/03/2021;88,631750503117;13183,0300429204
Bacia;TOCANTINS (N);DC202103-sem3;16/03/2021;89,5169350444837;13314,6918270567
Bacia;TOCANTINS (N);DC202103-sem3;17/03/2021;89,2737658976393;13278,5230032417
Bacia;TOCANTINS (N);DC202103-sem3;18/03/2021;90,1067063660217;13402,4140372822
Bacia;TOCANTINS (N);DC202103-sem3;19/03/2021;91,5524180097628;13617,4482651368
Bacia;TOCANTINS (N);DC202103-sem4;20/03/2021;91,8717305763454;13664,9426126414
Bacia;TOCANTINS (N);DC202103-sem4;21/03/2021;92,4361191871546;13748,8894146615
Bacia;TOCANTINS (N);DC202103-sem4;22/03/2021;92,9806443562017;13829,8817410223
Bacia;TOCANTINS (N);DC202103-sem4;23/03/2021;92,775939642588;13799,4340924745
Bacia;TOCANTINS (N);DC202103-sem4;24/03/2021;92,1346094727038;13704,0430520288
Bacia;TOCANTINS (N);DC202103-sem4;25/03/2021;91,1063935740617;13551,1068750328
Bacia;TOCANTINS (N);DC202103-sem4;26/03/2021;89,715321767878;13344,1997417687
Bacia;TOCANTINS (N);DC202104-sem1;27/03/2021;87,9463070907938;13081,0776269285
Bacia;TOCANTINS (N);DC202104-sem1;28/03/2021;85,6823385521989;12744,3363903953
Bacia;TOCANTINS (N);DC202104-sem1;29/03/2021;83,2008982368284;12375,2485404821
Bacia;TOCANTINS (N);DC202104-sem1;30/03/2021;80,6909942967994;12001,9270291904
Bacia;TOCANTINS (N);DC202104-sem1;31/03/2021;78,3602617701889;11655,25535966
Bacia;TOCANTINS (N);DC202104-sem1;01/04/2021;78,0599078386897;11371,8563524778
Bacia;ARAGUARI;DC202102-sem2;MEDIA;187,084912897375;916,231827285716
Bacia;ARAGUARI;DC202102-sem3;MEDIA;210,064823523702;1028,77390872855
Bacia;ARAGUARI;DC202102-sem4;MEDIA;196,493776848777;962,310906979356
Bacia;ARAGUARI;DC202103-sem1;MEDIA;144,639021673366;971,373816621463
Bacia;ARAGUARI;DC202103-sem2;MEDIA;122,819704926259;914,174554444869
Bacia;ARAGUARI;DC202103-sem3;MEDIA;115,271612557244;857,992413456206
Bacia;ARAGUARI;DC202103-sem4;MEDIA;111,83948439496;832,44631533264
Bacia;ARAGUARI;DC202104-sem1(6 dias);MEDIA;99,5581052469797;915,62285976408
Bacia;ARAGUARI;DC202102-sem2;06/02/2021;156,261782263401;765,278269
Bacia;ARAGUARI;DC202102-sem2;07/02/2021;159,801329544155;782,612889
Bacia;ARAGUARI;DC202102-sem2;08/02/2021;168,955569667886;827,444971
Bacia;ARAGUARI;DC202102-sem2;09/02/2021;184,865953961956;905,364672
Bacia;ARAGUARI;DC202102-sem2;10/02/2021;202,653840639748;992,479275
Bacia;ARAGUARI;DC202102-sem2;11/02/2021;215,917646293413;1057,437591
Bacia;ARAGUARI;DC202102-sem2;12/02/2021;221,138267911062;1083,005124
Bacia;ARAGUARI;DC202102-sem3;13/02/2021;221,624079638191;1085,384344
Bacia;ARAGUARI;DC202102-sem3;14/02/2021;221,285996559458;1083,728612
Bacia;ARAGUARI;DC202102-sem3;15/02/2021;206,065511181254;1009,18762997064
Bacia;ARAGUARI;DC202102-sem3;16/02/2021;206,70226199071;1012,3060607871
Bacia;ARAGUARI;DC202102-sem3;17/02/2021;206,532417892645;1011,4742643268
Bacia;ARAGUARI;DC202102-sem3;18/02/2021;205,203714448554;1004,96705663353
Bacia;ARAGUARI;DC202102-sem3;19/02/2021;203,039782955101;994,36939338179
Bacia;ARAGUARI;DC202102-sem4;20/02/2021;200,858737399859;983,68791552489
Bacia;ARAGUARI;DC202102-sem4;21/02/2021;197,556521332799;967,51560416981
Bacia;ARAGUARI;DC202102-sem4;22/02/2021;195,48978893387;957,39396489353
Bacia;ARAGUARI;DC202102-sem4;23/02/2021;194,616353442366;953,11639176375
Bacia;ARAGUARI;DC202102-sem4;24/02/2021;195,746350262273;958,65045132578
Bacia;ARAGUARI;DC202102-sem4;25/02/2021;196,256830013269;961,15048079263
Bacia;ARAGUARI;DC202102-sem4;26/02/2021;194,931856557003;954,6615403851
Bacia;ARAGUARI;DC202103-sem1;27/02/2021;196,254753844654;961,14031294032
Bacia;ARAGUARI;DC202103-sem1;28/02/2021;198,485233189048;972,06388841088
Bacia;ARAGUARI;DC202103-sem1;01/03/2021;131,932466256623;982,002876732
Bacia;ARAGUARI;DC202103-sem1;02/03/2021;133,224430008167;991,6192521144
Bacia;ARAGUARI;DC202103-sem1;03/03/2021;129,737400555793;965,66451140016
Bacia;ARAGUARI;DC202103-sem1;04/03/2021;130,013190929079;967,71728087856
Bacia;ARAGUARI;DC202103-sem1;05/03/2021;128,896915616806;959,40859387392
Bacia;ARAGUARI;DC202103-sem2;06/03/2021;126,999347956845;945,28457304912
Bacia;ARAGUARI;DC202103-sem2;07/03/2021;126,004810084084;937,8820050552
Bacia;ARAGUARI;DC202103-sem2;08/03/2021;124,444213126172;926,26613258976
Bacia;ARAGUARI;DC202103-sem2;09/03/2021;122,22279514348;909,7316213256
Bacia;ARAGUARI;DC202103-sem2;10/03/2021;120,822844109951;899,31147243264
Bacia;ARAGUARI;DC202103-sem2;11/03/2021;119,952930160151;892,83650819184
Bacia;ARAGUARI;DC202103-sem2;12/03/2021;119,290993903127;887,90956846992
Bacia;ARAGUARI;DC202103-sem3;13/03/2021;117,979953120054;878,15119847184
Bacia;ARAGUARI;DC202103-sem3;14/03/2021;116,333168390396;865,89381112992
Bacia;ARAGUARI;DC202103-sem3;15/03/2021;115,378345905834;858,78685365984
Bacia;ARAGUARI;DC202103-sem3;16/03/2021;114,806513853783;854,53057970352
Bacia;ARAGUARI;DC202103-sem3;17/03/2021;113,821986830443;847,20252470256
Bacia;ARAGUARI;DC202103-sem3;18/03/2021;114,334521328161;851,01743368944
Bacia;ARAGUARI;DC202103-sem3;19/03/2021;114,246798472034;850,36449283632
Bacia;ARAGUARI;DC202103-sem4;20/03/2021;113,425036314335;844,24793316192
Bacia;ARAGUARI;DC202103-sem4;21/03/2021;112,187417173931;835,03605688416
Bacia;ARAGUARI;DC202103-sem4;22/03/2021;111,762566171202;831,87379577664
Bacia;ARAGUARI;DC202103-sem4;23/03/2021;110,934985125275;825,71392481472
Bacia;ARAGUARI;DC202103-sem4;24/03/2021;110,422030775419;821,8958907744
Bacia;ARAGUARI;DC202103-sem4;25/03/2021;111,042887124795;826,5170635488
Bacia;ARAGUARI;DC202103-sem4;26/03/2021;113,101468079759;841,83954236784
Bacia;ARAGUARI;DC202104-sem1;27/03/2021;116,755480599727;869,03717542992
Bacia;ARAGUARI;DC202104-sem1;28/03/2021;120,416092670492;896,28393042576
Bacia;ARAGUARI;DC202104-sem1;29/03/2021;122,746967417654;913,63315288752
Bacia;ARAGUARI;DC202104-sem1;30/03/2021;125,230045125106;932,11525605024
Bacia;ARAGUARI;DC202104-sem1;31/03/2021;126,460940071109;941,277082644
Bacia;ARAGUARI;DC202104-sem1;01/04/2021;102,359895852031;941,39056114704
Bacia;MUCURI;DC202102-sem2;MEDIA;13,745897342849;7,41151542857141
Bacia;MUCURI;DC202102-sem3;MEDIA;39,8553907772536;21,4892368457143
Bacia;MUCURI;DC202102-sem4;MEDIA;66,550474577638;35,8826969828571
Bacia;MUCURI;DC202103-sem1;MEDIA;42,0382734287048;22,1894407542857
Bacia;MUCURI;DC202103-sem2;MEDIA;34,6230377222623;18,1183237714286
Bacia;MUCURI;DC202103-sem3;MEDIA;169,609556306431;88,7571125485714
Bacia;MUCURI;DC202103-sem4;MEDIA;81,0677516202293;42,4229607771429
Bacia;MUCURI;DC202104-sem1(6 dias);MEDIA;40,3562107574094;18,64963224
Bacia;MUCURI;DC202102-sem2;06/02/2021;7,08702606077712;3,821184
Bacia;MUCURI;DC202102-sem2;07/02/2021;7,09530529682943;3,825648
Bacia;MUCURI;DC202102-sem2;08/02/2021;8,52761313387901;4,59792
Bacia;MUCURI;DC202102-sem2;09/02/2021;14,6625270486405;7,905744
Bacia;MUCURI;DC202102-sem2;10/02/2021;15,4324960015053;8,320896
Bacia;MUCURI;DC202102-sem2;11/02/2021;20,4248753410481;11,012688
Bacia;MUCURI;DC202102-sem2;12/02/2021;22,9914385172641;12,396528
Bacia;MUCURI;DC202102-sem3;13/02/2021;28,8034622259855;15,530256
Bacia;MUCURI;DC202102-sem3;14/02/2021;42,5138771286104;22,92264
Bacia;MUCURI;DC202102-sem3;15/02/2021;33,5570683977797;18,09330624
Bacia;MUCURI;DC202102-sem3;16/02/2021;33,2819493837614;17,94496752
Bacia;MUCURI;DC202102-sem3;17/02/2021;35,352420735723;19,06132464
Bacia;MUCURI;DC202102-sem3;18/02/2021;43,0329852290902;23,2025328
Bacia;MUCURI;DC202102-sem3;19/02/2021;62,445972339825;33,66963072
Bacia;MUCURI;DC202102-sem4;20/02/2021;76,5575162291843;41,27829552
Bacia;MUCURI;DC202102-sem4;21/02/2021;82,4736099350833;44,468136
Bacia;MUCURI;DC202102-sem4;22/02/2021;80,4103415184872;43,35566256
Bacia;MUCURI;DC202102-sem4;23/02/2021;75,3220886254586;40,61217744
Bacia;MUCURI;DC202102-sem4;24/02/2021;64,5837538808919;34,82228016
Bacia;MUCURI;DC202102-sem4;25/02/2021;48,1040173111299;25,9367328
Bacia;MUCURI;DC202102-sem4;26/02/2021;38,4019945432308;20,7055944
Bacia;MUCURI;DC202103-sem1;27/02/2021;34,131978549252;18,4032864
Bacia;MUCURI;DC202103-sem1;28/02/2021;36,730665161351;19,80444672
Bacia;MUCURI;DC202103-sem1;01/03/2021;43,6917952694843;22,86402768
Bacia;MUCURI;DC202103-sem1;02/03/2021;47,8561845676619;25,0432632
Bacia;MUCURI;DC202103-sem1;03/03/2021;45,7192245056223;23,92498656
Bacia;MUCURI;DC202103-sem1;04/03/2021;45,5632880961613;23,84338464
Bacia;MUCURI;DC202103-sem1;05/03/2021;40,9757037611477;21,44269008
Bacia;MUCURI;DC202103-sem2;06/03/2021;34,0840480806514;17,83626912
Bacia;MUCURI;DC202103-sem2;07/03/2021;29,6574331136099;15,51981024
Bacia;MUCURI;DC202103-sem2;08/03/2021;28,5758588600233;14,95381968
Bacia;MUCURI;DC202103-sem2;09/03/2021;26,1133772780147;13,6651968
Bacia;MUCURI;DC202103-sem2;10/03/2021;28,6373633191159;14,98600512
Bacia;MUCURI;DC202103-sem2;11/03/2021;35,537464133385;18,59684544
Bacia;MUCURI;DC202103-sem2;12/03/2021;59,7557192710353;31,27032
Bacia;MUCURI;DC202103-sem3;13/03/2021;94,402776269872;49,40121312
Bacia;MUCURI;DC202103-sem3;14/03/2021;129,868158200853;67,96033776
Bacia;MUCURI;DC202103-sem3;15/03/2021;162,992190771617;85,29422832
Bacia;MUCURI;DC202103-sem3;16/03/2021;188,893842574641;98,84862864
Bacia;MUCURI;DC202103-sem3;17/03/2021;201,165560294688;105,27044976
Bacia;MUCURI;DC202103-sem3;18/03/2021;211,776231097325;110,8230408
Bacia;MUCURI;DC202103-sem3;19/03/2021;198,168134936022;103,70188944
Bacia;MUCURI;DC202103-sem4;20/03/2021;167,235145405196;87,51457728
Bacia;MUCURI;DC202103-sem4;21/03/2021;128,835804575417;67,42010448
Bacia;MUCURI;DC202103-sem4;22/03/2021;89,3484916634354;46,75629312
Bacia;MUCURI;DC202103-sem4;23/03/2021;58,8388677782086;30,79052928
Bacia;MUCURI;DC202103-sem4;24/03/2021;44,8579914695618;23,47430112
Bacia;MUCURI;DC202103-sem4;25/03/2021;39,2667157813106;20,54837232
Bacia;MUCURI;DC202103-sem4;26/03/2021;39,0912446684762;20,45654784
Bacia;MUCURI;DC202104-sem1;27/03/2021;38,5737882900349;20,1857616
Bacia;MUCURI;DC202104-sem1;28/03/2021;36,8648856145793;19,29148848
Bacia;MUCURI;DC202104-sem1;29/03/2021;37,0353237689027;19,3806792
Bacia;MUCURI;DC202104-sem1;30/03/2021;37,1151686700271;19,42246224
Bacia;MUCURI;DC202104-sem1;31/03/2021;32,8454284606437;17,18809632
Bacia;MUCURI;DC202104-sem1;01/04/2021;35,551613611416;16,4293056
Bacia;XINGU;DC202102-sem2;MEDIA;43,0407792985902;3881,747776
Bacia;XINGU;DC202102-sem3;MEDIA;51,1471723658186;4612,844512
Bacia;XINGU;DC202102-sem4;MEDIA;70,778834207051;6383,378432
Bacia;XINGU;DC202103-sem1;MEDIA;76,8745249860488;7777,77425557143
Bacia;XINGU;DC202103-sem2;MEDIA;85,6978346414775;9047,105368
Bacia;XINGU;DC202103-sem3;MEDIA;89,7329379845804;9473,09052
Bacia;XINGU;DC202103-sem4;MEDIA;91,6732660741639;9677,930616
Bacia;XINGU;DC202104-sem1(6 dias);MEDIA;89,8529400633808;9694,39078271428
Bacia;XINGU;DC202102-sem2;06/02/2021;42,9258935328307;3871,386496
Bacia;XINGU;DC202102-sem2;07/02/2021;42,1427110335371;3800,753088
Bacia;XINGU;DC202102-sem2;08/02/2021;42,2705103156028;3812,279008
Bacia;XINGU;DC202102-sem2;09/02/2021;42,9356899934769;3872,270016
Bacia;XINGU;DC202102-sem2;10/02/2021;43,4370016023607;3917,482144
Bacia;XINGU;DC202102-sem2;11/02/2021;43,4728032130857;3920,711008
Bacia;XINGU;DC202102-sem2;12/02/2021;44,1009344579707;3977,360704
Bacia;XINGU;DC202102-sem3;13/02/2021;45,7112944707325;4122,595328
Bacia;XINGU;DC202102-sem3;14/02/2021;46,7191721537558;4213,493472
Bacia;XINGU;DC202102-sem3;15/02/2021;48,8113399128423;4402,181216
Bacia;XINGU;DC202102-sem3;16/02/2021;50,8495380796417;4586,001568
Bacia;XINGU;DC202102-sem3;17/02/2021;52,933067141613;4773,910208
Bacia;XINGU;DC202102-sem3;18/02/2021;55,2810115822973;4985,665856
Bacia;XINGU;DC202102-sem3;19/02/2021;57,724961337314;5206,08
Bacia;XINGU;DC202102-sem4;20/02/2021;60,8746124937865;5490,139712
Bacia;XINGU;DC202102-sem4;21/02/2021;63,8892506108084;5762,022912
Bacia;XINGU;DC202102-sem4;22/02/2021;67,4829486107513;6086,130176
Bacia;XINGU;DC202102-sem4;23/02/2021;70,5043551914923;6358,623808
Bacia;XINGU;DC202102-sem4;24/02/2021;74,4631049386042;6715,65424
Bacia;XINGU;DC202102-sem4;25/02/2021;78,3494499356677;7066,154656
Bacia;XINGU;DC202102-sem4;26/02/2021;79,8878504920469;7204,899424
Bacia;XINGU;DC202103-sem1;27/02/2021;84,7045030155628;7639,302112
Bacia;XINGU;DC202103-sem1;28/02/2021;88,5107842115272;7982,58176
Bacia;XINGU;DC202103-sem1;01/03/2021;67,8606327714818;7164,035096
Bacia;XINGU;DC202103-sem1;02/03/2021;70,7998459917614;7474,32732
Bacia;XINGU;DC202103-sem1;03/03/2021;73,5894052359515;7768,8206
Bacia;XINGU;DC202103-sem1;04/03/2021;76,5880387690557;8085,385816
Bacia;XINGU;DC202103-sem1;05/03/2021;78,9047462280926;8329,960216
Bacia;XINGU;DC202103-sem2;06/03/2021;80,9325690164575;8544,037112
Bacia;XINGU;DC202103-sem2;07/03/2021;82,999954625141;8762,290648
Bacia;XINGU;DC202103-sem2;08/03/2021;84,8408430875008;8956,63292
Bacia;XINGU;DC202103-sem2;09/03/2021;86,2478339262519;9105,168696
Bacia;XINGU;DC202103-sem2;10/03/2021;87,6151858623376;9249,5198
Bacia;XINGU;DC202103-sem2;11/03/2021;88,0262587819165;9292,916696
Bacia;XINGU;DC202103-sem2;12/03/2021;89,2224254377779;9419,1958
Bacia;XINGU;DC202103-sem3;13/03/2021;89,4976913683787;9448,255576
Bacia;XINGU;DC202103-sem3;14/03/2021;89,4517376309318;9443,404248
Bacia;XINGU;DC202103-sem3;15/03/2021;89,8377033760778;9484,150584
Bacia;XINGU;DC202103-sem3;16/03/2021;89,6401175215254;9463,29148
Bacia;XINGU;DC202103-sem3;17/03/2021;89,7973036499448;9479,885592
Bacia;XINGU;DC202103-sem3;18/03/2021;89,6600510963782;9465,395864
Bacia;XINGU;DC202103-sem3;19/03/2021;90,2459612488263;9527,250296
Bacia;XINGU;DC202103-sem4;20/03/2021;90,2285383914167;9525,410968
Bacia;XINGU;DC202103-sem4;21/03/2021;89,9313607449472;9494,037976
Bacia;XINGU;DC202103-sem4;22/03/2021;90,5320308726679;9557,450616
Bacia;XINGU;DC202103-sem4;23/03/2021;91,2551935786826;9633,794776
Bacia;XINGU;DC202103-sem4;24/03/2021;92,3502467956914;9749,399352
Bacia;XINGU;DC202103-sem4;25/03/2021;93,5924432713464;9880,537816
Bacia;XINGU;DC202103-sem4;26/03/2021;93,8232771114357;9904,906904
Bacia;XINGU;DC202104-sem1;27/03/2021;94,8964186125758;10018,198264
Bacia;XINGU;DC202104-sem1;28/03/2021;95,8291881839319;10116,670584
Bacia;XINGU;DC202104-sem1;29/03/2021;96,2980836870532;10166,1718
Bacia;XINGU;DC202104-sem1;30/03/2021;97,1104149034781;10251,929464
Bacia;XINGU;DC202104-sem1;31/03/2021;98,265344927392;10373,855224
