Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
MUCURI;13,745897342849;36,620823353897;56,99899197613;51,3810033224416;39,2467789287099;217,357306818811;113,344236415;64,7043102817417; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;36,7540126070185;33,3616784269452;30,1685426662903;34,4829353655095;50,2612550569198;62,9682265500047;70,532633361558;71,2465518863487;66,9223896885878;55,3697092859159;39,3517885031518;32,6016445573431;35,4374484899802;44,1091203311695;56,0168282279953;61,3367506785576;60,8778984102365;58,5979682047305;43,9953935633967;33,0899108181466;26,3657929430012;25,7712214036448;24,3915083365646;33,2993330748352;47,7463978286157;84,0632880961613;125,803830942226;170,742435052346;220,026444358278;249,21359441644;256,705622334238;255,115122140364;243,894098487786;207,674113997673;163,582241178751;118,919084916634;86,7700814269096;77,0052035672741;71,6444203179527;67,8145094998061;70,3442962388523;68,9971694455215;61,7347809228383;53,0709267157813;46,343993796045;47,9550735455543; ;MUCURI;7,41151542857141;19,7452221942857;30,7327268571429;27,12089808;20,5379393142857;113,743631931429;59,3133274285714;29,9015088; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;19,8170352;17,98795584;16,26628032;18,59251536;27,09987264;33,95121984;38,02979808;38,4147288;36,08322624;29,85424992;21,21770448;17,57816064;19,10716992;23,78276352;29,3137488;32,09767776;31,8575592;30,66446592;23,02290144;17,31603456;13,79728656;13,48614576;12,7641384;17,42562576;24,98581152;43,99053264;65,83346496;89,34995088;115,1403984;130,41410832;134,3347056;133,5023928;127,63040256;108,67639248;85,6030032;62,23065984;45,40700448;40,29701904;37,49170752;35,48750544;36,81134928;36,1063944;32,305968;27,77215104;24,25192992;22,16126016
XINGU;43,0407792985902;49,7355914454406;69,0848480438642;73,8827367171259;77,5233951402018;74,716489120949;63,9122633036926;53,3877744663792; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;47,2074811876001;48,9139355734275;50,7459627729919;52,9357389036074;55,9158222321683;59,2048503060157;62,2074654940627;65,7628682387524;68,708218661386;72,2664712855364;76,0773835356245;79,3666787856714;83,6626939552106;86,6010087379255;65,7349680851753;68,247815834176;69,7923635558807;72,3141129394531;74,104178394173;75,1679617666608;76,6139067669563;77,5825111236394;78,1596718062093;78,6025471467365;78,1113595160126;78,4261121845852;77,8065736348664;77,3605789181218;76,8977700027417;75,7795877523159;75,1032917719094;70,6199873240056;69,4474822779886;67,8527962897649;65,8964148250136;64,4510784834923;63,2977461888604;62,7191399417019;62,2230069584382;60,9456604385771;60,5470650238679;59,7609061347307;59,2721531391033;59,3369752985483;59,491802874218;40,845843007136; ;XINGU;3881,747776;4485,537312;6230,60176;7475,08030357143;8184,131224;7887,806648;6747,206424;5760,10031871429; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4257,532928;4411,43408;4576,660352;4774,151168;5042,917952;5339,547744;5610,346624;5931,000128;6196,634432;6517,54496;6861,242272;7157,89616;7545,343776;7810,343552;6939,629048;7204,909944;7367,967576;7634,188216;7823,165112;7935,468536;8088,116696;8190,372088;8251,30284;8298,057112;8246,20252;8279,430904;8214,026328;8166,942744;8118,084088;8000,037784;7928,641336;7455,339672;7331,55852;7163,2078;6956,672952;6804,089048;6682,33196;6621,2486;6568,871928;6434,02268;6391,943032;6308,948376;6257,350808;6264,194072;6280,539192;4406,929408
PARANAPANEMA (SE);51,2870938151277;44,4181117375935;36,1147104234051;41,4918762084496;89,8061182640451;77,6825867909513;47,4916502416418;100,440468939484; ;63,3771368716915;59,750937591494;55,0132823228374;50,1385346696636;45,9360583942452;42,6572079810592;42,1364988749037;43,1884981538888;44,0960096845787;44,4917055532685;45,7678866065634;46,0839017841509;44,7069297894211;42,591850591283;40,4491035343956;38,5238076844763;36,9358378596433;35,6760347870796;34,5909281589537;33,7048049277239;32,9224560115632;32,2016347363011;31,5803305356874;37,3093487804907;38,0870023311822;42,6089797204691;50,8909348301251;61,6160737292132;71,6792466616718;79,1714072735482;85,0537259307452;89,7468085710833;95,0521200227812;102,653848631032;105,285670757454;101,385561415979;94,0779580800083;84,961163943595;75,9996119717457;68,2282074929587;61,9807158005571;57,1448888318152;53,4788589356183;50,6650802420213;48,4290826236597;46,6260541715335;45,1647773566806;44,1107584508591;43,9669399111202;48,3382365694331;63,3555237945629;77,8636409701376;83,8160766393252;87,5151353315938;120,052504662906; ;PARANAPANEMA (SE);1122,80269085714;972,423502129742;790,641290557296;799,969060514941;1637,63180727852;1416,55688342415;866,019359473829;1369,66278130144; ;1387,483956;1308,097389;1204,378272;1097,65786;1005,655149;933,872917;922,473293;945,504187;965,371883;974,034654724355;1001,97344817258;1008,89181038327;978,746451270301;932,442080357693;885,531990853076;843,382451852527;808,617822787183;781,03758427877;757,281887644476;737,88243498603;720,754861499009;704,974281877774;691,372379792923;680,343137559275;694,523799347941;776,982925158475;928,005966530207;1123,58093333799;1307,08482366187;1443,705810744;1550,97102072948;1636,55028364125;1733,29365646218;1871,91263699276;1919,9044187181;1848,78517614396;1715,52962641877;1549,283135124;1385,86751450302;1244,1544618993;1130,23025151194;1042,04801836806;975,197259416486;923,887464757186;883,113618925637;850,235048960631;823,588385709851;804,368148614521;801,74558993249;881,457023686437;1155,30013921453;1419,8584411399;1528,4022482999;1595,85529368862;1637,10354177927
PARANAPANEMA (S);117,921568425445;77,7481764751166;55,2772438534455;53,2368804092413;66,3662168895082;62,804186851351;48,9731987976667;98,8566666970238; ;148,273320592796;133,765838531713;124,931886200555;115,291962643782;106,984747412829;100,946309450835;95,2569141456027;88,980492553997;83,8559117297083;82,1534687437378;78,3331922292059;74,1051582654953;70,2050376785252;66,603974125146;63,2760632176195;60,1979094969541;57,3482183559718;54,7140269452706;52,6336897582014;50,4447381148259;48,3260610852759;46,3565657686505;44,5217540747822;53,6240916463773;57,6886523319842;59,1947652945265;58,3553263071797;56,2621561119048;54,0686627211146;53,4031099811195;56,3704258443833;64,4413631832254;82,1516863550108;79,0016058789574;75,1266642627464;71,5526237046822;68,2492501592844;65,195211949789;62,3697210562982;59,7853551165049;57,3629024408601;55,1142435320384;53,0221768929049;51,0711810230428;49,2485984107162;47,5438194625476;45,946687763796;44,4531504934302;51,5267775372301;80,0567668171844;79,6308609851274;75,6960772878515;71,9861739444004;69,6695735513944;90,0608895241798; ;PARANAPANEMA (S);387,235482857143;255,312518825926;181,521586766669;152,767309252326;179,445728443652;169,814456617514;132,417240944954;200,328406772123; ;486,90576;439,26552;410,25624;378,60028;351,32072;331,49146;312,8084;292,19764;275,36934;269,778790785707;257,233616560961;243,34943239232;230,542063063177;218,716748979319;207,788424293777;197,680262078448;188,322334265016;179,672072938939;172,840579888966;165,65241441685;158,695019484685;152,227513326976;146,202286545191;144,992657990945;155,982708158284;160,055044210402;157,785308980213;152,125645554272;146,194721090067;144,395151944143;152,418393008076;174,241171190578;222,127610880588;213,61019777231;203,132853219805;193,469106490099;184,537208606537;176,279481454331;168,639716897049;161,651923251929;155,101922281931;149,021837340724;143,365157788882;138,089915482381;133,161886134826;128,552382768093;124,233943740898;120,195610745592;139,321789954009;216,463217457019;215,311622777317;204,67247292188;194,641370666505;188,377580676367;182,50417613365
IGUACU;172,314138352581;88,0350079893811;61,7671337487418;54,8551701055041;66,6041306831229;63,7007001053304;44,1598734087867;53,5425240772189; ;233,484111535785;209,422653076495;187,70517788916;167,828943565806;150,358312386275;134,69127530372;120,897518042041;108,33768010773;97,591338069416;85,567350946418;85,7733788404798;83,3032862488002;80,0017843588974;75,6706749464522;71,6233626277261;67,8201634896153;64,3140944173718;61,1311224054298;58,3125420132006;55,7622281651334;53,4055479376638;51,3691900026224;49,5727985119568;55,9262945164688;57,7197339188621;57,8128233396431;56,8292954565283;55,8325461188823;54,861688593877;54,4764009492014;57,9064390838981;69,9155469876028;75,7598505390773;77,1856445185252;76,1238353519206;74,2170257888597;71,2422589520453;67,7493180072015;63,6476656538511;59,7068231305107;56,2086177029166;53,1322090174439;50,3970218963991;47,9153099305467;45,6683199585058;43,6311029888987;41,7861205600421;40,1256804601037;39,5958036881321;41,5583956853153;43,4693918746931;44,4353838717004;46,2714093071769;49,2027135059309;58,3138109083032; ;IGUACU;7099,81028014285;3627,28131719845;2544,97358926501;2083,86780692918;2444,56272949031;2337,9984953304;1620,7940793901;1681,13065705326; ;9620,179233;8628,781825;7733,962891;6915,008079;6195,170647;5549,646188;4981,305943;4463,806524;4021,028059;3525,60714809662;3534,09605663449;3432,32153631377;3296,2906958851;3117,83723045917;2951,0769757165;2794,37484670757;2649,91528302933;2518,7681953449;2402,63503160408;2297,5551777441;2200,45355470861;2116,5500796979;2042,53387363075;2052,65550006046;2118,47987274912;2121,89652162986;2085,79822589629;2049,2146648399;2013,58140760899;1999,44024539207;2125,33248809248;2566,10121061351;2780,60392231069;2832,93465294768;2793,96320946677;2723,97782654403;2614,79534696483;2486,59439062025;2336,0519787685;2191,41174915299;2063,01757118402;1950,10454407814;1849,71532758797;1758,62937668928;1676,15839654357;1601,38668757135;1533,67053789881;1472,72762127744;1453,27962316232;1525,31238149582;1595,45142561872;1630,90610400953;1698,2935063212;1805,88078235914;1830,93974251517

### Resultados em Formato de Base de Dados
Tipo;Nome;Deck;Data;ENA_Percentual_MLT;ENA_MWmes
Submercado;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Submercado;SIN;DC202102-sem3;MEDIA;67,731558028933;78752,9023237836
Submercado;SIN;DC202102-sem4;MEDIA;81,2483991363717;94469,2168223443
Submercado;SIN;DC202103-sem1;MEDIA;82,3328671267107;96148,3332746715
Submercado;SIN;DC202103-sem2;MEDIA;88,5485395600514;103586,897678502
Submercado;SIN;DC202103-sem3;MEDIA;88,3015513884845;103297,963060461
Submercado;SIN;DC202103-sem4;MEDIA;79,9122872201289;93483,9350333125
Submercado;SIN;DC202104-sem1(6 dias);MEDIA;89,1639063376262;89109,2282519937
Submercado;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Submercado;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Submercado;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Submercado;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Submercado;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Submercado;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Submercado;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Submercado;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Submercado;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Submercado;SIN;DC202102-sem3;15/02/2021;65,6208775483319;76298,7698844489
Submercado;SIN;DC202102-sem3;16/02/2021;67,4825693420682;78463,3979582114
Submercado;SIN;DC202102-sem3;17/02/2021;69,406234080865;80700,083274286
Submercado;SIN;DC202102-sem3;18/02/2021;70,7716910238842;82287,7286849376
Submercado;SIN;DC202102-sem3;19/02/2021;72,9674870264766;84840,8267259018
Submercado;SIN;DC202102-sem4;20/02/2021;75,3595663175026;87622,1474608602
Submercado;SIN;DC202102-sem4;21/02/2021;78,186060010953;90908,5709278061
Submercado;SIN;DC202102-sem4;22/02/2021;80,7645076755075;93906,5860773602
Submercado;SIN;DC202102-sem4;23/02/2021;82,4103508246298;95820,2424073642
Submercado;SIN;DC202102-sem4;24/02/2021;83,77511317851;97407,0802046639
Submercado;SIN;DC202102-sem4;25/02/2021;84,2114068270385;97914,3679754896
Submercado;SIN;DC202102-sem4;26/02/2021;84,0345333735559;97708,7135034658
Submercado;SIN;DC202103-sem1;27/02/2021;83,6445323548798;97255,2511437656
Submercado;SIN;DC202103-sem1;28/02/2021;83,1475670243935;96677,4191365147
Submercado;SIN;DC202103-sem1;01/03/2021;81,5070895309804;95349,5854958995
Submercado;SIN;DC202103-sem1;02/03/2021;81,6642493853704;95533,4360917055
Submercado;SIN;DC202103-sem1;03/03/2021;81,6041126096542;95463,0861789482
Submercado;SIN;DC202103-sem1;04/03/2021;81,9909061501814;95915,5695638169
Submercado;SIN;DC202103-sem1;05/03/2021;82,7843397970745;96843,7534774505
Submercado;SIN;DC202103-sem2;06/03/2021;84,1461044282484;98436,7890510744
Submercado;SIN;DC202103-sem2;07/03/2021;85,7135403651;100270,425459026
Submercado;SIN;DC202103-sem2;08/03/2021;87,3334571613548;102165,455645352
Submercado;SIN;DC202103-sem2;09/03/2021;88,9976711682238;104112,306117434
Submercado;SIN;DC202103-sem2;10/03/2021;90,6711385072984;106069,981431813
Submercado;SIN;DC202103-sem2;11/03/2021;91,2840348192634;106786,967029435
Submercado;SIN;DC202103-sem2;12/03/2021;91,6938397127117;107266,369826779
Submercado;SIN;DC202103-sem3;13/03/2021;91,756198409733;107339,319013742
Submercado;SIN;DC202103-sem3;14/03/2021;91,2313062794019;106725,283506584
Submercado;SIN;DC202103-sem3;15/03/2021;90,153498217647;105464,429358512
Submercado;SIN;DC202103-sem3;16/03/2021;88,6369652339253;103690,340843993
Submercado;SIN;DC202103-sem3;17/03/2021;87,3979925841788;102240,951235385
Submercado;SIN;DC202103-sem3;18/03/2021;85,3248999562264;99815,7815488301
Submercado;SIN;DC202103-sem3;19/03/2021;83,6111242937188;97810,9522757772
Submercado;SIN;DC202103-sem4;20/03/2021;82,0286911703228;95959,7716820518
Submercado;SIN;DC202103-sem4;21/03/2021;80,8322829748262;94560,1753256988
Submercado;SIN;DC202103-sem4;22/03/2021;79,8760952116112;93441,5964707374
Submercado;SIN;DC202103-sem4;23/03/2021;79,5597939115783;93071,5771506574
Submercado;SIN;DC202103-sem4;24/03/2021;79,4238887755567;92912,5910003606
Submercado;SIN;DC202103-sem4;25/03/2021;79,2106666373272;92663,1569619755
Submercado;SIN;DC202103-sem4;26/03/2021;78,4546082369062;91778,6958003064
Submercado;SIN;DC202104-sem1;27/03/2021;77,80096875545;91014,047547262
Submercado;SIN;DC202104-sem1;28/03/2021;77,2522839481417;90372,1786098996
Submercado;SIN;DC202104-sem1;29/03/2021;76,6601466576766;89679,4775758252
Submercado;SIN;DC202104-sem1;30/03/2021;76,2338026924582;89180,7268463343
Submercado;SIN;DC202104-sem1;31/03/2021;76,0606884320371;88978,2122789567
Submercado;SIN;DC202104-sem1;01/04/2021;86,8333679831949;86780,1190562988
Submercado;SUDESTE;DC202102-sem2;MEDIA;65,4128250031883;46288,5326354714
Submercado;SUDESTE;DC202102-sem3;MEDIA;73,4480703374908;51974,5692173306
Submercado;SUDESTE;DC202102-sem4;MEDIA;88,1923703195034;62408,1808351029
Submercado;SUDESTE;DC202103-sem1;MEDIA;87,9045864131864;61066,1211831751
Submercado;SUDESTE;DC202103-sem2;MEDIA;98,954600979885;68229,8093108832
Submercado;SUDESTE;DC202103-sem3;MEDIA;102,081061638074;70385,5232687374
Submercado;SUDESTE;DC202103-sem4;MEDIA;90,7632093544474;62581,7941295781
Submercado;SUDESTE;DC202104-sem1(6 dias);MEDIA;107,557181107413;58882,4053615663
Submercado;SUDESTE;DC202102-sem2;06/02/2021;60,3995724984397;42740,9698729
Submercado;SUDESTE;DC202102-sem2;07/02/2021;61,5563206268981;43559,5276021
Submercado;SUDESTE;DC202102-sem2;08/02/2021;64,8678947254819;45902,9198303
Submercado;SUDESTE;DC202102-sem2;09/02/2021;68,1354758285663;48215,1809889
Submercado;SUDESTE;DC202102-sem2;10/02/2021;68,9077312270669;48761,6574515
Submercado;SUDESTE;DC202102-sem2;11/02/2021;67,3191479425341;47637,5172052
Submercado;SUDESTE;DC202102-sem2;12/02/2021;66,5960619383173;47125,8348233
Submercado;SUDESTE;DC202102-sem3;13/02/2021;67,8068699660717;47982,6473353
Submercado;SUDESTE;DC202102-sem3;14/02/2021;69,5221059170932;49196,4116895
Submercado;SUDESTE;DC202102-sem3;15/02/2021;71,3945563391993;50521,4268140988
Submercado;SUDESTE;DC202102-sem3;16/02/2021;73,6029650321496;52084,1784281915
Submercado;SUDESTE;DC202102-sem3;17/02/2021;75,703673730553;53570,7175455423
Submercado;SUDESTE;DC202102-sem3;18/02/2021;77,0599678086078;54530,4813639108
Submercado;SUDESTE;DC202102-sem3;19/02/2021;79,0463018615979;55936,0847548712
Submercado;SUDESTE;DC202102-sem4;20/02/2021;81,5998295529921;57743,0553278884
Submercado;SUDESTE;DC202102-sem4;21/02/2021;85,1419874996305;60249,6172093692
Submercado;SUDESTE;DC202102-sem4;22/02/2021;88,2969302103725;62482,1712784238
Submercado;SUDESTE;DC202102-sem4;23/02/2021;90,2231136379371;63845,2098636612
Submercado;SUDESTE;DC202102-sem4;24/02/2021;91,0973738780069;64463,8687222626
Submercado;SUDESTE;DC202102-sem4;25/02/2021;90,9107766919694;64331,8256567756
Submercado;SUDESTE;DC202102-sem4;26/02/2021;90,0811408165761;63744,7446479394
Submercado;SUDESTE;DC202103-sem1;27/02/2021;88,7846789061997;62827,3202828217
Submercado;SUDESTE;DC202103-sem1;28/02/2021;87,3873785114158;61838,5388791389
Submercado;SUDESTE;DC202103-sem1;01/03/2021;88,2776421508285;60867,9801719353
Submercado;SUDESTE;DC202103-sem1;02/03/2021;87,5585173445403;60372,1391709318
Submercado;SUDESTE;DC202103-sem1;03/03/2021;86,921567323083;59932,958192238
Submercado;SUDESTE;DC202103-sem1;04/03/2021;87,4270275373096;60281,4761357133
Submercado;SUDESTE;DC202103-sem1;05/03/2021;88,9653578884318;61342,1644258469
Submercado;SUDESTE;DC202103-sem2;06/03/2021;91,5849082564813;63148,3606039165
Submercado;SUDESTE;DC202103-sem2;07/03/2021;94,3136706576339;65029,8591541779
Submercado;SUDESTE;DC202103-sem2;08/03/2021;96,6073853092666;66611,3895908101
Submercado;SUDESTE;DC202103-sem2;09/03/2021;99,0308846573125;68282,4073782077
Submercado;SUDESTE;DC202103-sem2;10/03/2021;102,092685286967;70393,5378465293
Submercado;SUDESTE;DC202103-sem2;11/03/2021;103,868884529572;71618,2382083219
Submercado;SUDESTE;DC202103-sem2;12/03/2021;105,183731097064;72524,8330476187
Submercado;SUDESTE;DC202103-sem3;13/03/2021;105,88479453869;73008,2206259961
Submercado;SUDESTE;DC202103-sem3;14/03/2021;105,559971189301;72784,252917885
Submercado;SUDESTE;DC202103-sem3;15/03/2021;104,440562318327;72012,413578924
Submercado;SUDESTE;DC202103-sem3;16/03/2021;102,605138407976;70746,8774424751
Submercado;SUDESTE;DC202103-sem3;17/03/2021;101,029716433991;69660,6142490033
Submercado;SUDESTE;DC202103-sem3;18/03/2021;98,6218126510236;68000,3497001702
Submercado;SUDESTE;DC202103-sem3;19/03/2021;96,4274206571992;66487,3028503082
Submercado;SUDESTE;DC202103-sem4;20/03/2021;94,2789528836039;65005,9210342895
Submercado;SUDESTE;DC202103-sem4;21/03/2021;92,5246842324911;63796,3419509499
Submercado;SUDESTE;DC202103-sem4;22/03/2021;90,9473380362073;62708,7519943033
Submercado;SUDESTE;DC202103-sem4;23/03/2021;90,1113981834194;62132,366296354
Submercado;SUDESTE;DC202103-sem4;24/03/2021;89,8834681743581;61975,2071455871
Submercado;SUDESTE;DC202103-sem4;25/03/2021;89,4064222207526;61646,281010524
Submercado;SUDESTE;DC202103-sem4;26/03/2021;88,1902164616978;60807,6996186392
Submercado;SUDESTE;DC202104-sem1;27/03/2021;86,8868707083865;59909,0346618409
Submercado;SUDESTE;DC202104-sem1;28/03/2021;86,1916656142982;59429,6864503188
