Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
BAIXO PARANA;68,165667338126;63,3134564498365;67,0894060695228;72,9993411834092;81,417174095813;75,0688955417934;69,9946409531367;81,7377671623224; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,5153678651847;64,1468229252721;64,3918578950388;65,1249832056555;65,7939018042298;66,5702941200743;67,1476092329642;67,7529334933445;68,1039175425265;67,8142635303185;66,7412456353214;65,4955291755973;65,2503460716116;66,0397677957079;72,0086972351999;74,2645579886434;76,4974048204572;78,2755189484824;79,6095106118686;80,590916374603;81,3629133462344;82,023034254684;82,4209308772868;82,1590672040963;81,28518335926;80,077922270397;78,7474567302634;77,3507386948448;75,9942948700906;74,7485825504545;73,6611227292756;72,8125898952501;72,1674431486593;71,7350790773101;71,393860165148;70,8971886093871;70,2176320197606;69,4398666157965;68,5846038043806;67,6946485475274;66,8352676359133;66,0443292398994;65,2015468380159;64,303265648037;63,3977450056026;78,9184080843499; ;BAIXO PARANA;12679,2094741429;11776,6701069249;12479,0186360508;12989,6355318023;14224,9014062589;13115,7541344054;12229,1995218742;11305,8960850318; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11628,2210014019;11931,6811047395;11977,2590302771;12113,6245900537;12238,0473290023;12382,4608026925;12489,8447620193;12602,4385852275;12667,7236540231;12613,8463278085;12414,2587760181;12182,5482895663;12136,9428102048;12283,7798293981;12581,0878348398;12975,2233125244;13365,3378846717;13676,0032748812;13909,0732640964;14080,5407753367;14215,4211728615;14330,7550068246;14400,2740031452;14354,5221703853;14201,8404828744;13990,9123813847;13758,4584631173;13514,4291588972;13277,4364127777;13059,7902573544;12869,7933812489;12721,5409266773;12608,8233217648;12533,2823028723;12473,6658222297;12386,889242344;12268,159679512;12132,271443259;11982,8431524353;11827,353528467;11677,2057387176;11539,0159670057;11391,7682062371;11234,8239066534;11076,614757257;10915,9248163202
PARAGUACU;24,7012009320667;29,5663131701865;48,067820714233;54,5463533263182;46,8090485076616;66,2840089998824;77,6364115633562;88,4240120824449; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;25,6682146283859;27,8370064211381;31,2248992545575;31,2761443648978;33,601074618053;32,4089925455753;30,8709897409403;35,1075119935051;45,9628371097498;59,6413846040298;67,7680537309026;64,714975274928;62,8709306959923;61,0235087460329;57,5705366873181;55,3376606702993;49,3504814510711;48,7594356945585;46,7439814883929;44,8489303575427;43,7173516458909;43,7462536388744;46,2417436739569;47,6072971560797;50,0668567589759;51,434906322311;51,3742778233933;54,2497633798612;60,7673598566843;67,9753855340748;75,992732701351;76,8256355900575;76,8029081137568;76,6911099499888;75,0610375457192;77,1997193401508;78,8456221542136;79,965443009629;77,7152257968202;77,9767231469732;75,4701321191312;75,9902366201388;74,0636560423976;74,2238650444129;73,2189952974547;86,6352807391613; ;PARAGUACU;35,3388034285715;42,2990822228572;68,7682866971428;77,4114794342857;66,2161459771428;93,7654525314282;109,824577194285;105,09470362; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;36,72226276;39,8250474;44,67194044;44,74525432;48,07141864;46,36596496;44,16561936;50,22660512;65,75678932;85,32602008;96,95244924;92,5845588;89,94637416;87,30335768;81,43936232;78,28073276;69,8112606;68,97516644;66,12410208;63,44336008;61,84262724;61,88351204;65,41363576;67,34534964;70,82464612;72,75989096;72,6741258;76,74179172;85,96159288;96,15807616;107,49942676;108,67765236;108,64550204;108,4873522;106,18144948;109,20683176;111,5351282;113,11922836;109,93606792;110,30598244;106,76015524;107,4958958;104,7705522;104,99718408;103,57569392;102,96874048
JEQUITINHONHA (SE);220,58021978022;96,2604829493089;123,708809074796;88,2494317145157;81,1806781138323;114,357995293297;103,32669746361;151,675089580386; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;62,5861240694789;73,6654769230769;96,3243632754342;121,097957320099;141,891593052109;139,05122382134;131,736436724566;122,295587096774;114,496385111663;115,052248138958;116,476013895782;126,853768734491;120,095106699752;104,871237717122;95,2841000610128;76,579524100061;74,6513727882855;68,2937400854179;72,2690420988408;77,2820988407566;83,8378523489933;83,1508968883466;84,8238194020744;83,8181818181818;79,0876388041489;76,2642586943258;83,6901037217816;96,0635509456986;107,812373398414;121,812422208664;132,29774252593;131,917803538743;126,91197071385;112,455643685174;102,526320927395;94,9120195241;98,8848810250152;101,805637583893;105,20956680903;107,492812690665;106,299987797437;103,286589383771;98,5251494813911;96,080634533252;86,4093227577791;128,132418670438; ;JEQUITINHONHA (SE);741,404834999999;323,546633280001;415,80477738;274,31850978;244,13953428;343,91567502;310,740589799999;286,19856699; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;210,3618132;247,60126188;323,76134511;407,02929372;476,91997605;467,37304803;442,78689735;411,05471589;384,84037053;386,70871365;391,49421444;426,37548177;403,65855495;352,48873527;286,55360307;230,30220717;224,5035618;205,38387072;217,33903548;232,41510243;252,13061412;250,06469166;255,09577212;252,07145775;237,84501132;229,35409056;251,68628079;288,89769258;324,23063274;366,33382128;397,8669555;396,72434214;381,67000011;338,19461865;308,33356932;285,4346229;297,38244816;306,16621497;316,40305599;323,26959861;319,68234459;310,61997036;296,30060586;288,94906908;259,86395169;241,77546036
PARAGUAI;61,6502104644592;75,8577061346284;90,6232288141893;94,9693841032534;93,7232229780369;91,7940608050988;89,3498742144057;104,035667614788; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;69,5712280347656;73,7978200162863;78,9614740418164;86,0351171651509;90,820075103009;93,5933714457666;94,4370186187289;91,4526853758407;89,0521263892041;87,7432197355815;87,4777108519096;90,606469282294;93,4313427407622;95,2799425538509;96,3950925958777;95,7067836484013;96,3613611919521;94,7213242205916;92,9006632854144;93,6556744192964;93,5473693389759;93,7022371403069;94,8535466747728;93,5666814702889;93,1197414841498;93,6173103184684;92,8326332590401;92,9157823044991;93,4697605894741;91,8149123984668;90,073661802211;90,6451174439896;90,8065578380106;90,8280658437324;91,8202839050527;91,5237347285461;89,6849421501695;87,5531967683355;87,26209075428;86,7768053507236;86,6456828191302;86,8388772894442;85,1781101650275;84,1028189305242;83,2352254434925;101,659807595468; ;PARAGUAI;430,416486571428;529,607394814286;632,694218788571;658,898529972857;648,618869705713;635,267952522857;618,352768714286;586,953381883333; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;485,71778282;515,2261147;551,27662948;600,66190485;634,06851885;653,43053658;659,32053516;638,48514434;621,72542597;612,5871765;610,73350236;632,57721061;652,29931861;665,20548439;667,10975165;662,34625593;666,87631084;655,52630715;642,92628124;648,15139464;647,40186089;648,47363558;656,44136295;647,535512;644,44242899;647,88589289;642,45547414;643,03091359;646,86476349;635,4122576;623,36179713;627,31660044;628,43386127;628,5827091;635,44943153;633,39713984;620,67163248;605,91872241;603,90410055;600,54564509;599,63820139;600,97521878;589,48175045;582,04011365;576,0358653;573,54914173
AMAZONAS (N);116,396675674623;140,393530215802;132,399936122507;116,507421090854;115,646987794919;114,855896717123;112,408397815959;83,0062622132046; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;137,667963836907;139,591147073033;141,555743059312;141,13998423127;138,369848919485;135,155527900794;132,75173562339;131,015396552371;130,009098804128;131,225198432399;132,903200350968;133,739395193501;136,788429497712;138,997867335532;106,937667909723;108,409003437906;110,224722475011;111,779316693421;112,511952865231;113,55718595117;114,553648528911;115,307469183165;115,651302636462;116,138355085318;116,955345851666;117,365607327742;117,177403489067;116,574381028179;116,161773182856;115,347656182784;114,53343844204;112,109768594661;112,086856100274;112,224996627921;112,40119453781;112,568890083818;112,502738393337;112,617892208906;112,594022154116;111,949050705808;111,476890996865;110,961278726615;110,691048259135;110,176515630187;109,65919388853;82,6467662585153; ;AMAZONAS (N);480,216069142857;579,219542332858;546,240487634287;586,770770657143;624,56303555;620,290669668572;607,072708938571;596,751494395; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;567,97471283;575,90916189;584,01446693;582,29917679;570,87046989;557,60919249;547,69190171;540,5283129;536,37664494;541,39388946;548,31679753;551,76667441;564,34603082;573,46147632;577,52748911;585,47358266;595,27955353;603,6752939;607,63196826;613,27685328;618,65834833;622,72943159;624,58633828;627,21671337;631,62895309;633,84461091;632,8281974;629,57151475;627,34318513;622,94646547;618,54920175;605,45993219;605,33619099;606,08223262;607,03380692;607,93946336;607,58220459;608,2041042;608,0751916;604,59195928;602,04201391;599,25739867;597,79799221;595,01920768;592,22536027;594,16699363
TOCANTINS (SE);62,4334364886007;83,1199354804905;109,035273587768;80,978789914638;67,588893037939;68,4063430997022;63,7725772652713;80,869732171952; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,3356261083199;81,5724408558449;88,1483811103577;93,9355411883573;103,714171958534;114,164870908148;118,929651219165;117,502601839202;112,007707242777;105,845296372669;100,043439789398;94,7533477430175;89,6487145578504;84,9876146133035;84,5906680657636;81,2123129818301;78,0085230726856;75,2422906660907;72,5856893683362;70,3023916940254;68,3945837441413;67,1628986003358;66,6643479072845;66,6174900135522;66,6775325279223;67,3030067783119;68,3017242193968;69,4044999684279;69,7281516056916;69,2564848128461;68,260675830619;67,3488831238452;66,5439821370877;66,06437404954;65,4970835048803;64,6797058380129;63,703864341067;62,8232259034655;62,0774151301645;61,562372089769;61,1442720302164;60,4034856196244;59,353383825166;58,1104282326281;56,819125196044;76,6206686708298; ;TOCANTINS (SE);3178,85078557143;4232,1212327796;5551,62240929597;3995,18187945981;3291,86817862788;3331,68149299042;3105,99727755263;2851,67742111636; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4039,43994696305;4153,32924598707;4488,1487596902;4782,80686910783;5280,69405670906;5812,80015937114;6055,40294542024;5982,74352928551;5702,96636200327;5389,20204375958;5093,79564944919;4824,4461757829;4564,53949559103;4327,21568236387;4119,92734158635;3955,38699927503;3799,34872761696;3664,62137783113;3535,23353195429;3424,02716921389;3331,1087620781;3271,12042747546;3246,8388763489;3244,556696506;3247,48102376653;3277,94429500627;3326,58610604914;3380,29600176174;3396,05922080235;3373,08703060222;3324,58687394564;3280,17866925365;3240,97654851813;3217,61758329992;3189,98810738953;3150,17831896806;3102,65066424855;3059,75980571666;3023,43563111405;2998,35083213162;2977,98757095569;2941,90810430695;2890,76365547632;2830,22640181503;2767,33442083954;2701,84437330466
TOCANTINS (N);40,3483991838456;66,3790700792892;96,5183859453128;92,9808032290407;82,4239174783424;79,5806706090125;80,4740297075252;82,382977514124; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,1810164947253;66,1061507979833;70,2662838210383;75,0671515897261;80,8968384356653;85,5924069471912;89,8849232625477;93,8634487497539;97,4332376451606;100,751999971314;103,257449483673;104,84523555755;105,699279280974;105,790628490935;90,9273006895276;89,8435458351901;88,4968052254047;87,3785298799483;86,1841527726576;84,9702369252489;83,8673181343862;82,9745050919219;82,1794140553192;81,5932091155842;81,0293617942047;80,3533772317324;80,0369537040307;79,6267228079127;79,4117357043014;79,3319143336612;79,3637434245744;79,5742828550499;79,7193414335562;79,800535688068;79,9657094372903;80,3044908695575;80,4611710958634;80,7936545757209;80,9623285765708;81,0303177096065;80,9954908339826;80,9885717585299;80,7527584641067;80,6046475404998;80,3432227533743;82,1387923049336; ;TOCANTINS (N);5189,255845;8537,09154172658;12413,3449789307;13295,181619058;12259,680918002;11836,7781920032;11969,6558545559;12001,6460705541; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8125,78604777862;8501,99106675417;9037,03074720099;9654,47608911457;10404,2390822378;11008,14176083;11560,2074147294;12071,8903329263;12531,0051495142;12957,8351389937;13280,0639953883;13484,2710601329;13594,1106441884;13605,8591752657;13524,4687136078;13363,2717077629;13162,9583683779;12996,6268067002;12818,9759175029;12638,4188485618;12474,3714110204;12341,574968496;12223,3136347992;12136,1218859285;12052,2555949529;11951,7100822553;11904,6454485513;11843,6279666968;11811,6509220185;11799,7783422574;11804,5125809401;11835,8280815527;11857,4040020053;11869,4807836379;11894,048621754;11944,4387559238;11967,7432728582;12017,1966536033;12042,285116914;12052,3977772001;12047,2176499315;12046,1885110615;12011,1137920442;11989,083867728;11950,1997116206;11966,0728909386
ARAGUARI;187,084912897375;211,975148614172;191,552218309481;139,493032325915;124,789936995568;119,170858087063;114,876763176167;90,3212117114203; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;208,942089760515;209,586410251148;209,556630187917;208,059289406528;204,771544495446;201,055958012849;195,75622375946;192,106799681242;189,59758500992;188,39381621154;187,91457261528;186,040572876075;187,527727106092;189,636887102476;126,155996214977;127,485582654218;125,529078250355;126,681552689169;127,014495434768;126,563639840229;126,454163395191;125,842012417493;124,909402735118;124,188746220452;123,250940867866;122,320653492631;121,086478451797;120,159011958115;119,483955321772;119,081369602748;118,581135460641;117,882613025886;117,921442788481;117,25597714942;116,262114976194;115,77897012815;114,829533559298;113,674133275897;113,31455616028;113,022056983931;113,251978511118;113,055349946453;111,594815561419;110,967963198694;110,417163114692;89,2840607051747; ;ARAGUARI;916,231827285716;1038,12955703415;938,11006074339;936,814129651131;928,839432732891;887,015370701006;855,053461133897;830,67235921584; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1023,27541934494;1026,43092200599;1026,28507677813;1018,95198262877;1002,8505424812;984,65378604764;958,69880590568;940,82607400046;928,53741689951;922,64206559251;920,29501243298;911,11726432495;918,4004707392;928,72989542448;939,00731726736;948,90372673536;934,34102653392;942,91915173984;945,39731911776;942,0415000128;941,22664232832;936,67026558384;929,72864297232;924,36463522944;917,3843400816;910,46000292192;901,27376184816;894,37042114128;889,34582349936;886,34928788208;882,6259331952;877,42667436336;877,7156929776;872,7624832752;865,36494466416;861,76878941808;854,70192052416;846,10201760208;843,42560464656;841,24846780704;842,95982519712;841,49627477904;830,62519044048;825,95938799664;821,85965968608;821,13381719568
MUCURI;13,745897342849;39,369234036262;69,4968063115735;60,4648364864494;56,7205650030466;89,2680374453002;64,7203855314906;88,6982685693378; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;32,2581390535328;34,3752225044689;36,440229560636;43,1397045818045;58,0540031987957;67,3154878163515;74,4106275284599;76,8465443597704;76,6621657728855;72,5537604666478;62,9096923511149;55,7793658857842;53,6679951077242;56,1003518675322;61,2420628150446;64,227119038387;62,9604342768515;64,1395114385421;61,2550290810392;56,4330283055448;52,5683986041101;51,6914695618457;51,3679953470337;54,7342768514928;61,0884296238852;69,1603567274137;76,1874757658007;85,1386351298953;93,1707250872431;97,1205738658395;96,0309810003877;89,0659635517643;88,1619077161691;81,885381930981;74,1429003489725;63,4472663823187;55,847499030632;55,5317875145405;58,7444358278402;63,4434276851493;67,2729119813881;71,4755176424971;74,8972469949593;80,6343931756495;86,2678945327646;101,263947310648; ;MUCURI;7,41151542857141;21,2271107657143;37,4713006628571;31,9156996114286;29,6820160457143;46,7141912228573;33,8683424914286;40,98972768; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;17,39294928;18,53443872;19,6478496;23,26007376;31,301568;36,29517696;40,12073568;41,43413376;41,33472048;39,11954976;33,91965936;30,07512864;28,93671936;30,24819792;32,04812736;33,61021488;32,94735552;33,5643696;32,05491264;29,53154736;27,5091768;27,0502776;26,88100272;28,6425864;31,96773072;36,19179072;39,8691;44,55326448;48,7564776;50,82344352;50,2532568;46,60844544;46,13535072;42,8508288;38,79916848;33,202116;29,2251384;29,05992576;30,7411128;33,2001072;35,20408608;37,40332032;39,19392;42,1961832;45,1442088;46,79664768
XINGU;43,0407792985902;51,2281267542491;72,7327828122935;80,8533350547787;87,8403896087662;91,3483944534714;92,0904255814841;88,2677829139036; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;48,860322216073;50,8297670408831;52,8963749435565;55,4064953373013;58,173639234908;61,5863698890964;64,8612376243734;68,774923652513;72,2072472279938;76,6390769655819;80,908374515177;84,1520716938526;89,2492592267811;93,3364316670909;72,1787624445557;75,1563211676056;77,053054072492;79,9611496129441;82,080803793856;83,837316933652;85,6790423018263;87,2898577475645;88,334848780401;89,4194787159028;89,6280204283895;90,6942384359739;90,9395279219488;91,0280877735849;91,4540728331299;91,3237437731191;91,4794843369499;91,2819745647444;91,9319460531697;91,8086165690614;91,190903995665;91,2815941530105;91,5456759786367;92,3049777993654;93,3285896927605;93,1729252112765;94,0567738336618;94,6000778719206;94,9209932105813;95,5013493517154;96,0991283502591;77,160555281492; ;XINGU;3881,747776;4620,1456;6559,600512;8180,33006357143;9273,29452;9643,633976;9721,970072;9523,36540671429; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4406,598816;4584,218464;4770,601024;4996,982944;5246,545216;5554,331456;5849,68416;6202,6504;6512,20368;6911,900096;7296,938112;7589,479616;8049,183104;8417,79568;7619,899288;7934,23964;8134,4774;8441,484536;8665,256056;8850,69084;9045,121464;9215,174968;9325,494488;9439,99868;9462,014392;9574,57484;9600,470008;9609,819256;9654,790424;9641,031608;9657,473112;9636,62204;9705,239416;9692,219544;9627,007736;9636,58188;9664,460952;9744,620312;9852,68284;9836,249368;9929,557112;9986,913624;10020,7926;10082,060696;10145,16812;8324,9872
PARANAPANEMA (SE);51,2870938151277;44,4721062420185;36,7243868123165;60,613504227081;68,8955463372691;61,4286620096653;54,7968456057689;68,0505370654409; ;63,3771368716915;59,750937591494;55,0132823228374;50,1385346696636;45,9360583942452;42,6572079810592;42,1364988749037;43,1884981538888;44,0960096845787;44,4917055532685;45,7819053684309;46,1670393432481;44,8460919282011;42,7334936625133;40,5458357748464;38,5875212284056;36,9527629644361;35,6200612179251;34,5599041140426;34,3322804012156;36,4723419853439;41,1787197198832;47,2632872646566;63,5083136808952;67,6747449150101;69,677078137995;70,4564796243974;71,1113699075121;71,769584948046;71,6904684359481;70,7960914863546;69,1609771434648;67,4133591460033;66,1572770258448;65,2810661752218;64,1994388489129;63,1811197487539;62,2595396190157;61,4350178071733;60,6091627461378;59,6674162532488;58,648939044415;57,6258961409707;56,5680854393828;55,440809604281;54,5190157320731;53,7995524022256;53,1043923709092;52,5201675505396;52,07083735839;51,6428137519968;51,1598764778726;50,7066909228933;50,1975579220129;66,2700531354459; ;PARANAPANEMA (SE);1122,80269085714;973,605576806823;803,988630776832;1168,63666968094;1256,32351383919;1120,16344465325;999,230999370169;927,975435103418; ;1387,483956;1308,097389;1204,378272;1097,65786;1005,655149;933,872917;922,473293;945,504187;965,371883;974,034654724355;1002,28035391389;1010,7118993788;981,793058365079;935,543001265632;887,649701407358;844,777300599968;808,988355640398;779,812182927503;756,602693747606;751,619441661101;798,470739453889;901,505113044622;1034,711506774;1158,08629212398;1234,06196553817;1270,57489626177;1284,78743199369;1296,72948203034;1308,7321596568;1307,28945487012;1290,98031949424;1261,16369554685;1229,2955458602;1206,39064725989;1190,41277418621;1170,68909224311;1152,11984795759;1135,31465736937;1120,27934384097;1105,21971825759;1088,04679016584;1069,47466273827;1050,81927899298;1031,52989777391;1010,97380650949;994,164718286305;981,045166345929;968,368789719946;957,71533796262;949,521715647586;941,716623014202;932,910169107567;924,646243511192;915,362105498172;903,695753841787
