PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;99,3077522928739;54366,23818
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;83,8470012063197;57813,0258416129
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;62,9008073025638;4688,3066
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;74,3853088169343;5276,356
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;70,5718118946138;5005,8541
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;72,9852690323352;5177,0473
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;78,6481407517626;5466,3862
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;86,1688876552349;5681,3926
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;72,3030235126462;5128,65373548387
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;62,5275956808522;8920,3894
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;69,2105036429428;9844,4909
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;66,849667872881;9508,686
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;58,6263114091598;8338,9971
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;58,7461626979182;7916,3315
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;68,9132507568762;7996,8622
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;63,0531625478661;8968,67169354839
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;89,8706090063748;22999,2880285714
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;86,4157982415544;23086,2406
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;88,36445455752;23606,83
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;94,352655479593;25206,5959
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;92,9593066350401;24908,8848857143
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;87,6431370025075;23660,0529
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;89,6959133656846;23962,5332281106
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;83,4711871201651;97477,6454085715
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;82,8538032534762;96925,0043600001
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;80,3337672730674;93976,98642
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;82,5675009383834;96590,07884
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;84,2409656594373;94445,3410157143
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;91,7608057469796;91704,54588
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;81,9544261261992;95872,8844987558
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;77,1873476649007;28351,76422
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;71,4320170604187;25808,28544
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;64,9543933710328;23467,92928
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;69,2434011868576;25017,54166
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;72,7716800082801;24329,57977
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;87,758017388787;23422,62502
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;69,950458546741;25273,0004712903
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;59,8049079390211;2001,4475
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;67,1855880066994;2122,9308
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;58,6318433119994;1852,6495
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;56,5183746926216;1785,8681
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;67,0025577911846;1968,0318
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;77,9950895859545;1856,9605
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;61,4345932173549;1941,21081612903
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;60,8016869592967;2484,2424
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;66,4846981665472;2619,9453
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;62,5797241700771;2466,063
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;63,2521548034291;2492,5613
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;72,9817058405846;2751,23
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;82,5061835443279;2757,7279
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;64,8549171704098;2555,72094193548
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;65,4475485471788;2204,0642
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;84,2608730028374;2656,4107
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;80,5617201176146;2539,7911
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;85,1514165049459;2684,486
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;85,3640192226574;2715,1562
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;89,934770605419;2923,6647
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;81,6129687182845;2572,93279354839
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;96,9167367421439;9643,05556
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;84,4963618353011;8265,32252
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;85,4349598685324;8357,13494
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;88,8066465686137;8686,94888
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;87,7015452986721;7959,17966
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;101,811106754979;7441,25716
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;87,448506731538;8554,09743483871
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;123,000028737758;14349,1287
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;119,492248935301;14488,8045
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;120,520960857311;14613,539
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;120,976077503609;14668,7233
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;121,543825118305;14562,1356
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;124,564433407107;14474,5624
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;119,971345362762;14546,8964225806
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;76,6850198779596;2958,2962
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;115,080320604999;4365,4913
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;98,2802738013493;3728,1933
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;102,155123306062;3875,183
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;95,8022193927216;3571,9525
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;98,0035703172342;3494,86
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;99,0110146508733;3755,91344193548
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;62,5275956808522;8920,3894
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;69,2105036429428;9844,4909
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;66,849667872881;9508,686
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;58,6263114091598;8338,9971
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;58,7461626979182;7916,3315
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;68,9132507568762;7996,8622
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;63,0531625478661;8968,67169354839
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;129,808486264077;1464,4108
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;121,341947602665;1495,094
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;126,905300602592;1563,6419
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;118,704951118068;1462,6027
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;123,547911750256;1642,2948
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;112,3862588253;1766,869
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;123,527992244188;1522,02897419355
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;91,029585910897;3565,9692
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;92,5950873637162;3667,0823
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;96,8646174291189;3836,1703
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;96,7889497250418;3833,1736
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;100,687218810651;3762,8591
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;115,623458139843;3675,9731
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;94,4844431685413;3741,90725483871
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;92,9811248000461;13295,2276
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;82,4227340794131;12259,5049
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;78,849369960856;11728,005
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;84,9243845801826;12631,5988
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;88,0929626171561;13025,9174
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;87,4276266023759;12736,5563
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;84,1349376326796;12514,1769645161
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;81,0623768797568;8239,64962857143
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;87,957750174212;9331,6417
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;97,2283685207345;10315,1831
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;104,742685359695;11112,3944
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;95,8897184172783;10240,6726857143
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;84,3489925618535;9156,6276
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;93,5631096796814;9926,32728940092
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;83,471171614815;97477,6454085714
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;82,8537949805868;96925,00436
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;80,3337592518017;93976,98642
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;82,567492694081;96590,07884
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;84,2409618979679;94445,3410157143
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;91,7608164718442;91704,54588
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;81,954417943112;95872,8844987558
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;89,5455888061202;7373,3878
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;78,3794257236963;6253,8076
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;64,7631232370052;5167,3779
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;67,3021984489391;5369,9679
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;70,9178748619264;5177,3885
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;90,4313558983715;5068,3792
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;72,8907159722432;5815,86952580645
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;73,5380522410203;6775,3678
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;62,1719154888178;5699,5492
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;63,8754592642149;5855,7199
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;71,0078935754077;6509,5788
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;72,6621905339402;6200,5026
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;86,3070232511043;5996,7343
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;67,3259639790306;6172,04152580645
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;75,6561531665632;4031,15152
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;72,2507881799596;3803,19004
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;66,0066760343852;3474,50788
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;70,0031338312247;3684,87636
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;73,8240269172707;3610,78082
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;88,4599850706093;3502,16832
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;70,4422281842156;3707,98973096774
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;60,6244911987146;1168,8485
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;68,900349476217;1256,4111
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;60,6735646862915;1106,3941
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;60,7880630695606;1108,482
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;70,7455658175963;1197,1068
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;81,601273057389;1112,7609
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;63,9118436571559;1165,44473870968
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;61,7303599955199;177,14
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;63,2012261878695;170,888
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;57,0352529012481;154,216
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;59,3474928837311;160,468
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;51,8857435496587;130,25
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;61,7038681780998;125,04
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;58,8875311667856;159,224322580645
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;60,731536895957;2307,1024
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;66,7265889690079;2449,0573
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;62,9881810148885;2311,847
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;63,5398081810815;2332,0933
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;74,4867326815969;2620,98
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;83,8487803920209;2632,6879
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;65,2945298116574;2396,49661935484
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;66,2864314088242;1664,2235
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;86,4544793072201;2025,8874
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;82,8686039538657;1941,8596
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;85,6105752387136;2006,1122
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;85,330026523467;2015,8949
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;90,3518811134944;2177,8332
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;82,8960794111059;1942,50343225806
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;56,1330685179407;277,7504
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;67,4154305866852;315,2234
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;60,6658119642769;283,6633
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;78,6322945203163;367,6716
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;85,0494299286433;427,0338
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;6;80,0602649800053;471,0697
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;M;70,9883908282705;331,929970967742
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;1;69,7002248671565;140,857
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;2;110,225677572616;206,828
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;3;113,07634164777;212,177
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;4;111,175898931001;208,611
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;5;102,087483469207;176,517
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;6;136,271590232281;185,432
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;M;102,80782051684;192,909096774194
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;1;75,7099424283589;121,2333
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;2;70,4;108,4719
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;3;66,2588235294118;102,0912
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;4;66,2588235294118;102,0912
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;5;66,8354430379747;95,7105
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;6;77;89,3298
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;M;68,5297912713473;105,590293548387
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;1;214,528995154162;727,66656
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;2;158,035303146585;520,71552
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;3;174,24405218726;574,12224
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;4;174,581734458941;575,23488
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;5;111,412117576485;335,46096
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;6;134,901098901099;310,42656
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;M;166,493699403362;548,585357419355
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;1;116,212079799917;1854,9224
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;2;110,737605830359;1755,402
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;3;110,539244812328;1752,2576
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;4;104,710197742122;1659,8561
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;5;104,372199708543;1574,6574
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;6;114,476802690043;1508,1789
202103-prevs-ECMWF_ENS_EXT-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;M;108,505345163696;1720,01641612903
