Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;GRANDE;DC202103-sem4;20/03/2021;66,5262805550209;5308,05827030882
Bacia;GRANDE;DC202103-sem4;21/03/2021;64,9210365770481;5179,97763056683
Bacia;GRANDE;DC202103-sem4;22/03/2021;65,4835757197811;5224,86200594517
Bacia;GRANDE;DC202103-sem4;23/03/2021;67,6822089273557;5400,28851534081
Bacia;GRANDE;DC202103-sem4;24/03/2021;71,1383580545292;5676,05082769106
Bacia;GRANDE;DC202103-sem4;25/03/2021;74,5144840770511;5945,42818511946
Bacia;GRANDE;DC202103-sem4;26/03/2021;76,4434953046833;6099,34185524991
Bacia;GRANDE;DC202104-sem1;27/03/2021;76,8625906923614;6132,78101222748
Bacia;GRANDE;DC202104-sem1;28/03/2021;76,1279526390671;6074,16505531633
Bacia;GRANDE;DC202104-sem1;29/03/2021;74,6118459730311;5953,19658300459
Bacia;GRANDE;DC202104-sem1;30/03/2021;72,4573870378835;5781,29468989796
Bacia;GRANDE;DC202104-sem1;31/03/2021;69,7003486824731;5561,31365199985
Bacia;GRANDE;DC202104-sem1;01/04/2021;95,0379281373362;5326,56237869197
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;67,1487052652268;159,956846076504
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;40,2657806880202;95,9182646668138
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;138,25823606379;279,405703415656
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;560,495630856096;1051,71674052385
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;237,282228863908;445,237533687491
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;82,3742891466669;154,567518665537
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;326,781988350586;444,669630408932
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;70,1743937634719;167,164424949061
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;68,2557591596328;162,593990734565
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;60,9599599529593;145,214459348257
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;53,8212719911516;128,209187139585
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;48,3199388626716;115,104304581208
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;44,1056137784724;105,065240594092
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;40,7713726159687;97,1226496192407
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;38,1773381333135;90,9433260891697
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;36,2383996263916;86,3245253680168
Bacia;ITAJAI-ACU;DC202102-sem4;25/02/2021;35,8904671498503;85,4957054916646
Bacia;ITAJAI-ACU;DC202102-sem4;26/02/2021;38,3573346494733;91,3721009243055
Bacia;ITAJAI-ACU;DC202103-sem1;27/02/2021;51,4604261171182;122,585348845287
Bacia;ITAJAI-ACU;DC202103-sem1;28/02/2021;76,9377371432739;183,275578123086
Bacia;ITAJAI-ACU;DC202103-sem1;01/03/2021;114,151701898016;214,194811228162
Bacia;ITAJAI-ACU;DC202103-sem1;02/03/2021;120,371261978949;225,865224155057
Bacia;ITAJAI-ACU;DC202103-sem1;03/03/2021;143,221473695731;268,74147307487
Bacia;ITAJAI-ACU;DC202103-sem1;04/03/2021;186,732186490299;350,385187171763
Bacia;ITAJAI-ACU;DC202103-sem1;05/03/2021;314,853316363022;590,79230131137
Bacia;ITAJAI-ACU;DC202103-sem2;06/03/2021;531,285979993995;996,907608917225
Bacia;ITAJAI-ACU;DC202103-sem2;07/03/2021;619,553125780316;1162,53251257605
Bacia;ITAJAI-ACU;DC202103-sem2;08/03/2021;672,894400211521;1262,62234056363
Bacia;ITAJAI-ACU;DC202103-sem2;09/03/2021;634,49445567718;1190,5684970033
Bacia;ITAJAI-ACU;DC202103-sem2;10/03/2021;561,922250325352;1054,39365626694
Bacia;ITAJAI-ACU;DC202103-sem2;11/03/2021;480,450888006896;901,520393913888
Bacia;ITAJAI-ACU;DC202103-sem2;12/03/2021;422,868315997418;793,472174425916
Bacia;ITAJAI-ACU;DC202103-sem3;13/03/2021;397,667012088168;746,184324627866
Bacia;ITAJAI-ACU;DC202103-sem3;14/03/2021;336,197026686943;630,841743656305
Bacia;ITAJAI-ACU;DC202103-sem3;15/03/2021;267,999502877911;502,875576743138
Bacia;ITAJAI-ACU;DC202103-sem3;16/03/2021;214,739744988663;402,938706793208
Bacia;ITAJAI-ACU;DC202103-sem3;17/03/2021;174,424890002535;327,291715904197
Bacia;ITAJAI-ACU;DC202103-sem3;18/03/2021;145,495772863091;273,008979145558
Bacia;ITAJAI-ACU;DC202103-sem3;19/03/2021;124,451652540044;233,521688942168
Bacia;ITAJAI-ACU;DC202103-sem4;20/03/2021;108,904230372629;204,348430016872
Bacia;ITAJAI-ACU;DC202103-sem4;21/03/2021;94,4526658485778;177,231443728343
Bacia;ITAJAI-ACU;DC202103-sem4;22/03/2021;83,1841079569453;156,087066638212
Bacia;ITAJAI-ACU;DC202103-sem4;23/03/2021;76,6928014728807;143,90674743263
Bacia;ITAJAI-ACU;DC202103-sem4;24/03/2021;70,6614469436971;132,589484322678
Bacia;ITAJAI-ACU;DC202103-sem4;25/03/2021;73,2781659754353;137,499508700072
Bacia;ITAJAI-ACU;DC202103-sem4;26/03/2021;69,4466054565023;130,309949819948
Bacia;ITAJAI-ACU;DC202104-sem1;27/03/2021;66,551855338617;124,878226553947
Bacia;ITAJAI-ACU;DC202104-sem1;28/03/2021;101,718474356058;190,865042315162
Bacia;ITAJAI-ACU;DC202104-sem1;29/03/2021;132,094925582786;247,86356382738
Bacia;ITAJAI-ACU;DC202104-sem1;30/03/2021;343,522047053579;644,586447664975
Bacia;ITAJAI-ACU;DC202104-sem1;31/03/2021;419,555836851994;787,256622371465
Bacia;ITAJAI-ACU;DC202104-sem1;01/04/2021;494,261478648177;672,567879720667
Bacia;URUGUAI;DC202102-sem2;MEDIA;122,643392924988;3592,27789242857
Bacia;URUGUAI;DC202102-sem3;MEDIA;85,3115663127264;2498,81258439337
Bacia;URUGUAI;DC202102-sem4;MEDIA;57,7826730920235;1692,4794248057
Bacia;URUGUAI;DC202103-sem1;MEDIA;99,2078098991782;2490,76568324307
Bacia;URUGUAI;DC202103-sem2;MEDIA;445,289789614003;10434,4735097181
Bacia;URUGUAI;DC202103-sem3;MEDIA;195,768987402182;4587,4537452187
Bacia;URUGUAI;DC202103-sem4;MEDIA;98,2835924727183;2303,07895221557
Bacia;URUGUAI;DC202104-sem1(6 dias);MEDIA;300,154367796945;7234,89250314642
Bacia;URUGUAI;DC202102-sem2;06/02/2021;171,803867476708;5032,209402
Bacia;URUGUAI;DC202102-sem2;07/02/2021;152,148113613307;4456,483891
Bacia;URUGUAI;DC202102-sem2;08/02/2021;134,705639268364;3945,586292
Bacia;URUGUAI;DC202102-sem2;09/02/2021;116,153956304797;3402,199494
Bacia;URUGUAI;DC202102-sem2;10/02/2021;102,498478037914;3002,224644
Bacia;URUGUAI;DC202102-sem2;11/02/2021;90,638640784446;2654,844894
Bacia;URUGUAI;DC202102-sem2;12/02/2021;90,5550549893802;2652,39663
Bacia;URUGUAI;DC202102-sem3;13/02/2021;94,0273188649495;2754,100737
Bacia;URUGUAI;DC202102-sem3;14/02/2021;93,2323819912757;2730,816693
Bacia;URUGUAI;DC202102-sem3;15/02/2021;84,6335204741533;2478,95232924331
Bacia;URUGUAI;DC202102-sem3;16/02/2021;87,2420617810697;2555,35762956025
Bacia;URUGUAI;DC202102-sem3;17/02/2021;86,1406030314478;2523,09542756696
Bacia;URUGUAI;DC202102-sem3;18/02/2021;79,7261442559543;2335,21316255825
Bacia;URUGUAI;DC202102-sem3;19/02/2021;72,1789337902344;2114,15211182482
Bacia;URUGUAI;DC202102-sem4;20/02/2021;66,2760781931132;1941,25492463834
Bacia;URUGUAI;DC202102-sem4;21/02/2021;61,7808061346137;1809,58646659041
Bacia;URUGUAI;DC202102-sem4;22/02/2021;58,2490823187625;1706,14075228597
Bacia;URUGUAI;DC202102-sem4;23/02/2021;56,1325860696035;1644,14766400022
Bacia;URUGUAI;DC202102-sem4;24/02/2021;55,065068046815;1612,87960053938
Bacia;URUGUAI;DC202102-sem4;25/02/2021;53,3351579122312;1562,20978633948
Bacia;URUGUAI;DC202102-sem4;26/02/2021;53,6399329690251;1571,1367792461
Bacia;URUGUAI;DC202103-sem1;27/02/2021;63,1878905369896;1850,80057581297
Bacia;URUGUAI;DC202103-sem1;28/02/2021;77,0376279223271;2256,46535920427
Bacia;URUGUAI;DC202103-sem1;01/03/2021;98,0810799691837;2298,33347768908
Bacia;URUGUAI;DC202103-sem1;02/03/2021;92,8325867485156;2175,34556115843
Bacia;URUGUAI;DC202103-sem1;03/03/2021;94,6962801452551;2219,01747960815
Bacia;URUGUAI;DC202103-sem1;04/03/2021;112,919747528237;2646,04790361084
Bacia;URUGUAI;DC202103-sem1;05/03/2021;170,244963943376;3989,34942561775
Bacia;URUGUAI;DC202103-sem2;06/03/2021;293,789426785491;6884,36623234908
Bacia;URUGUAI;DC202103-sem2;07/03/2021;463,561762865655;10862,6405715093
Bacia;URUGUAI;DC202103-sem2;08/03/2021;567,906571139394;13307,7519645928
Bacia;URUGUAI;DC202103-sem2;09/03/2021;561,0196617561;13146,3710499616
Bacia;URUGUAI;DC202103-sem2;10/03/2021;483,766466654627;11336,0972987351
Bacia;URUGUAI;DC202103-sem2;11/03/2021;403,364201847689;9452,03141216589
Bacia;URUGUAI;DC202103-sem2;12/03/2021;343,620436249067;8052,05603871299
Bacia;URUGUAI;DC202103-sem3;13/03/2021;295,415344156348;6922,46634632183
Bacia;URUGUAI;DC202103-sem3;14/03/2021;251,289947460705;5888,47613665274
Bacia;URUGUAI;DC202103-sem3;15/03/2021;213,111812391538;4993,84808022462
Bacia;URUGUAI;DC202103-sem3;16/03/2021;182,795351270899;4283,44259182139
Bacia;URUGUAI;DC202103-sem3;17/03/2021;159,50834289864;3737,75823604141
Bacia;URUGUAI;DC202103-sem3;18/03/2021;141,33776706919;3311,96721955961
Bacia;URUGUAI;DC202103-sem3;19/03/2021;126,924346567956;2974,21760590929
Bacia;URUGUAI;DC202103-sem4;20/03/2021;116,725065306896;2735,21789691317
Bacia;URUGUAI;DC202103-sem4;21/03/2021;109,559194875381;2567,30008937365
Bacia;URUGUAI;DC202103-sem4;22/03/2021;101,164980002808;2370,59849242333
Bacia;URUGUAI;DC202103-sem4;23/03/2021;93,4169907670526;2189,03989772897
Bacia;URUGUAI;DC202103-sem4;24/03/2021;87,7336386201562;2055,86193406042
Bacia;URUGUAI;DC202103-sem4;25/03/2021;87,9115702961036;2060,03140617165
Bacia;URUGUAI;DC202103-sem4;26/03/2021;91,4737074406309;2143,50294883777
Bacia;URUGUAI;DC202104-sem1;27/03/2021;92,5572638469513;2168,89392092325
Bacia;URUGUAI;DC202104-sem1;28/03/2021;111,504346566221;2612,88081963932
Bacia;URUGUAI;DC202104-sem1;29/03/2021;227,915245019581;5340,7368461766
Bacia;URUGUAI;DC202104-sem1;30/03/2021;415,743696363814;9742,12004793762
Bacia;URUGUAI;DC202104-sem1;31/03/2021;529,112016879807;12398,6793602245
Bacia;URUGUAI;DC202104-sem1;01/04/2021;462,416517729716;11146,0440239772
Bacia;JACUI;DC202102-sem2;MEDIA;85,1094574897605;479,052333428572
Bacia;JACUI;DC202102-sem3;MEDIA;84,7266659395914;476,897729337161
Bacia;JACUI;DC202102-sem4;MEDIA;52,9917918020079;298,272862547234
Bacia;JACUI;DC202103-sem1;MEDIA;84,7081405303271;419,141880833307
Bacia;JACUI;DC202103-sem2;MEDIA;186,974962172392;874,263989385441
Bacia;JACUI;DC202103-sem3;MEDIA;70,5738734213318;329,991756151975
Bacia;JACUI;DC202103-sem4;MEDIA;58,3904200256113;273,023943742881
Bacia;JACUI;DC202104-sem1(6 dias);MEDIA;452,03466641492;2659,74431574586
Bacia;JACUI;DC202102-sem2;06/02/2021;131,25817719879;738,807859
Bacia;JACUI;DC202102-sem2;07/02/2021;104,311652726404;587,134992
Bacia;JACUI;DC202102-sem2;08/02/2021;88,9140451823745;500,46707
Bacia;JACUI;DC202102-sem2;09/02/2021;74,2134248251844;417,722253
Bacia;JACUI;DC202102-sem2;10/02/2021;63,1481376126194;355,439496
Bacia;JACUI;DC202102-sem2;11/02/2021;61,6010129761613;346,731255
Bacia;JACUI;DC202102-sem2;12/02/2021;72,3197519067886;407,063409
Bacia;JACUI;DC202102-sem3;13/02/2021;80,2484641537956;451,691447
Bacia;JACUI;DC202102-sem3;14/02/2021;88,4893578981564;498,076649
Bacia;JACUI;DC202102-sem3;15/02/2021;83,6652525914946;470,923392804712
Bacia;JACUI;DC202102-sem3;16/02/2021;90,4111906507633;508,89399517691
Bacia;JACUI;DC202102-sem3;17/02/2021;95,5740155554139;537,953789359638
Bacia;JACUI;DC202102-sem3;18/02/2021;84,1608356213653;473,712861964419
Bacia;JACUI;DC202102-sem3;19/02/2021;70,5375451061505;397,031970054444
Bacia;JACUI;DC202102-sem4;20/02/2021;61,1635044670849;344,268667664237
Bacia;JACUI;DC202102-sem4;21/02/2021;55,3257755072742;311,410066956351
Bacia;JACUI;DC202102-sem4;22/02/2021;51,6069982953007;290,478328540427
Bacia;JACUI;DC202102-sem4;23/02/2021;50,1302844838077;282,166406245692
Bacia;JACUI;DC202102-sem4;24/02/2021;50,4031001467932;283,701993286237
Bacia;JACUI;DC202102-sem4;25/02/2021;49,4618186481563;278,403838279322
Bacia;JACUI;DC202102-sem4;26/02/2021;52,851061065638;297,480736858367
Bacia;JACUI;DC202103-sem1;27/02/2021;74,8222355131423;421,149042328525
Bacia;JACUI;DC202103-sem1;28/02/2021;93,496196749421;526,258450477089
Bacia;JACUI;DC202103-sem1;01/03/2021;99,4731943148455;465,120199454444
Bacia;JACUI;DC202103-sem1;02/03/2021;81,6656470920271;381,855054777819
Bacia;JACUI;DC202103-sem1;03/03/2021;73,9998744418252;346,011170115293
Bacia;JACUI;DC202103-sem1;04/03/2021;76,1640773868405;356,130625033563
Bacia;JACUI;DC202103-sem1;05/03/2021;93,559474427621;437,468623646417
Bacia;JACUI;DC202103-sem2;06/03/2021;126,902442095672;593,374824095559
Bacia;JACUI;DC202103-sem2;07/03/2021;183,682139383868;858,867294801383
Bacia;JACUI;DC202103-sem2;08/03/2021;266,31462231069;1245,2431139863
Bacia;JACUI;DC202103-sem2;09/03/2021;258,789455872641;1210,05668070947
Bacia;JACUI;DC202103-sem2;10/03/2021;202,418072364604;946,47341768694
Bacia;JACUI;DC202103-sem2;11/03/2021;152,998424149246;715,395318775768
Bacia;JACUI;DC202103-sem2;12/03/2021;117,719579030022;550,437275642664
Bacia;JACUI;DC202103-sem3;13/03/2021;97,4622517425383;455,717364683073
Bacia;JACUI;DC202103-sem3;14/03/2021;81,7318449547558;382,164585031953
Bacia;JACUI;DC202103-sem3;15/03/2021;71,6563837679334;335,053395438729
Bacia;JACUI;DC202103-sem3;16/03/2021;65,4931493763208;306,235131088656
Bacia;JACUI;DC202103-sem3;17/03/2021;61,6021982501336;288,041687353939
Bacia;JACUI;DC202103-sem3;18/03/2021;58,9867179930696;275,812134385283
Bacia;JACUI;DC202103-sem3;19/03/2021;57,0845678645711;266,917995082194
Bacia;JACUI;DC202103-sem4;20/03/2021;57,434213454136;268,552880012521
Bacia;JACUI;DC202103-sem4;21/03/2021;62,1792675873813;290,739968102722
Bacia;JACUI;DC202103-sem4;22/03/2021;60,0586329097535;280,824231194683
Bacia;JACUI;DC202103-sem4;23/03/2021;56,3933538340398;263,685992632079
Bacia;JACUI;DC202103-sem4;24/03/2021;53,7140150162224;251,157847598303
Bacia;JACUI;DC202103-sem4;25/03/2021;56,094430425778;262,288276229886
Bacia;JACUI;DC202103-sem4;26/03/2021;62,8590269519677;293,918410429976
Bacia;JACUI;DC202104-sem1;27/03/2021;64,7660353535183;302,835266214089
Bacia;JACUI;DC202104-sem1;28/03/2021;92,2713706767141;431,44566361516
Bacia;JACUI;DC202104-sem1;29/03/2021;403,743971423567;1887,84001368932
Bacia;JACUI;DC202104-sem1;30/03/2021;1031,76800968254;4824,37651429312
Bacia;JACUI;DC202104-sem1;31/03/2021;1090,67814382849;5099,83055527957
Bacia;JACUI;DC202104-sem1;01/04/2021;579,907098528966;3412,13788138392
Bacia;CAPIVARI;DC202102-sem2;MEDIA;53,3128435486729;93,4316785714283
Bacia;CAPIVARI;DC202102-sem3;MEDIA;46,0227039221719;80,6555830382343
Bacia;CAPIVARI;DC202102-sem4;MEDIA;48,8304890495416;85,5762749401496
Bacia;CAPIVARI;DC202103-sem1;MEDIA;121,126246236697;193,957808933519
Bacia;CAPIVARI;DC202103-sem2;MEDIA;93,4776417838142;144,029792781388
Bacia;CAPIVARI;DC202103-sem3;MEDIA;72,2454134198596;111,315301987751
Bacia;CAPIVARI;DC202103-sem4;MEDIA;62,68702908275;96,5878004255845
Bacia;CAPIVARI;DC202104-sem1(6 dias);MEDIA;90,8521157638215;105,400017282585
Bacia;CAPIVARI;DC202102-sem2;06/02/2021;55,9602813405048;98,071359
Bacia;CAPIVARI;DC202102-sem2;07/02/2021;54,8680182043856;96,157149
Bacia;CAPIVARI;DC202102-sem2;08/02/2021;54,5767480347538;95,646693
Bacia;CAPIVARI;DC202102-sem2;09/02/2021;54,4675217211419;95,455272
Bacia;CAPIVARI;DC202102-sem2;10/02/2021;53,4844848986347;93,732483
Bacia;CAPIVARI;DC202102-sem2;11/02/2021;50,8266446007447;89,074572
Bacia;CAPIVARI;DC202102-sem2;12/02/2021;49,0062060405461;85,884222
Bacia;CAPIVARI;DC202102-sem3;13/02/2021;46,0570955730244;80,715855
Bacia;CAPIVARI;DC202102-sem3;14/02/2021;45,9842780306165;80,588241
Bacia;CAPIVARI;DC202102-sem3;15/02/2021;47,7555660251356;83,6924537852409
Bacia;CAPIVARI;DC202102-sem3;16/02/2021;47,1145832373662;82,5691203854381
Bacia;CAPIVARI;DC202102-sem3;17/02/2021;45,5652796575781;79,853939118767
Bacia;CAPIVARI;DC202102-sem3;18/02/2021;44,7560148803756;78,435688627706
Bacia;CAPIVARI;DC202102-sem3;19/02/2021;44,9261100511073;78,7337833504879
Bacia;CAPIVARI;DC202102-sem4;20/02/2021;45,9882473557591;80,5951973108284
Bacia;CAPIVARI;DC202102-sem4;21/02/2021;45,6700247883906;80,0375067685596
Bacia;CAPIVARI;DC202102-sem4;22/02/2021;44,0834059437792;77,2569298561733
Bacia;CAPIVARI;DC202102-sem4;23/02/2021;43,095506657793;75,5256193049938
Bacia;CAPIVARI;DC202102-sem4;24/02/2021;45,7576497017275;80,191070941708
Bacia;CAPIVARI;DC202102-sem4;25/02/2021;55,4302511893874;97,1424720111237
Bacia;CAPIVARI;DC202102-sem4;26/02/2021;61,7883377099549;108,285128387662
Bacia;CAPIVARI;DC202103-sem1;27/02/2021;67,121266658795;117,63117842413
Bacia;CAPIVARI;DC202103-sem1;28/02/2021;81,8733927394748;143,484534022334
Bacia;CAPIVARI;DC202103-sem1;01/03/2021;124,706458172375;192,146966764602
Bacia;CAPIVARI;DC202103-sem1;02/03/2021;128,80007055219;198,454380297302
Bacia;CAPIVARI;DC202103-sem1;03/03/2021;131,900074675054;203,230848155468
Bacia;CAPIVARI;DC202103-sem1;04/03/2021;164,464682994383;253,406202376397
Bacia;CAPIVARI;DC202103-sem1;05/03/2021;161,832501280106;249,350552494397
Bacia;CAPIVARI;DC202103-sem2;06/03/2021;120,567308145503;185,769389096992
Bacia;CAPIVARI;DC202103-sem2;07/03/2021;92,4946008201774;142,515129129349
Bacia;CAPIVARI;DC202103-sem2;08/03/2021;79,9344650078548;123,162546802351
Bacia;CAPIVARI;DC202103-sem2;09/03/2021;84,0455838663381;129,496934212941
Bacia;CAPIVARI;DC202103-sem2;10/03/2021;97,445234857831;150,143036519534
Bacia;CAPIVARI;DC202103-sem2;11/03/2021;92,2868060930791;142,194960253521
Bacia;CAPIVARI;DC202103-sem2;12/03/2021;87,569493695916;134,926553455029
Bacia;CAPIVARI;DC202103-sem3;13/03/2021;91,1351912209339;140,420558928949
Bacia;CAPIVARI;DC202103-sem3;14/03/2021;85,4242689739354;131,621204001617
Bacia;CAPIVARI;DC202103-sem3;15/03/2021;72,6158873315293;111,886125980638
Bacia;CAPIVARI;DC202103-sem3;16/03/2021;66,2141567052631;102,02237762383
Bacia;CAPIVARI;DC202103-sem3;17/03/2021;64,320705262046;99,1049589362802
Bacia;CAPIVARI;DC202103-sem3;18/03/2021;63,6252556359055;98,0334143013122
Bacia;CAPIVARI;DC202103-sem3;19/03/2021;62,3824288094031;96,1184741416291
Bacia;CAPIVARI;DC202103-sem4;20/03/2021;61,2959849326425;94,4444878979417
Bacia;CAPIVARI;DC202103-sem4;21/03/2021;60,546408367063;93,2895447976026
Bacia;CAPIVARI;DC202103-sem4;22/03/2021;59,9433248662195;92,3603173374443
Bacia;CAPIVARI;DC202103-sem4;23/03/2021;60,4747632142708;93,1791543736088
Bacia;CAPIVARI;DC202103-sem4;24/03/2021;66,3935531339491;102,298790570887
Bacia;CAPIVARI;DC202103-sem4;25/03/2021;67,5507822792244;104,081842334003
Bacia;CAPIVARI;DC202103-sem4;26/03/2021;62,6043867858787;96,4604656676016
Bacia;CAPIVARI;DC202104-sem1;27/03/2021;60,5980389220788;93,3690968487477
Bacia;CAPIVARI;DC202104-sem1;28/03/2021;66,2088131913932;102,014144369538
Bacia;CAPIVARI;DC202104-sem1;29/03/2021;69,5505182048201;107,163023517918
Bacia;CAPIVARI;DC202104-sem1;30/03/2021;71,7180106511045;110,50268294809
Bacia;CAPIVARI;DC202104-sem1;31/03/2021;73,6795023492613;113,524937654529
Bacia;CAPIVARI;DC202104-sem1;01/04/2021;91,2194901753377;105,826218356687
Bacia;ALTO TIETE;DC202102-sem2;MEDIA;65,3287876152374;237,4318128
Bacia;ALTO TIETE;DC202102-sem3;MEDIA;101,081370673161;367,3714752
Bacia;ALTO TIETE;DC202102-sem4;MEDIA;144,669612106453;525,7891584
Bacia;ALTO TIETE;DC202103-sem1;MEDIA;328,413057138293;1113,9529152
Bacia;ALTO TIETE;DC202103-sem2;MEDIA;193,588181120491;637,8598224
Bacia;ALTO TIETE;DC202103-sem3;MEDIA;136,187260168841;448,727712
Bacia;ALTO TIETE;DC202103-sem4;MEDIA;69,4443591711435;228,814416
Bacia;ALTO TIETE;DC202104-sem1(6 dias);MEDIA;103,818241758242;238,9004976
Bacia;ALTO TIETE;DC202102-sem2;06/02/2021;58,3794051139329;212,1748848
Bacia;ALTO TIETE;DC202102-sem2;07/02/2021;46,6113758914594;169,4050032
Bacia;ALTO TIETE;DC202102-sem2;08/02/2021;37,2465472256045;135,3693456
Bacia;ALTO TIETE;DC202102-sem2;09/02/2021;37,408801530701;135,9590448
Bacia;ALTO TIETE;DC202102-sem2;10/02/2021;48,8370151330666;177,493896
